,age,path,yl,yr,split
299,35,AgeDB/585_QueenElizabet_35_f.jpg,0.006392077922050987,49.41363389579526,test
300,68,AgeDB/4946_StevenBerkoff_68_m.jpg,40.25243431714962,77.72701291566422,train
301,75,AgeDB/10434_BarbaraBain_75_f.jpg,29.544740523848155,78.0581460271503,test
302,93,AgeDB/7444_MickeyRooney_93_m.jpg,80.07229535630889,96.14552911788202,train
303,25,AgeDB/3559_MichaelYork_25_m.jpg,9.084318162789074,51.01086277007971,train
304,83,AgeDB/16452_Tyson_83_f.jpg,46.56519984879658,92.37331430561265,train
305,26,AgeDB/10800_PeggyLipton_26_f.jpg,7.883081208703903,36.159743991826616,verify
306,40,AgeDB/6607_LouCostello_40_m.jpg,15.744523125311481,42.14980880180997,train
307,74,AgeDB/5939_JackLarson_74_m.jpg,38.845742299919415,84.2956159245077,test
308,76,AgeDB/12899_RuthGordon_76_f.jpg,62.65396788664248,89.70201526968908,train
309,72,AgeDB/16203_BillCosby_72_m.jpg,42.84808358318192,72.69422855750622,train
310,39,AgeDB/6586_LexBarker_39_m.jpg,23.275112476508774,59.44824430048149,train
311,61,AgeDB/4331_MichaelPalin_61_m.jpg,38.85913563314435,63.596288472737285,train
312,25,AgeDB/15042_BettyGarrett_25_f.jpg,6.5422559375811,37.33655922216716,train
313,45,AgeDB/15683_KathrynGrayson_45_f.jpg,43.47256518148278,70.67941864732296,train
314,41,AgeDB/10387_AnnMargret_41_f.jpg,16.87987972012838,59.28908952033778,test
315,55,AgeDB/8152_LorneGreene_55_m.jpg,42.898773724523544,65.30814557883588,test
316,23,AgeDB/15333_ErinGray_23_f.jpg,0.0,25.39816526893612,train
317,66,AgeDB/9262_VittorioGassman_66_m.jpg,43.613642879320935,72.66463666053583,verify
318,32,AgeDB/2674_JohnCleese_32_m.jpg,26.21972322099839,57.37903579321781,verify
319,61,AgeDB/8255_ReginaldOwen_61_m.jpg,22.86588183146076,72.4373925241974,verify
320,34,AgeDB/6581_LexBarker_34_m.jpg,26.286486964009484,69.89079833209081,verify
321,38,AgeDB/3359_JeffDaniels_38_m.jpg,21.063313052560403,46.292146239820426,test
322,30,AgeDB/15117_CatherineSchell_30_f.jpg,26.269124071884065,43.676980871799195,test
323,37,AgeDB/14987_AnnJillian_37_f.jpg,36.09903173323864,56.22884283997061,train
324,21,AgeDB/12552_AlikiBoug_21_f.jpg,19.649805283473846,57.940836617470154,train
325,74,AgeDB/6113_CaryGrant_74_m.jpg,52.43436946978744,75.42709456260049,train
326,37,AgeDB/5228_DavidMcCallum_37_m.jpg,7.922666085736356,42.595562119059146,verify
327,49,AgeDB/7800_AndyGriffith_49_m.jpg,26.125051804023833,73.49895421225271,test
328,25,AgeDB/12877_RuthGordon_25_f.jpg,8.804468070618679,34.46150126776602,train
329,59,AgeDB/13508_GladysCooper_59_f.jpg,15.564654042559042,62.846458713128385,train
330,52,AgeDB/3652_OmarSharif_52_m.jpg,43.25842306211163,87.02635586442621,train
331,37,AgeDB/14842_SimoneSignoret_37_f.jpg,21.50421768475404,41.85202990729056,train
332,61,AgeDB/11836_AnjelicaHuston_61_f.jpg,54.55241628646071,80.3025901093311,train
333,17,AgeDB/205_ElvisPresley_17_m.jpg,13.145119446055439,26.50934131895052,train
334,68,AgeDB/11012_EllenBurstyn_68_f.jpg,66.93575221626911,114.64135890814603,train
335,28,AgeDB/12983_ClaudiaCardinale_28_f.jpg,0.0,39.25783664867565,train
336,75,AgeDB/636_mitsotakis_75_m.jpg,68.95955297082732,79.75161775347487,test
337,82,AgeDB/7821_AndyGriffith_82_m.jpg,70.94677643132178,101.64326740527684,train
338,61,AgeDB/7018_ChristopherWalken_61_m.jpg,37.62484746068083,74.40834795979067,train
339,29,AgeDB/9385_SteveMcQueen_29_m.jpg,19.247493940554193,35.03957701929962,test
340,65,AgeDB/4110_DickVanDyke_65_m.jpg,52.91351707763772,65.76142408974015,train
341,37,AgeDB/1540_Bono_37_m.jpg,17.709688832087487,61.04412368223797,verify
342,66,AgeDB/8296_RichardChamberlain_66_m.jpg,62.724736563631595,106.37817032263862,train
343,56,AgeDB/10790_OrnellaMuti_56_f.jpg,23.783647938761654,61.160252543451605,train
344,39,AgeDB/13391_CelesteHolm_39_f.jpg,30.45409116103334,56.24066941755336,verify
345,53,AgeDB/5358_JohnDerek_53_m.jpg,44.40353211437673,79.47476800520698,train
346,31,AgeDB/15534_JulieBishop_31_f.jpg,0.7355008485418146,44.3710794584625,test
347,30,AgeDB/112_MickJagger_30_m.jpg,23.59137499182645,59.93318490048043,test
348,32,AgeDB/7985_GiulianoGemma_32_m.jpg,24.987188248770217,71.8809850524053,test
349,33,AgeDB/15181_CydCharisse_33_f.jpg,13.540024510566305,43.34080508603676,verify
350,22,AgeDB/145_PaulmcCartney_22_m.jpg,10.70254474240241,30.44571694678686,train
351,60,AgeDB/932_FranklinDRoosevelt_60_m.jpg,46.844281658733536,63.704612197199765,test
352,43,AgeDB/12661_IsabelleHuppert_43_f.jpg,35.910197868490286,59.58474110062126,test
353,61,AgeDB/4515_CarlosSantana_61_m.jpg,58.660678426617366,99.36221596504545,test
354,41,AgeDB/11193_MonicaVitti_41_f.jpg,18.21486555161841,45.27716185459299,train
355,43,AgeDB/8834_ArnoldSchwarzenegger_43_m.jpg,21.50953277630579,67.68870944419345,train
356,48,AgeDB/4975_TimothyDalton_48_m.jpg,28.932714156492935,52.50257937863442,verify
357,34,AgeDB/6550_LeeJCobb_34_m.jpg,3.8731531021933705,46.399974651719845,test
358,44,AgeDB/1779_TomHanks_44_m.jpg,20.600405938064412,55.44915191696447,train
359,45,AgeDB/2663_JerryLewis_45_m.jpg,43.619620743882535,46.34529265230539,train
360,21,AgeDB/11502_JulieChristie_21_f.jpg,0.0,34.021047889554325,train
361,56,AgeDB/11936_CatherineSpaak_56_f.jpg,43.31411139842893,64.78725896395747,verify
362,46,AgeDB/13951_DeborahKerr_46_f.jpg,44.70477813349166,61.91339593012131,train
363,41,AgeDB/6285_ErrolFlynn_41_m.jpg,33.40533291076141,43.8108578580424,train
364,34,AgeDB/6448_JohnVernon_34_m.jpg,2.268245519298933,39.41194322779023,train
365,36,AgeDB/13203_MichellePfeiffer_36_f.jpg,33.35733110886416,55.9662890836987,train
366,69,AgeDB/336_LarryEllison_69_m.jpg,30.328698754722467,72.43933523893887,train
367,64,AgeDB/15034_AnnMiller_64_f.jpg,33.5573524002465,65.9926090052045,verify
368,46,AgeDB/4042_CharlieSheen_46_m.jpg,26.894833517962198,53.04276738448897,verify
369,63,AgeDB/4501_CarlosSantana_63_m.jpg,60.66033435580083,80.37686875003473,train
370,46,AgeDB/7008_ChristopherWalken_46_m.jpg,38.165025226825165,62.04128953002116,train
371,34,AgeDB/5664_RayDanton_34_m.jpg,31.61712215543109,51.58985602968208,train
372,46,AgeDB/3608_MikeConnors_46_m.jpg,8.420939649599408,48.8672037117486,verify
373,34,AgeDB/10904_Arletty_34_f.jpg,0.0,34.68410170336144,verify
374,39,AgeDB/7792_AndyGriffith_39_m.jpg,18.771191267068865,63.23749280270653,train
375,36,AgeDB/10198_JulieAdams_36_f.jpg,27.30510173414418,49.215822147385325,train
376,14,AgeDB/13404_DanielleDarrieux_14_f.jpg,11.463761400716574,46.45071312867044,train
377,32,AgeDB/14_MariaCallas_32_f.jpg,28.393693944381496,62.093640681251586,train
378,80,AgeDB/6696_PeterGraves_80_m.jpg,68.36632604771029,106.2495429057607,train
379,65,AgeDB/6977_CharlesBoyer_65_m.jpg,62.94409159209566,71.34456229637867,verify
380,35,AgeDB/12168_GlendaJackson_35_f.jpg,14.285717637208123,36.63565803684438,train
381,27,AgeDB/6227_DirkBogarde_27_m.jpg,8.515092352163993,48.72289876157154,verify
382,57,AgeDB/15612_KateOMara_57_f.jpg,46.7727224825274,91.79144603537347,verify
383,53,AgeDB/15027_AnnMiller_53_f.jpg,50.98123749532627,66.33298634884457,train
384,64,AgeDB/3184_DerekJacobi_64_m.jpg,61.27055786346001,95.9511472385581,train
385,76,AgeDB/8089_JohnForsythe_76_m.jpg,61.51629395082695,107.60570811168972,verify
386,53,AgeDB/4682_JohnTravolta_53_m.jpg,29.32066939395859,55.94558056593807,verify
387,49,AgeDB/2470_ClaudeRich_49_m.jpg,22.73259476745389,58.59762420908939,test
388,45,AgeDB/5381_JohnMalkovich_45_m.jpg,37.23687155251449,79.8201811022864,train
389,19,AgeDB/13109_JaneRussell_19_f.jpg,5.951054485530456,23.70927686167054,train
390,66,AgeDB/2323_SamNeill_66_m.jpg,37.33956479633177,86.99386958349977,test
391,27,AgeDB/14229_IngridBergman_27_f.jpg,21.04878489064393,42.246092164553254,verify
392,46,AgeDB/4293_KirkDouglas_46_m.jpg,25.545078138670902,54.71724819202551,test
393,29,AgeDB/4998_WarrenBeatty_29_m.jpg,0.0,29.08831617523343,train
394,32,AgeDB/8046_HorstBuchholz_32_m.jpg,31.425919782146735,56.53420060992774,train
395,81,AgeDB/11019_EllenBurstyn_81_f.jpg,69.70353468317687,82.79009550834837,test
396,35,AgeDB/16009_SerenaWilliams_35_f.jpg,17.047419144678642,55.577044914117835,train
397,30,AgeDB/1480_CarlMarx_30_m.jpg,9.537301395822986,41.21313670081986,verify
398,24,AgeDB/11783_ValerieHarper_24_f.jpg,4.03403057663818,35.5008244995686,train
399,41,AgeDB/2037_JohnJames_41_m.jpg,17.86389093828528,64.15754130549729,verify
400,53,AgeDB/3704_RingoStarr_53_m.jpg,47.75256038870636,66.22664030797648,train
401,39,AgeDB/4225_HelmutBerger_39_m.jpg,5.548284496062777,39.86870377326862,test
402,67,AgeDB/10893_TippiHedren_67_f.jpg,64.1890125080454,100.64087752978736,train
403,22,AgeDB/10641_LuiseRainer_22_f.jpg,14.664085008219963,29.55221424044141,train
404,37,AgeDB/10050_HelenHunt_37_f.jpg,32.633743747256005,63.28332026613431,verify
405,34,AgeDB/7788_AndyGriffith_34_m.jpg,12.37085359566506,36.91015539837789,train
406,45,AgeDB/5440_KennethBranagh_45_m.jpg,37.670802700931674,56.64166103378133,verify
407,24,AgeDB/6668_PeterGraves_24_m.jpg,13.787691771172973,61.58092210096589,test
408,65,AgeDB/10026_GoldieHawn_65_f.jpg,20.33454012285258,67.34886342695172,train
409,42,AgeDB/10737_MerylStreep_42_f.jpg,18.37774284111463,55.77183715358868,test
410,46,AgeDB/9435_EdwardGRobinson_46_m.jpg,43.54334892217228,59.698746688667896,train
411,48,AgeDB/4045_CharlieSheen_48_m.jpg,46.06583049277532,48.75664419770564,train
412,51,AgeDB/11202_MonicaVitti_51_f.jpg,44.73071365476534,52.96526495513035,train
413,48,AgeDB/5189_CharlesGrodin_48_m.jpg,37.28858893533915,57.51017968964925,test
414,14,AgeDB/12786_MargaretOBrien_14_f.jpg,0.0,34.518343990980824,train
415,78,AgeDB/6948_BorisKarloff_78_m.jpg,60.90153016538379,85.03845194803637,train
416,33,AgeDB/2509_DonJohnson_33_m.jpg,22.067999419992702,54.186192721337335,train
417,33,AgeDB/7065_FessParker_33_m.jpg,0.0,45.33954647231843,verify
418,49,AgeDB/10357_AnitaEkberg_49_f.jpg,26.858762232831964,74.89352269985969,train
419,29,AgeDB/10074_JaneBirkin_29_f.jpg,22.49657173477636,44.69992480159027,train
420,58,AgeDB/7556_RobertMorley_58_m.jpg,50.83195156994864,88.04642672978738,test
421,35,AgeDB/6497_JohnnyCash_35_m.jpg,29.228193259444815,52.67996124924504,train
422,18,AgeDB/5725_TommyLeeJones_18_m.jpg,0.0,31.848565718009652,train
423,58,AgeDB/8109_Konstantaras_58_m.jpg,54.881692752930746,92.41579170197073,train
424,27,AgeDB/173_JhonLenon_27_m.jpg,17.033019485164267,48.92525943649173,train
425,26,AgeDB/11506_JulieChristie_26_f.jpg,11.470600920648163,41.754770197562756,train
426,34,AgeDB/5368_JohnMalkovich_34_m.jpg,32.76608270880434,66.20606296335548,verify
427,59,AgeDB/1452_RabindranathTagore_59_m.jpg,29.96062197623074,78.84200190198598,train
428,27,AgeDB/11429_CyndiLauper_27_f.jpg,22.5050172624439,46.89153882520276,verify
429,28,AgeDB/15631_KatharineRoss_28_f.jpg,22.282193545922084,49.63605840022281,train
430,74,AgeDB/8088_JohnForsythe_74_m.jpg,61.66493665676151,77.773337268714,train
431,57,AgeDB/3586_MichaelYork_57_m.jpg,12.755203625430639,60.55243647189202,train
432,28,AgeDB/12090_EvaMarieSaint_28_f.jpg,13.989595126428846,34.20707751709583,verify
433,34,AgeDB/13302_SigourneyWeaver_34_f.jpg,31.95839380836533,62.035069924322144,verify
434,73,AgeDB/1130_FaradayMichael_73_m.jpg,63.1382299836246,112.74629571969217,train
435,40,AgeDB/2465_ClaudeRich_40_m.jpg,34.59146664368777,81.05954233292437,test
436,59,AgeDB/14168_EstherWilliams_59_f.jpg,54.29594832707039,85.96244662022978,train
437,26,AgeDB/15380_JanePowell_26_f.jpg,11.680695492622242,40.510720368565465,train
438,62,AgeDB/8576_CliffRobertson_62_m.jpg,39.40556441433892,84.59679594646033,verify
439,29,AgeDB/12556_AlikiBoug_29_f.jpg,28.091096422103746,36.34298049232448,test
440,31,AgeDB/15587_KateOMara_31_f.jpg,3.840255654756163,34.062977508147284,train
441,47,AgeDB/2966_tomselleck_47_m.jpg,9.813279666655696,48.28316510377981,train
442,52,AgeDB/8329_RichardCrenna_52_m.jpg,36.428505471869855,61.40349354607956,verify
443,36,AgeDB/2577_GeneWilder_36_m.jpg,29.23052431032565,67.73989922546563,train
444,49,AgeDB/10489_DianneWiest_49_f.jpg,24.452302509520422,58.01320817603687,train
445,61,AgeDB/10497_DianneWiest_61_f.jpg,32.482936205547254,74.27911221325913,test
446,55,AgeDB/11799_ValerieHarper_55_f.jpg,33.03936275419418,74.07641000359746,train
447,74,AgeDB/1146_GalileoGalilei_74_m.jpg,73.93306509097803,93.47387350466637,verify
448,73,AgeDB/3972_BrianDennehy_73_m.jpg,58.33618416758013,105.01754107263889,verify
449,49,AgeDB/7833_AnthonyQuayle_49_m.jpg,44.714169046486845,74.30497992902293,test
450,69,AgeDB/4335_MichaelPalin_69_m.jpg,50.76918314600739,80.3967654619329,train
451,75,AgeDB/471_ConradHilton_75_m.jpg,64.96775072497024,106.86009337697803,train
452,49,AgeDB/13501_GladysCooper_49_f.jpg,44.164898652180696,92.51665466942818,train
453,47,AgeDB/1816_TomHulce_47_m.jpg,43.53587262145423,56.940262192215215,train
454,58,AgeDB/13530_HelenHayes_58_f.jpg,56.80774942368876,90.87927157063727,train
455,44,AgeDB/9962_ElkeSommer_44_f.jpg,14.708619933390004,64.41004550829645,test
456,35,AgeDB/15439_JanetEllis_35_f.jpg,17.379015785245585,41.585023874844154,test
457,42,AgeDB/15262_DyanCannon_42_f.jpg,41.44814921911518,50.14727319987571,train
458,43,AgeDB/4859_RogerMoore_43_m.jpg,34.736577590968665,72.54653346352961,train
459,25,AgeDB/12705_JanetLeigh_25_f.jpg,5.167699152205699,32.35867237680244,verify
460,35,AgeDB/8667_JohnCassavetes_35_m.jpg,28.923354897172644,44.14456395048438,train
461,62,AgeDB/10821_PeggyLipton_62_f.jpg,49.1815897245375,82.03058219610958,train
462,31,AgeDB/9047_JeanClaudeVanDamme_31_m.jpg,0.0,31.063215031959736,verify
463,28,AgeDB/185_JhonLenon_28_m.jpg,11.545707676284039,39.89638775462737,train
464,40,AgeDB/3527_MartinSheen_40_m.jpg,19.144396759633388,53.444999019497615,test
465,60,AgeDB/767_WEBDuBois_60_m.jpg,27.29075351688366,65.10020064414823,train
466,35,AgeDB/6377_JamesCagney_35_m.jpg,28.439070002134102,65.17560209972629,train
467,24,AgeDB/11654_MireilleDarc_24_f.jpg,0.0,35.49172906238298,train
468,56,AgeDB/16004_NeildeGrasseTyson _56_m.jpg,25.10884105746517,61.86473573598032,train
469,31,AgeDB/13149_JaneWyman_31_f.jpg,15.956055358754512,64.87837142863991,verify
470,39,AgeDB/9319_GeorgeMontgomery_39_m.jpg,21.118543379627994,51.353915547490374,train
471,46,AgeDB/13360_BetteDavis_46_f.jpg,27.013065378854797,55.29134153359854,verify
472,46,AgeDB/12205_ImeldaStaunton_46_f.jpg,14.814123101643844,47.15230316407383,test
473,25,AgeDB/1512_YannisRitsos_25_m.jpg,0.0,26.444330309981595,train
474,48,AgeDB/14844_SimoneSignoret_48_f.jpg,22.161427020894237,55.41023958973551,verify
475,63,AgeDB/3934_TommySands_63_m.jpg,40.9261578580699,71.6626866734115,train
476,24,AgeDB/12412_AngieDickinson_24_f.jpg,0.0,25.612813830878054,test
477,66,AgeDB/13860_AnneBancroft_66_f.jpg,53.28043578373925,90.41432397791797,verify
478,42,AgeDB/4678_JohnTravolta_42_m.jpg,28.44422451028757,48.21265848406007,train
479,27,AgeDB/9085_LawrenceTierney_27_m.jpg,26.08330349847531,52.21156258977172,train
480,35,AgeDB/15495_JeanetteMacDonald_35_f.jpg,16.075782373428453,43.024949916064124,test
481,57,AgeDB/5102_AnthonyHopkins_57_m.jpg,39.99064656317705,67.2654661023062,test
482,26,AgeDB/1656_BobDylan_26_m.jpg,6.174280588160276,48.93336322240184,train
483,24,AgeDB/116_MickJagger_24_m.jpg,0.0,37.300635585735456,train
484,48,AgeDB/7353_LouisJourdan_48_m.jpg,24.265543895493444,59.30621434934875,train
485,38,AgeDB/14514_AudreyHepburn_38_f.jpg,11.443016044274014,55.34989179436849,test
486,45,AgeDB/1780_TomHanks_45_m.jpg,25.999904993545428,69.8810251230779,test
487,32,AgeDB/887_AndreasPapantreou_32_m.jpg,7.384548282198203,39.72514858782721,train
488,67,AgeDB/9604_MarcelloMastroianni_67_m.jpg,60.73961912775232,88.26284950535285,train
489,81,AgeDB/5945_JackLarson_81_m.jpg,72.2911774803079,105.43554954018231,verify
490,34,AgeDB/11121_JuneLockhart_34_f.jpg,30.917894148938544,78.87046952337569,train
491,32,AgeDB/1112_GregorMendel_32_m.jpg,30.115408808889782,40.79622405762143,train
492,67,AgeDB/5310_JackLemon_67_m.jpg,28.553970495874985,72.97613413405308,train
493,45,AgeDB/8519_CharlesBronson_45_m.jpg,25.905153134368888,61.70025960824195,train
494,57,AgeDB/3821_StacyKeach_57_m.jpg,39.34693641433835,62.79651846109218,test
495,23,AgeDB/10724_MaggieSmith_23_f.jpg,0.0,25.247742698185867,train
496,42,AgeDB/15482_JeanetteMacDonald_42_f.jpg,40.704378133342,69.34371632421878,train
497,36,AgeDB/9052_JeanClaudeVanDamme_36_m.jpg,33.10149726454054,69.65784539046386,test
498,33,AgeDB/672_TonyBlair_33_m.jpg,22.16570836147315,38.12462088113804,train
499,41,AgeDB/5738_TommyLeeJones_41_m.jpg,17.50173897867255,42.83225198418794,test
500,90,AgeDB/16250_NelsonMandela_90_m.jpg,85.76704930224327,96.0397044928826,train
501,36,AgeDB/7346_LouisJourdan_36_m.jpg,33.82940942965979,54.42829505135785,verify
502,27,AgeDB/15942_MartinLutherKing_27_m.jpg,0.0,29.168099995119782,train
503,27,AgeDB/1513_YannisRitsos_27_m.jpg,22.85599352532575,32.840705066896106,train
504,15,AgeDB/15214_DebraPaget_15_f.jpg,0.0,25.215686080528037,verify
505,21,AgeDB/11623_MaureenOHara_21_f.jpg,9.328637478374144,47.08732192883177,train
506,55,AgeDB/5137_ArmandAssante_55_m.jpg,51.05256421533912,75.85587918513333,verify
507,44,AgeDB/14904_KatharineHepburn_44_f.jpg,29.212946681499638,45.002348900096536,train
508,53,AgeDB/6419_JamesCoburn_53_m.jpg,20.459123405830425,60.5818911248912,train
509,40,AgeDB/14936_MerkouriMelina_40_f.jpg,10.208464628121508,57.069727342610534,verify
510,47,AgeDB/9835_JudyDavis_47_f.jpg,29.49920211543771,48.06691423257105,train
511,34,AgeDB/9221_RobertMitchum_34_m.jpg,10.465675425576848,59.765151786404445,train
512,33,AgeDB/124_MickJagger_33_m.jpg,27.594314817512817,37.446910530211625,train
513,37,AgeDB/13697_NormaShearer_37_f.jpg,31.452379201579085,52.250772861441945,train
514,77,AgeDB/9560_RicardoMontalbаn_77_m.jpg,57.40848899483737,97.25552201635652,verify
515,39,AgeDB/1699_EdHarris_39_m.jpg,26.928052802283965,50.233895662539084,train
516,47,AgeDB/9075_JeanClaudeVanDamme_47_m.jpg,28.30942274016158,71.85293412663904,train
517,89,AgeDB/11148_JuneLockhart_89_f.jpg,87.33211811538008,133.37496884569876,train
518,77,AgeDB/13581_IreneDunne_77_f.jpg,69.80099392978025,94.31356671195263,train
519,30,AgeDB/9864_KimNovak_30_f.jpg,2.6998208707119637,44.06005606434344,test
520,54,AgeDB/16127_SamuelJacksonn_54_m.jpg,52.941979181501395,69.58629239724185,test
521,46,AgeDB/9063_JeanClaudeVanDamme_46_m.jpg,8.608876612638557,53.85138720398376,train
522,70,AgeDB/8163_LorneGreene_70_m.jpg,63.00278335870054,103.88125859445502,verify
523,66,AgeDB/3279_IanMcKellen_66_m.jpg,55.854091050493125,80.7242590413506,verify
524,45,AgeDB/2645_JeremyKemp_45_m.jpg,14.009174645927104,52.538020980814665,test
525,54,AgeDB/10235_KathyBates_54_f.jpg,11.978400521477862,55.564325928572856,verify
526,33,AgeDB/2609_JamesWoods_33_m.jpg,32.075068242554295,79.44036586914319,train
527,32,AgeDB/4884_RomanPolanski_32_m.jpg,0.0,35.520695156546104,verify
528,42,AgeDB/5057_AnthonyAndrews_42_m.jpg,40.56035902746434,53.53153712797706,train
529,59,AgeDB/13739_PatriciaNeal_59_f.jpg,44.12658059369758,83.82847937677127,test
530,71,AgeDB/4837_RobertRedford_71_m.jpg,56.700958574843185,85.98167288639048,train
531,28,AgeDB/11596_MargeChampion_28_f.jpg,24.624766826821926,61.22936851503266,train
532,29,AgeDB/1261_AlexanderGrahamBell_29_m.jpg,5.384986664906982,40.60949009678269,verify
533,34,AgeDB/4824_RobertRedford_34_m.jpg,13.714703540116496,34.219736256452414,train
534,36,AgeDB/14102_RomySchneider_36_f.jpg,33.84843105449405,47.808841067494086,train
535,75,AgeDB/9098_LawrenceTierney_75_m.jpg,59.62587541930097,99.40905087566453,train
536,70,AgeDB/3969_BrianDennehy_70_m.jpg,57.37721045565711,97.65748591517948,test
537,61,AgeDB/10524_FayeDunaway_61_f.jpg,44.69105949814691,72.00454093169468,train
538,41,AgeDB/271_PabloPicasso_41_m.jpg,26.596056779344096,65.96744486943457,train
539,27,AgeDB/8467_WilliamHolden_27_m.jpg,13.862285174941533,53.91333636083428,train
540,63,AgeDB/119_MickJagger_63_m.jpg,47.84004947474941,92.10261627064364,train
541,35,AgeDB/9721_DorisDay_35_f.jpg,32.60392951230483,46.27658027888812,train
542,30,AgeDB/9950_ElkeSommer_30_f.jpg,24.44933174201833,41.629354745385534,test
543,51,AgeDB/11744_SusanSarandon_51_f.jpg,25.43188430828753,51.29540994716719,verify
544,32,AgeDB/512_AlKapone_32_m.jpg,22.334973410165695,58.00297487178999,train
545,55,AgeDB/9235_RobertMitchum_55_m.jpg,49.69740219032347,67.29007409437666,verify
546,32,AgeDB/15119_CatherineSchell_32_f.jpg,17.596141999311044,67.54472914420306,train
