,age,path,yl,yr,split
297,21,AgeDB/11243_ShirleyJones_21_f.jpg,18.080250055114867,36.89523301494855,train
298,52,AgeDB/6184_DenzelWashington_52_m.jpg,45.70144555209161,57.453343205099046,test
299,35,AgeDB/585_QueenElizabet_35_f.jpg,23.125978836918918,42.88556959272803,train
300,68,AgeDB/4946_StevenBerkoff_68_m.jpg,57.448673823016165,71.82765825662213,test
301,75,AgeDB/10434_BarbaraBain_75_f.jpg,63.34578026280899,76.5426725951437,test
302,93,AgeDB/7444_MickeyRooney_93_m.jpg,80.17372725753685,107.5324170195889,verify
303,25,AgeDB/3559_MichaelYork_25_m.jpg,24.302454942731195,54.00952384238468,train
304,83,AgeDB/16452_Tyson_83_f.jpg,80.94015307435603,107.62029930241927,verify
305,26,AgeDB/10800_PeggyLipton_26_f.jpg,25.2809866954912,45.405925234037454,verify
306,40,AgeDB/6607_LouCostello_40_m.jpg,21.79509831468819,40.22584908019714,train
307,74,AgeDB/5939_JackLarson_74_m.jpg,52.84709464391683,76.03654555684672,verify
308,76,AgeDB/12899_RuthGordon_76_f.jpg,68.43842286950296,90.33280553150158,verify
309,72,AgeDB/16203_BillCosby_72_m.jpg,51.457818007764374,78.73032282276016,verify
310,39,AgeDB/6586_LexBarker_39_m.jpg,37.969727695971386,61.00395996734409,verify
311,61,AgeDB/4331_MichaelPalin_61_m.jpg,54.5788919467425,81.98300351572905,train
312,25,AgeDB/15042_BettyGarrett_25_f.jpg,1.8503224652911285,25.124803290002674,train
313,45,AgeDB/15683_KathrynGrayson_45_f.jpg,30.454408519177143,49.57174245228964,train
314,41,AgeDB/10387_AnnMargret_41_f.jpg,40.846653482810254,63.246040206266,train
315,55,AgeDB/8152_LorneGreene_55_m.jpg,48.945209355079044,74.43755340002525,train
316,23,AgeDB/15333_ErinGray_23_f.jpg,18.468793771316314,31.229408816888487,train
317,66,AgeDB/9262_VittorioGassman_66_m.jpg,54.27893792134668,76.41931173483115,train
318,32,AgeDB/2674_JohnCleese_32_m.jpg,26.69642718822825,46.821300632525606,test
319,61,AgeDB/8255_ReginaldOwen_61_m.jpg,41.39057030355882,63.12804405026688,train
320,34,AgeDB/6581_LexBarker_34_m.jpg,26.823033058640277,56.809613271652054,test
321,38,AgeDB/3359_JeffDaniels_38_m.jpg,24.73588007295514,49.84946298454956,train
322,30,AgeDB/15117_CatherineSchell_30_f.jpg,19.969071830800367,45.88830237313891,train
323,37,AgeDB/14987_AnnJillian_37_f.jpg,29.41319135163966,37.91560950780552,test
324,21,AgeDB/12552_AlikiBoug_21_f.jpg,7.710205447201645,28.94653617705977,train
325,74,AgeDB/6113_CaryGrant_74_m.jpg,70.04627027537714,82.73280331465406,test
326,37,AgeDB/5228_DavidMcCallum_37_m.jpg,34.5742432441281,49.141710831505264,train
327,49,AgeDB/7800_AndyGriffith_49_m.jpg,29.65776860050059,51.08207485316248,train
328,25,AgeDB/12877_RuthGordon_25_f.jpg,23.65868533117184,28.3638822506702,test
329,59,AgeDB/13508_GladysCooper_59_f.jpg,48.010763921519114,64.01529097372138,train
330,52,AgeDB/3652_OmarSharif_52_m.jpg,47.28314778967953,66.83168777004978,verify
331,37,AgeDB/14842_SimoneSignoret_37_f.jpg,34.71319142029167,44.74800740499981,train
332,61,AgeDB/11836_AnjelicaHuston_61_f.jpg,44.90384696447019,64.65597126225649,train
333,17,AgeDB/205_ElvisPresley_17_m.jpg,13.047669420015701,33.54299673359348,train
334,68,AgeDB/11012_EllenBurstyn_68_f.jpg,63.480574538371954,72.37813692816347,train
335,28,AgeDB/12983_ClaudiaCardinale_28_f.jpg,5.033073335161184,29.57745313692378,train
336,75,AgeDB/636_mitsotakis_75_m.jpg,68.04550155977618,82.11301076416011,verify
337,82,AgeDB/7821_AndyGriffith_82_m.jpg,81.69733779213091,100.63773899887867,verify
338,61,AgeDB/7018_ChristopherWalken_61_m.jpg,47.63124536289237,62.33036281106541,train
339,29,AgeDB/9385_SteveMcQueen_29_m.jpg,16.20414704423373,40.03624214116966,train
340,65,AgeDB/4110_DickVanDyke_65_m.jpg,45.81295454349301,69.86217347977883,train
341,37,AgeDB/1540_Bono_37_m.jpg,9.942831990947408,38.70632090397002,train
342,66,AgeDB/8296_RichardChamberlain_66_m.jpg,43.256497488833574,67.2137269227132,train
343,56,AgeDB/10790_OrnellaMuti_56_f.jpg,51.930121395136,81.5196226856589,train
344,39,AgeDB/13391_CelesteHolm_39_f.jpg,15.929923493691156,39.21249239929861,train
345,53,AgeDB/5358_JohnDerek_53_m.jpg,44.71901216157636,72.79716252236526,train
346,31,AgeDB/15534_JulieBishop_31_f.jpg,9.736586087721182,32.189380895334914,train
347,30,AgeDB/112_MickJagger_30_m.jpg,21.431565521917477,34.18689505682349,train
348,32,AgeDB/7985_GiulianoGemma_32_m.jpg,13.88907024045475,43.21290300924347,train
349,33,AgeDB/15181_CydCharisse_33_f.jpg,25.080062440367165,36.098501704000334,verify
350,22,AgeDB/145_PaulmcCartney_22_m.jpg,19.26005902833394,31.363580518357487,train
351,60,AgeDB/932_FranklinDRoosevelt_60_m.jpg,55.61646738010671,78.64379169334278,train
352,43,AgeDB/12661_IsabelleHuppert_43_f.jpg,26.286107080425573,44.01792679102455,train
353,61,AgeDB/4515_CarlosSantana_61_m.jpg,53.61170718631912,61.88011441044817,train
354,41,AgeDB/11193_MonicaVitti_41_f.jpg,34.67969944696053,57.41230689228914,verify
355,43,AgeDB/8834_ArnoldSchwarzenegger_43_m.jpg,42.624861597184335,55.27567841721792,train
356,48,AgeDB/4975_TimothyDalton_48_m.jpg,33.097030293172814,58.788448404407646,train
357,34,AgeDB/6550_LeeJCobb_34_m.jpg,15.398564965267752,41.830290953090575,train
358,44,AgeDB/1779_TomHanks_44_m.jpg,33.73186972668771,60.64200817875576,train
359,45,AgeDB/2663_JerryLewis_45_m.jpg,27.753600711246307,54.99866302130921,train
360,21,AgeDB/11502_JulieChristie_21_f.jpg,5.797840436073724,27.847102175731152,train
361,56,AgeDB/11936_CatherineSpaak_56_f.jpg,52.97611047751535,67.35106749986548,train
362,46,AgeDB/13951_DeborahKerr_46_f.jpg,29.06631832945923,57.007308703831555,train
363,41,AgeDB/6285_ErrolFlynn_41_m.jpg,40.14537568759769,59.24520310622732,train
364,34,AgeDB/6448_JohnVernon_34_m.jpg,24.658818662709486,40.20236427452472,train
365,36,AgeDB/13203_MichellePfeiffer_36_f.jpg,31.21146757726971,38.82096730724915,train
366,69,AgeDB/336_LarryEllison_69_m.jpg,46.13658569835508,76.01620095055546,train
367,64,AgeDB/15034_AnnMiller_64_f.jpg,62.123788487106324,64.55628221707477,train
368,46,AgeDB/4042_CharlieSheen_46_m.jpg,32.36146440535141,46.082689133379446,train
369,63,AgeDB/4501_CarlosSantana_63_m.jpg,48.7362561543775,63.5183076324377,train
370,46,AgeDB/7008_ChristopherWalken_46_m.jpg,30.680806864595723,55.59748400346804,test
371,34,AgeDB/5664_RayDanton_34_m.jpg,27.847982919886256,36.325756166019296,test
372,46,AgeDB/3608_MikeConnors_46_m.jpg,43.88684162984852,66.92857267605667,train
373,34,AgeDB/10904_Arletty_34_f.jpg,21.98565470866025,44.30962255764463,test
374,39,AgeDB/7792_AndyGriffith_39_m.jpg,34.54998217113361,45.464165886593634,test
375,36,AgeDB/10198_JulieAdams_36_f.jpg,27.020274061260793,39.58647084397226,train
376,14,AgeDB/13404_DanielleDarrieux_14_f.jpg,9.661940328782944,19.74486633646883,train
377,32,AgeDB/14_MariaCallas_32_f.jpg,31.11009153541402,32.92175994052238,train
378,80,AgeDB/6696_PeterGraves_80_m.jpg,71.79418544831177,99.80913445814824,train
379,65,AgeDB/6977_CharlesBoyer_65_m.jpg,53.818723173740054,70.24648819687098,train
380,35,AgeDB/12168_GlendaJackson_35_f.jpg,31.189495610487143,50.362897895955925,test
381,27,AgeDB/6227_DirkBogarde_27_m.jpg,15.761401768838113,31.16237113862625,train
382,57,AgeDB/15612_KateOMara_57_f.jpg,54.99769216503468,71.13457899243939,train
383,53,AgeDB/15027_AnnMiller_53_f.jpg,38.49105661352504,53.19078729648321,train
384,64,AgeDB/3184_DerekJacobi_64_m.jpg,63.74883422329768,81.3639727487691,verify
385,76,AgeDB/8089_JohnForsythe_76_m.jpg,58.76232443951399,80.45245959794515,train
386,53,AgeDB/4682_JohnTravolta_53_m.jpg,46.47223910063282,72.24074942582341,verify
387,49,AgeDB/2470_ClaudeRich_49_m.jpg,21.333042785931163,49.11955845495011,verify
388,45,AgeDB/5381_JohnMalkovich_45_m.jpg,33.56843069520946,47.539134233239665,test
389,19,AgeDB/13109_JaneRussell_19_f.jpg,5.437293805100964,34.73244794811705,train
390,66,AgeDB/2323_SamNeill_66_m.jpg,52.47287701343646,78.27073955170953,test
391,27,AgeDB/14229_IngridBergman_27_f.jpg,0.0,27.568223411089285,test
392,46,AgeDB/4293_KirkDouglas_46_m.jpg,31.620198405259245,51.67519898558679,train
393,29,AgeDB/4998_WarrenBeatty_29_m.jpg,25.226357899123677,38.90592266279623,train
394,32,AgeDB/8046_HorstBuchholz_32_m.jpg,29.936185601448756,49.07494682782476,train
395,81,AgeDB/11019_EllenBurstyn_81_f.jpg,79.36726801181705,81.29454287143912,test
396,35,AgeDB/16009_SerenaWilliams_35_f.jpg,33.726039533428306,49.96355815581656,test
397,30,AgeDB/1480_CarlMarx_30_m.jpg,29.883706714416675,35.699185437628444,verify
398,24,AgeDB/11783_ValerieHarper_24_f.jpg,21.04944211273643,26.597229156140983,test
399,41,AgeDB/2037_JohnJames_41_m.jpg,38.66113879848887,66.11811949678238,test
400,53,AgeDB/3704_RingoStarr_53_m.jpg,44.422558148756494,71.3225024828615,train
401,39,AgeDB/4225_HelmutBerger_39_m.jpg,37.84289382180467,48.82829942942584,test
402,67,AgeDB/10893_TippiHedren_67_f.jpg,54.98509489413165,82.45310024172404,train
403,22,AgeDB/10641_LuiseRainer_22_f.jpg,8.595079453106397,26.347805226906587,train
404,37,AgeDB/10050_HelenHunt_37_f.jpg,19.914203666716553,46.03217370755752,test
405,34,AgeDB/7788_AndyGriffith_34_m.jpg,19.183851412025234,35.709326245177515,train
406,45,AgeDB/5440_KennethBranagh_45_m.jpg,31.686480002553616,52.804982698302766,test
407,24,AgeDB/6668_PeterGraves_24_m.jpg,0.8232674606681556,25.02421293780224,test
408,65,AgeDB/10026_GoldieHawn_65_f.jpg,49.981923090344154,75.69592322048484,verify
409,42,AgeDB/10737_MerylStreep_42_f.jpg,17.227707349322223,43.23114190358471,verify
410,46,AgeDB/9435_EdwardGRobinson_46_m.jpg,40.18501848030517,52.87461654702258,verify
411,48,AgeDB/4045_CharlieSheen_48_m.jpg,32.51539220207755,48.62752809847653,verify
412,51,AgeDB/11202_MonicaVitti_51_f.jpg,35.31571283165407,54.22230865075019,train
413,48,AgeDB/5189_CharlesGrodin_48_m.jpg,40.317552585634736,52.79545227286587,train
414,14,AgeDB/12786_MargaretOBrien_14_f.jpg,0.0,16.156487945235938,train
415,78,AgeDB/6948_BorisKarloff_78_m.jpg,76.03999543246799,97.56391047306609,train
416,33,AgeDB/2509_DonJohnson_33_m.jpg,30.93240699444513,51.09182759598248,train
417,33,AgeDB/7065_FessParker_33_m.jpg,24.76725484563549,34.5118575771838,test
418,49,AgeDB/10357_AnitaEkberg_49_f.jpg,36.208015506250206,52.26838339038903,train
419,29,AgeDB/10074_JaneBirkin_29_f.jpg,3.6001736473622117,32.38582700954097,train
420,58,AgeDB/7556_RobertMorley_58_m.jpg,49.51171173715201,73.8671550085453,test
421,35,AgeDB/6497_JohnnyCash_35_m.jpg,23.431035832161506,47.879057555551114,train
422,18,AgeDB/5725_TommyLeeJones_18_m.jpg,14.572267322840318,27.234877580423024,train
423,58,AgeDB/8109_Konstantaras_58_m.jpg,56.94418132596927,75.30100654685432,train
424,27,AgeDB/173_JhonLenon_27_m.jpg,22.815169004597777,48.801282793014565,train
425,26,AgeDB/11506_JulieChristie_26_f.jpg,21.367085036671703,30.831387970492877,train
426,34,AgeDB/5368_JohnMalkovich_34_m.jpg,22.831755187594844,48.706178629881364,test
427,59,AgeDB/1452_RabindranathTagore_59_m.jpg,44.15421560347801,60.9160107435075,test
428,27,AgeDB/11429_CyndiLauper_27_f.jpg,12.699297340383502,32.349990292727064,train
429,28,AgeDB/15631_KatharineRoss_28_f.jpg,14.961262041392217,28.986745652095316,train
430,74,AgeDB/8088_JohnForsythe_74_m.jpg,52.023153089505314,79.43892527153409,train
431,57,AgeDB/3586_MichaelYork_57_m.jpg,51.72593332535938,61.21367537393711,train
432,28,AgeDB/12090_EvaMarieSaint_28_f.jpg,11.652168117962223,31.406514425742785,train
433,34,AgeDB/13302_SigourneyWeaver_34_f.jpg,25.85909322339895,41.173670449888604,train
434,73,AgeDB/1130_FaradayMichael_73_m.jpg,71.3978921405327,94.483264758553,test
435,40,AgeDB/2465_ClaudeRich_40_m.jpg,35.79169561290457,51.91110756559837,train
436,59,AgeDB/14168_EstherWilliams_59_f.jpg,33.184514195017115,62.531480250316676,train
437,26,AgeDB/15380_JanePowell_26_f.jpg,22.81814528943466,34.43299396319955,verify
438,62,AgeDB/8576_CliffRobertson_62_m.jpg,58.576295194549274,63.186456206336544,train
439,29,AgeDB/12556_AlikiBoug_29_f.jpg,21.447930126429625,36.74038605824075,verify
440,31,AgeDB/15587_KateOMara_31_f.jpg,27.342923498607398,33.06918678124988,verify
441,47,AgeDB/2966_tomselleck_47_m.jpg,36.18577633946329,50.61979837698996,train
442,52,AgeDB/8329_RichardCrenna_52_m.jpg,45.51717448490116,64.54782759428335,verify
443,36,AgeDB/2577_GeneWilder_36_m.jpg,25.53008003724885,43.551025733574086,train
444,49,AgeDB/10489_DianneWiest_49_f.jpg,42.36670567588941,55.386547539848465,train
445,61,AgeDB/10497_DianneWiest_61_f.jpg,48.14620846416352,77.63188881109076,test
446,55,AgeDB/11799_ValerieHarper_55_f.jpg,43.617974457910265,73.10878302723611,train
447,74,AgeDB/1146_GalileoGalilei_74_m.jpg,66.86446966157624,93.73249138910236,verify
448,73,AgeDB/3972_BrianDennehy_73_m.jpg,67.30893301895773,88.3681362802768,train
449,49,AgeDB/7833_AnthonyQuayle_49_m.jpg,47.56614242634092,69.27460315880583,train
450,69,AgeDB/4335_MichaelPalin_69_m.jpg,55.659615827644245,81.08217227247182,test
451,75,AgeDB/471_ConradHilton_75_m.jpg,65.22155723374406,80.38208816511649,train
452,49,AgeDB/13501_GladysCooper_49_f.jpg,45.23590658161294,71.9520770765568,train
453,47,AgeDB/1816_TomHulce_47_m.jpg,36.068750739466076,49.31133876314901,train
454,58,AgeDB/13530_HelenHayes_58_f.jpg,47.610480350939966,60.741684910017554,train
455,44,AgeDB/9962_ElkeSommer_44_f.jpg,34.9225233832397,63.332883844941264,train
456,35,AgeDB/15439_JanetEllis_35_f.jpg,34.488310792097934,39.86408230790719,train
457,42,AgeDB/15262_DyanCannon_42_f.jpg,31.689623659727246,50.634831273733,verify
458,43,AgeDB/4859_RogerMoore_43_m.jpg,30.077798750558458,55.45982484588501,test
459,25,AgeDB/12705_JanetLeigh_25_f.jpg,8.593421344288611,27.302855030536982,train
460,35,AgeDB/8667_JohnCassavetes_35_m.jpg,7.642087603830046,35.25306820046666,train
461,62,AgeDB/10821_PeggyLipton_62_f.jpg,55.8693919093885,71.10009319592113,test
462,31,AgeDB/9047_JeanClaudeVanDamme_31_m.jpg,13.361628443984571,41.2175870472781,train
463,28,AgeDB/185_JhonLenon_28_m.jpg,12.156318210884805,28.816660475470364,train
464,40,AgeDB/3527_MartinSheen_40_m.jpg,35.341240015015934,58.14849229252667,train
465,60,AgeDB/767_WEBDuBois_60_m.jpg,34.439634497274604,60.97644408702267,train
466,35,AgeDB/6377_JamesCagney_35_m.jpg,24.315738728257877,39.38198598435323,test
467,24,AgeDB/11654_MireilleDarc_24_f.jpg,22.872151431970735,50.57289388747684,verify
468,56,AgeDB/16004_NeildeGrasseTyson _56_m.jpg,42.24920140299798,65.33079319497254,test
469,31,AgeDB/13149_JaneWyman_31_f.jpg,9.352737177289626,39.254259370319886,train
470,39,AgeDB/9319_GeorgeMontgomery_39_m.jpg,30.884353685224596,48.789853238659106,train
471,46,AgeDB/13360_BetteDavis_46_f.jpg,36.65982171525859,52.13302320670127,test
472,46,AgeDB/12205_ImeldaStaunton_46_f.jpg,40.21444346585765,63.90030480934682,verify
473,25,AgeDB/1512_YannisRitsos_25_m.jpg,12.886771059300855,34.239270075541896,test
474,48,AgeDB/14844_SimoneSignoret_48_f.jpg,43.32264366340247,48.053103417528646,test
475,63,AgeDB/3934_TommySands_63_m.jpg,44.322972124037975,64.85986525170911,test
476,24,AgeDB/12412_AngieDickinson_24_f.jpg,1.4969450682911933,30.44714143974882,train
477,66,AgeDB/13860_AnneBancroft_66_f.jpg,54.25040971718265,73.59468260365111,train
478,42,AgeDB/4678_JohnTravolta_42_m.jpg,36.765136398496594,50.12186361234694,train
479,27,AgeDB/9085_LawrenceTierney_27_m.jpg,12.660007126235023,31.39227962538854,train
480,35,AgeDB/15495_JeanetteMacDonald_35_f.jpg,22.53759424982227,36.89495882145553,test
481,57,AgeDB/5102_AnthonyHopkins_57_m.jpg,56.664595656542275,65.07260089882027,test
482,26,AgeDB/1656_BobDylan_26_m.jpg,18.718834357528344,45.66133412067752,verify
483,24,AgeDB/116_MickJagger_24_m.jpg,23.34679876103499,42.3932460481589,test
484,48,AgeDB/7353_LouisJourdan_48_m.jpg,36.88014937503865,57.53699023667848,train
485,38,AgeDB/14514_AudreyHepburn_38_f.jpg,29.259992445446734,48.379367915747665,train
486,45,AgeDB/1780_TomHanks_45_m.jpg,42.96334707825101,72.67892793780412,verify
487,32,AgeDB/887_AndreasPapantreou_32_m.jpg,6.060378882121739,34.31198898701347,verify
488,67,AgeDB/9604_MarcelloMastroianni_67_m.jpg,50.48118250470429,68.1189463476067,test
489,81,AgeDB/5945_JackLarson_81_m.jpg,75.55019104315225,82.88593939958399,test
490,34,AgeDB/11121_JuneLockhart_34_f.jpg,20.052336161565734,44.85230187133587,train
491,32,AgeDB/1112_GregorMendel_32_m.jpg,12.585952130383127,40.58094509449551,verify
492,67,AgeDB/5310_JackLemon_67_m.jpg,59.926256787254204,89.8066380083523,train
493,45,AgeDB/8519_CharlesBronson_45_m.jpg,32.09323330024851,58.76777621309151,train
494,57,AgeDB/3821_StacyKeach_57_m.jpg,35.00090008196328,58.74159467181825,train
495,23,AgeDB/10724_MaggieSmith_23_f.jpg,8.513207138577044,37.56789549155017,train
496,42,AgeDB/15482_JeanetteMacDonald_42_f.jpg,19.882786492000946,45.15679123186415,test
497,36,AgeDB/9052_JeanClaudeVanDamme_36_m.jpg,26.038223383219922,52.98964673876125,train
498,33,AgeDB/672_TonyBlair_33_m.jpg,14.436613847520057,42.69090554371228,verify
499,41,AgeDB/5738_TommyLeeJones_41_m.jpg,36.54735435121581,63.08360158941075,train
500,90,AgeDB/16250_NelsonMandela_90_m.jpg,84.18866777387575,107.37709425389306,train
501,36,AgeDB/7346_LouisJourdan_36_m.jpg,29.04646386637595,41.68497461628402,verify
502,27,AgeDB/15942_MartinLutherKing_27_m.jpg,19.80684475070725,31.01688466198813,train
503,27,AgeDB/1513_YannisRitsos_27_m.jpg,25.992206614741256,54.01480873819368,verify
504,15,AgeDB/15214_DebraPaget_15_f.jpg,0.9015474616862633,25.116028990504418,verify
505,21,AgeDB/11623_MaureenOHara_21_f.jpg,7.784980483279231,22.45305489799324,verify
506,55,AgeDB/5137_ArmandAssante_55_m.jpg,49.16010153656836,62.49927885483321,train
507,44,AgeDB/14904_KatharineHepburn_44_f.jpg,39.68146245794073,51.299637181715354,train
508,53,AgeDB/6419_JamesCoburn_53_m.jpg,49.31739615697798,76.40524426437715,train
509,40,AgeDB/14936_MerkouriMelina_40_f.jpg,25.07055175302434,50.89833118078258,train
510,47,AgeDB/9835_JudyDavis_47_f.jpg,29.65288173713442,50.7630145910547,train
511,34,AgeDB/9221_RobertMitchum_34_m.jpg,21.137316550070665,40.81355308766741,test
512,33,AgeDB/124_MickJagger_33_m.jpg,28.327497828452778,38.88667529278996,test
513,37,AgeDB/13697_NormaShearer_37_f.jpg,31.59750895090589,59.962506306073934,train
514,77,AgeDB/9560_RicardoMontalbаn_77_m.jpg,74.40428307672191,82.45806534062126,train
515,39,AgeDB/1699_EdHarris_39_m.jpg,27.025343277097598,50.572157369564266,train
516,47,AgeDB/9075_JeanClaudeVanDamme_47_m.jpg,36.43575921894124,56.14922629405288,train
517,89,AgeDB/11148_JuneLockhart_89_f.jpg,67.51432965366473,96.12491317683994,train
518,77,AgeDB/13581_IreneDunne_77_f.jpg,72.09657081246208,78.97082546772337,train
519,30,AgeDB/9864_KimNovak_30_f.jpg,20.688229736670387,42.96316774826524,train
520,54,AgeDB/16127_SamuelJacksonn_54_m.jpg,38.550519261108036,57.83825294187686,train
521,46,AgeDB/9063_JeanClaudeVanDamme_46_m.jpg,35.40454273129381,62.00062047375995,train
522,70,AgeDB/8163_LorneGreene_70_m.jpg,68.8307358034495,71.23244808728333,train
523,66,AgeDB/3279_IanMcKellen_66_m.jpg,49.07994365029886,76.42602120204874,test
524,45,AgeDB/2645_JeremyKemp_45_m.jpg,42.54940384158877,52.034088283170846,test
525,54,AgeDB/10235_KathyBates_54_f.jpg,42.66589327819836,63.388758996593026,test
526,33,AgeDB/2609_JamesWoods_33_m.jpg,14.266916159241383,33.60609178890701,test
527,32,AgeDB/4884_RomanPolanski_32_m.jpg,21.804259342289924,45.19937621131085,train
528,42,AgeDB/5057_AnthonyAndrews_42_m.jpg,26.270385584409397,48.026584257952464,test
529,59,AgeDB/13739_PatriciaNeal_59_f.jpg,58.129375705533676,61.72446349198617,train
530,71,AgeDB/4837_RobertRedford_71_m.jpg,54.71776135918719,82.21666649578154,train
531,28,AgeDB/11596_MargeChampion_28_f.jpg,26.185326760298203,51.85924278507126,test
532,29,AgeDB/1261_AlexanderGrahamBell_29_m.jpg,24.189881122366685,46.79125982882934,train
533,34,AgeDB/4824_RobertRedford_34_m.jpg,20.886151683237372,49.68458756102855,train
534,36,AgeDB/14102_RomySchneider_36_f.jpg,21.877627930209094,42.438965824239105,verify
535,75,AgeDB/9098_LawrenceTierney_75_m.jpg,55.36708400196507,80.70213342175133,verify
536,70,AgeDB/3969_BrianDennehy_70_m.jpg,48.38532671130092,70.82149789383183,verify
537,61,AgeDB/10524_FayeDunaway_61_f.jpg,59.231212322123724,77.59500365738599,train
538,41,AgeDB/271_PabloPicasso_41_m.jpg,35.13743492886398,43.36176260645763,train
539,27,AgeDB/8467_WilliamHolden_27_m.jpg,10.068570261887974,28.473879035941387,verify
540,63,AgeDB/119_MickJagger_63_m.jpg,45.88637505834956,70.39131475081226,train
