,age,path,split,yl,yr
300,68,AgeDB/4946_StevenBerkoff_68_m.jpg,verify,45.49123634652307,90.18123144927385
301,75,AgeDB/10434_BarbaraBain_75_f.jpg,train,55.685311225572235,101.65884448483746
302,93,AgeDB/7444_MickeyRooney_93_m.jpg,train,78.49429161298,99.52247982965808
303,25,AgeDB/3559_MichaelYork_25_m.jpg,verify,0.0,45.546568380735266
304,83,AgeDB/16452_Tyson_83_f.jpg,train,38.603640015865224,89.94571796544739
305,26,AgeDB/10800_PeggyLipton_26_f.jpg,train,20.714041557956357,55.45948091393399
306,40,AgeDB/6607_LouCostello_40_m.jpg,verify,31.04847251221284,68.84283746870483
307,74,AgeDB/5939_JackLarson_74_m.jpg,verify,39.94675466958084,91.34780387515511
308,76,AgeDB/12899_RuthGordon_76_f.jpg,train,64.81740812837363,76.85924175832338
309,72,AgeDB/16203_BillCosby_72_m.jpg,test,56.611070829472965,90.1663210888032
310,39,AgeDB/6586_LexBarker_39_m.jpg,train,22.308596775460906,43.88155128974417
311,61,AgeDB/4331_MichaelPalin_61_m.jpg,train,57.99702184468097,105.84798361073665
312,25,AgeDB/15042_BettyGarrett_25_f.jpg,train,18.50972753648628,39.876302016626
313,45,AgeDB/15683_KathrynGrayson_45_f.jpg,train,0.0,46.61705452931929
314,41,AgeDB/10387_AnnMargret_41_f.jpg,test,0.9277741811042866,60.50529272608975
315,55,AgeDB/8152_LorneGreene_55_m.jpg,train,38.29071291786502,77.20279910115914
316,23,AgeDB/15333_ErinGray_23_f.jpg,train,7.154249389661807,57.62655431563094
317,66,AgeDB/9262_VittorioGassman_66_m.jpg,verify,50.831056245074635,102.9151328205894
318,32,AgeDB/2674_JohnCleese_32_m.jpg,train,0.0,43.80946117913903
319,61,AgeDB/8255_ReginaldOwen_61_m.jpg,verify,55.30492757038107,77.49335639181544
320,34,AgeDB/6581_LexBarker_34_m.jpg,test,1.7742364439908087,40.24822573350927
321,38,AgeDB/3359_JeffDaniels_38_m.jpg,train,18.084712342315314,46.293060245704126
322,30,AgeDB/15117_CatherineSchell_30_f.jpg,test,14.502418639250308,54.88829827919261
323,37,AgeDB/14987_AnnJillian_37_f.jpg,verify,28.21534666818956,70.30589858050907
324,21,AgeDB/12552_AlikiBoug_21_f.jpg,train,0.0,52.2664653670837
325,74,AgeDB/6113_CaryGrant_74_m.jpg,test,49.41255590047881,77.44021675107682
326,37,AgeDB/5228_DavidMcCallum_37_m.jpg,train,0.0,59.14138895927931
327,49,AgeDB/7800_AndyGriffith_49_m.jpg,test,0.0,57.99493776171329
328,25,AgeDB/12877_RuthGordon_25_f.jpg,test,6.3881321510949824,50.479886956126805
329,59,AgeDB/13508_GladysCooper_59_f.jpg,train,58.27836355542513,66.70765716717148
330,52,AgeDB/3652_OmarSharif_52_m.jpg,test,30.741934831948384,95.56080062633792
331,37,AgeDB/14842_SimoneSignoret_37_f.jpg,train,14.136121850232165,47.073587408601256
332,61,AgeDB/11836_AnjelicaHuston_61_f.jpg,test,40.90326973130058,99.27908727482725
333,17,AgeDB/205_ElvisPresley_17_m.jpg,train,10.05027017419637,70.93358396725016
334,68,AgeDB/11012_EllenBurstyn_68_f.jpg,test,59.30361426742074,77.76813827015441
335,28,AgeDB/12983_ClaudiaCardinale_28_f.jpg,test,1.118057562860951,41.555556896230904
336,75,AgeDB/636_mitsotakis_75_m.jpg,verify,65.46388298687555,94.71319795394362
337,82,AgeDB/7821_AndyGriffith_82_m.jpg,train,54.66638393095701,91.20888481069086
338,61,AgeDB/7018_ChristopherWalken_61_m.jpg,train,26.99414491623068,93.61589432251387
339,29,AgeDB/9385_SteveMcQueen_29_m.jpg,test,21.64955225733364,73.02374153258715
340,65,AgeDB/4110_DickVanDyke_65_m.jpg,verify,48.17805933372814,89.07814764330315
341,37,AgeDB/1540_Bono_37_m.jpg,verify,36.014086058615334,65.19166620224821
342,66,AgeDB/8296_RichardChamberlain_66_m.jpg,test,28.850340593704004,68.54776422539395
343,56,AgeDB/10790_OrnellaMuti_56_f.jpg,verify,32.70412891716032,100.59901192269143
344,39,AgeDB/13391_CelesteHolm_39_f.jpg,train,14.3638593092329,51.0524946357521
345,53,AgeDB/5358_JohnDerek_53_m.jpg,train,45.88682982631512,98.67793097766727
346,31,AgeDB/15534_JulieBishop_31_f.jpg,train,22.217248427479312,38.4131363212438
347,30,AgeDB/112_MickJagger_30_m.jpg,train,0.0,39.01881207372859
348,32,AgeDB/7985_GiulianoGemma_32_m.jpg,verify,27.302958279067752,35.740927637425195
349,33,AgeDB/15181_CydCharisse_33_f.jpg,train,8.387972645451981,69.66494547809772
350,22,AgeDB/145_PaulmcCartney_22_m.jpg,train,0.0,55.79454448717689
351,60,AgeDB/932_FranklinDRoosevelt_60_m.jpg,train,22.222983271790284,73.8176982040362
352,43,AgeDB/12661_IsabelleHuppert_43_f.jpg,train,0.0,43.31123260968122
353,61,AgeDB/4515_CarlosSantana_61_m.jpg,train,30.557691147440053,78.26521690780943
354,41,AgeDB/11193_MonicaVitti_41_f.jpg,verify,28.30039916860636,68.8721891128171
355,43,AgeDB/8834_ArnoldSchwarzenegger_43_m.jpg,train,32.38989826845243,54.77917263988542
356,48,AgeDB/4975_TimothyDalton_48_m.jpg,verify,26.784169125577876,82.43138310179077
357,34,AgeDB/6550_LeeJCobb_34_m.jpg,train,0.0,41.7565942461117
358,44,AgeDB/1779_TomHanks_44_m.jpg,verify,21.13391245102639,89.51572906579227
359,45,AgeDB/2663_JerryLewis_45_m.jpg,test,10.306183830996265,58.29617474943163
360,21,AgeDB/11502_JulieChristie_21_f.jpg,test,13.089956510532055,77.67985080332043
361,56,AgeDB/11936_CatherineSpaak_56_f.jpg,test,48.49717016827286,96.8729097325417
362,46,AgeDB/13951_DeborahKerr_46_f.jpg,train,34.19134180521084,69.05889265464596
363,41,AgeDB/6285_ErrolFlynn_41_m.jpg,verify,24.43296132382722,91.69373401707196
364,34,AgeDB/6448_JohnVernon_34_m.jpg,test,26.1163798551342,90.16723886553756
365,36,AgeDB/13203_MichellePfeiffer_36_f.jpg,verify,14.445971302925258,68.04907262736651
366,69,AgeDB/336_LarryEllison_69_m.jpg,test,24.900573298009952,93.47982694712996
367,64,AgeDB/15034_AnnMiller_64_f.jpg,train,55.54013904250493,84.79780999602546
368,46,AgeDB/4042_CharlieSheen_46_m.jpg,train,0.0,61.5274662921762
369,63,AgeDB/4501_CarlosSantana_63_m.jpg,train,50.822050518852905,105.82427686989803
370,46,AgeDB/7008_ChristopherWalken_46_m.jpg,verify,16.06881370291388,57.53699224854168
371,34,AgeDB/5664_RayDanton_34_m.jpg,train,30.44527032637039,66.5973931011674
372,46,AgeDB/3608_MikeConnors_46_m.jpg,train,40.944847675816376,99.71767916096353
373,34,AgeDB/10904_Arletty_34_f.jpg,train,29.117381995353327,95.7889498180115
374,39,AgeDB/7792_AndyGriffith_39_m.jpg,train,36.3851737330904,61.63919576692922
375,36,AgeDB/10198_JulieAdams_36_f.jpg,train,15.940183056859013,83.61821901751253
376,14,AgeDB/13404_DanielleDarrieux_14_f.jpg,train,0.0,21.26532744923128
377,32,AgeDB/14_MariaCallas_32_f.jpg,verify,11.85955769504023,70.31678609857701
378,80,AgeDB/6696_PeterGraves_80_m.jpg,train,45.12011191342651,90.534120718622
379,65,AgeDB/6977_CharlesBoyer_65_m.jpg,verify,64.9271103884591,98.92297224181968
380,35,AgeDB/12168_GlendaJackson_35_f.jpg,train,13.648785868785993,77.0220286732365
381,27,AgeDB/6227_DirkBogarde_27_m.jpg,train,0.0,35.33500776057616
382,57,AgeDB/15612_KateOMara_57_f.jpg,test,23.759837223634875,76.89279550372004
383,53,AgeDB/15027_AnnMiller_53_f.jpg,train,45.355797071373814,108.4342431813925
384,64,AgeDB/3184_DerekJacobi_64_m.jpg,train,50.762430065370395,118.36331832188719
385,76,AgeDB/8089_JohnForsythe_76_m.jpg,test,72.23919253296727,92.10696258497332
386,53,AgeDB/4682_JohnTravolta_53_m.jpg,test,34.217470259879484,71.57542030035819
387,49,AgeDB/2470_ClaudeRich_49_m.jpg,train,46.28970089037249,54.432673619975745
388,45,AgeDB/5381_JohnMalkovich_45_m.jpg,train,42.503153111849734,99.87950273186875
389,19,AgeDB/13109_JaneRussell_19_f.jpg,train,1.9566750700772815,48.96207646159178
390,66,AgeDB/2323_SamNeill_66_m.jpg,train,19.712027619882356,80.44884803703306
391,27,AgeDB/14229_IngridBergman_27_f.jpg,test,3.7103173828019465,41.91255178386713
392,46,AgeDB/4293_KirkDouglas_46_m.jpg,train,28.382920451669122,63.68841359823108
393,29,AgeDB/4998_WarrenBeatty_29_m.jpg,verify,23.123963688757698,76.44848352738072
394,32,AgeDB/8046_HorstBuchholz_32_m.jpg,train,18.653597274230933,82.11081860582904
395,81,AgeDB/11019_EllenBurstyn_81_f.jpg,train,56.76919788714454,110.90539262315994
396,35,AgeDB/16009_SerenaWilliams_35_f.jpg,test,28.088518885556276,41.67148847944611
397,30,AgeDB/1480_CarlMarx_30_m.jpg,train,15.116009728605121,79.42525651376003
398,24,AgeDB/11783_ValerieHarper_24_f.jpg,test,17.139718653690714,82.64315273476667
399,41,AgeDB/2037_JohnJames_41_m.jpg,test,2.817663804323846,50.162433870773555
400,53,AgeDB/3704_RingoStarr_53_m.jpg,train,27.619991169987443,94.00530589055595
401,39,AgeDB/4225_HelmutBerger_39_m.jpg,train,5.982051610452057,56.9803239914786
402,67,AgeDB/10893_TippiHedren_67_f.jpg,verify,62.03400648375178,104.64876870150906
403,22,AgeDB/10641_LuiseRainer_22_f.jpg,train,7.914487267682009,74.62384122196421
404,37,AgeDB/10050_HelenHunt_37_f.jpg,test,7.796196555066508,40.05794771782702
405,34,AgeDB/7788_AndyGriffith_34_m.jpg,train,0.0,47.91375523345212
406,45,AgeDB/5440_KennethBranagh_45_m.jpg,verify,44.84516016848558,75.16058644622137
407,24,AgeDB/6668_PeterGraves_24_m.jpg,train,22.004095059284374,39.5181040858725
408,65,AgeDB/10026_GoldieHawn_65_f.jpg,train,45.16167469834393,76.62459964513624
409,42,AgeDB/10737_MerylStreep_42_f.jpg,train,0.0,50.43461384984603
410,46,AgeDB/9435_EdwardGRobinson_46_m.jpg,verify,31.717995716493455,52.96413812588476
411,48,AgeDB/4045_CharlieSheen_48_m.jpg,train,0.0,67.71057747476995
412,51,AgeDB/11202_MonicaVitti_51_f.jpg,verify,0.0,61.008003459505304
413,48,AgeDB/5189_CharlesGrodin_48_m.jpg,train,36.03573832580097,55.632938216092995
414,14,AgeDB/12786_MargaretOBrien_14_f.jpg,train,0.0,31.460042997774593
415,78,AgeDB/6948_BorisKarloff_78_m.jpg,test,39.55870516796198,101.79433036945422
416,33,AgeDB/2509_DonJohnson_33_m.jpg,test,12.855751337822383,62.742646234495126
417,33,AgeDB/7065_FessParker_33_m.jpg,verify,3.351304284760193,67.16721612987548
418,49,AgeDB/10357_AnitaEkberg_49_f.jpg,test,26.982017973028768,55.94036212482234
419,29,AgeDB/10074_JaneBirkin_29_f.jpg,train,0.0,60.80590292889785
420,58,AgeDB/7556_RobertMorley_58_m.jpg,train,44.248037428970264,76.2892671808354
421,35,AgeDB/6497_JohnnyCash_35_m.jpg,verify,0.0,53.04793423029875
422,18,AgeDB/5725_TommyLeeJones_18_m.jpg,verify,7.146903093979628,27.565971915694952
423,58,AgeDB/8109_Konstantaras_58_m.jpg,train,46.79510825104765,96.30877283513138
424,27,AgeDB/173_JhonLenon_27_m.jpg,train,5.093563951320814,34.94210704752877
425,26,AgeDB/11506_JulieChristie_26_f.jpg,train,0.9686059781328602,40.83363430963016
426,34,AgeDB/5368_JohnMalkovich_34_m.jpg,train,0.0,35.991908140948354
427,59,AgeDB/1452_RabindranathTagore_59_m.jpg,train,40.12400022644509,62.45646449742128
428,27,AgeDB/11429_CyndiLauper_27_f.jpg,verify,0.0,27.102760945045084
429,28,AgeDB/15631_KatharineRoss_28_f.jpg,test,0.0,29.33211364748169
430,74,AgeDB/8088_JohnForsythe_74_m.jpg,train,63.74734121359771,89.77427861461135
431,57,AgeDB/3586_MichaelYork_57_m.jpg,train,18.838413891370273,66.9843899163248
432,28,AgeDB/12090_EvaMarieSaint_28_f.jpg,test,25.69142300010283,55.20472208580725
433,34,AgeDB/13302_SigourneyWeaver_34_f.jpg,test,5.366510672411415,42.5554542474895
434,73,AgeDB/1130_FaradayMichael_73_m.jpg,train,49.88717759967231,101.20088471962622
435,40,AgeDB/2465_ClaudeRich_40_m.jpg,train,32.19832998870032,71.09576246877876
436,59,AgeDB/14168_EstherWilliams_59_f.jpg,verify,53.22089289277585,66.42245009919922
437,26,AgeDB/15380_JanePowell_26_f.jpg,verify,21.17043646260285,37.99710633468507
438,62,AgeDB/8576_CliffRobertson_62_m.jpg,verify,22.93060026345355,78.97879548901713
439,29,AgeDB/12556_AlikiBoug_29_f.jpg,train,20.918528725390054,45.690790504243736
440,31,AgeDB/15587_KateOMara_31_f.jpg,train,0.0,44.17811087100654
441,47,AgeDB/2966_tomselleck_47_m.jpg,train,40.67218205934769,100.01562114758886
442,52,AgeDB/8329_RichardCrenna_52_m.jpg,train,39.115648722248004,81.48921997033851
443,36,AgeDB/2577_GeneWilder_36_m.jpg,train,24.925838763865045,85.21334161654073
444,49,AgeDB/10489_DianneWiest_49_f.jpg,train,5.599483635687612,57.665870284210484
445,61,AgeDB/10497_DianneWiest_61_f.jpg,train,53.78257938978673,112.99069152404559
446,55,AgeDB/11799_ValerieHarper_55_f.jpg,train,18.73651831830331,61.42453452776775
447,74,AgeDB/1146_GalileoGalilei_74_m.jpg,train,39.30900777059386,95.07601334184835
448,73,AgeDB/3972_BrianDennehy_73_m.jpg,train,63.590934024989224,123.62123678744294
449,49,AgeDB/7833_AnthonyQuayle_49_m.jpg,verify,45.140789594580326,110.45429886268144
450,69,AgeDB/4335_MichaelPalin_69_m.jpg,verify,63.11950853428712,95.74624920474845
451,75,AgeDB/471_ConradHilton_75_m.jpg,train,67.4095850258667,110.92388318738674
452,49,AgeDB/13501_GladysCooper_49_f.jpg,train,42.80608412040653,107.33097773673286
453,47,AgeDB/1816_TomHulce_47_m.jpg,verify,33.0507509335055,64.60157185135041
454,58,AgeDB/13530_HelenHayes_58_f.jpg,train,40.56349067201403,59.47131045387066
455,44,AgeDB/9962_ElkeSommer_44_f.jpg,test,18.43109629965688,80.33302948187156
456,35,AgeDB/15439_JanetEllis_35_f.jpg,train,26.366797656632805,42.27716699717485
457,42,AgeDB/15262_DyanCannon_42_f.jpg,test,0.0,48.78735403063551
458,43,AgeDB/4859_RogerMoore_43_m.jpg,train,5.598272760048818,75.471316071398
459,25,AgeDB/12705_JanetLeigh_25_f.jpg,train,12.497851578307802,79.20370680479546
460,35,AgeDB/8667_JohnCassavetes_35_m.jpg,train,15.99341273810586,37.07581414799962
461,62,AgeDB/10821_PeggyLipton_62_f.jpg,train,54.28719253459967,71.08625106698047
462,31,AgeDB/9047_JeanClaudeVanDamme_31_m.jpg,verify,15.350504001609131,81.71877165805338
463,28,AgeDB/185_JhonLenon_28_m.jpg,train,0.0,28.059291722289693
464,40,AgeDB/3527_MartinSheen_40_m.jpg,train,34.319056383923666,86.98721347020107
465,60,AgeDB/767_WEBDuBois_60_m.jpg,test,57.74672091332323,126.87691371604436
466,35,AgeDB/6377_JamesCagney_35_m.jpg,train,0.0,37.149807096162995
467,24,AgeDB/11654_MireilleDarc_24_f.jpg,train,0.0,50.63053869099785
468,56,AgeDB/16004_NeildeGrasseTyson _56_m.jpg,train,31.80890046508818,101.45871218403492
469,31,AgeDB/13149_JaneWyman_31_f.jpg,verify,27.641589060138323,50.77489122505581
470,39,AgeDB/9319_GeorgeMontgomery_39_m.jpg,verify,0.0,41.97268706055223
471,46,AgeDB/13360_BetteDavis_46_f.jpg,train,0.0,64.89365916271444
472,46,AgeDB/12205_ImeldaStaunton_46_f.jpg,train,1.2588387990106185,68.00756724624907
473,25,AgeDB/1512_YannisRitsos_25_m.jpg,test,22.319213366727915,84.53728121305721
474,48,AgeDB/14844_SimoneSignoret_48_f.jpg,verify,13.572191951781747,56.687861668110614
475,63,AgeDB/3934_TommySands_63_m.jpg,test,55.68261612563988,80.98856913755968
476,24,AgeDB/12412_AngieDickinson_24_f.jpg,train,0.0,54.91315490101202
477,66,AgeDB/13860_AnneBancroft_66_f.jpg,test,20.139738566152353,66.30287629794022
478,42,AgeDB/4678_JohnTravolta_42_m.jpg,train,14.322296070379778,55.77075865858309
479,27,AgeDB/9085_LawrenceTierney_27_m.jpg,train,26.021155797812582,47.942169013319145
480,35,AgeDB/15495_JeanetteMacDonald_35_f.jpg,train,24.764346570201162,88.24802742007356
481,57,AgeDB/5102_AnthonyHopkins_57_m.jpg,train,7.6825110253834445,70.8580547183212
482,26,AgeDB/1656_BobDylan_26_m.jpg,test,8.11039042131933,60.64896366045615
483,24,AgeDB/116_MickJagger_24_m.jpg,verify,7.935171595617366,76.45937426939905
484,48,AgeDB/7353_LouisJourdan_48_m.jpg,train,42.46938235808208,99.86519102804054
485,38,AgeDB/14514_AudreyHepburn_38_f.jpg,train,9.547699665218879,79.45466076186203
486,45,AgeDB/1780_TomHanks_45_m.jpg,train,28.40768218521066,74.0636350867908
487,32,AgeDB/887_AndreasPapantreou_32_m.jpg,train,25.57288679135366,33.1082669711672
488,67,AgeDB/9604_MarcelloMastroianni_67_m.jpg,train,58.274952985875245,114.68592505454123
489,81,AgeDB/5945_JackLarson_81_m.jpg,train,42.465459755564225,102.26843370899775
490,34,AgeDB/11121_JuneLockhart_34_f.jpg,test,19.64260522471845,78.23284080968351
491,32,AgeDB/1112_GregorMendel_32_m.jpg,train,15.752290640387365,83.48546749962969
492,67,AgeDB/5310_JackLemon_67_m.jpg,verify,3.685155081162428,69.37094339585892
493,45,AgeDB/8519_CharlesBronson_45_m.jpg,train,29.284584617022716,69.2551863693177
494,57,AgeDB/3821_StacyKeach_57_m.jpg,train,3.3347970586228897,59.80506576510942
495,23,AgeDB/10724_MaggieSmith_23_f.jpg,train,0.0,41.63790027180465
496,42,AgeDB/15482_JeanetteMacDonald_42_f.jpg,verify,17.116845064684085,58.19130888212911
497,36,AgeDB/9052_JeanClaudeVanDamme_36_m.jpg,train,7.702962003054811,64.81107536295967
498,33,AgeDB/672_TonyBlair_33_m.jpg,train,0.0,59.38059930359452
499,41,AgeDB/5738_TommyLeeJones_41_m.jpg,train,2.1713752660160353,64.38119952756857
500,90,AgeDB/16250_NelsonMandela_90_m.jpg,train,50.591877771866564,112.9625540678474
501,36,AgeDB/7346_LouisJourdan_36_m.jpg,train,33.00132099579413,80.8299345948718
502,27,AgeDB/15942_MartinLutherKing_27_m.jpg,test,25.348247268266945,33.996937122831405
503,27,AgeDB/1513_YannisRitsos_27_m.jpg,train,0.0,32.47482178101299
504,15,AgeDB/15214_DebraPaget_15_f.jpg,test,0.0,16.869476654295852
505,21,AgeDB/11623_MaureenOHara_21_f.jpg,test,7.521487751399974,63.28776747066398
506,55,AgeDB/5137_ArmandAssante_55_m.jpg,train,40.302235723290536,103.68216441496521
507,44,AgeDB/14904_KatharineHepburn_44_f.jpg,train,9.249664849612248,63.05802560327959
508,53,AgeDB/6419_JamesCoburn_53_m.jpg,test,2.2574009809183373,70.0774385656228
509,40,AgeDB/14936_MerkouriMelina_40_f.jpg,train,39.27155565938274,62.9037445645468
510,47,AgeDB/9835_JudyDavis_47_f.jpg,train,39.89079347486817,66.55163108731416
511,34,AgeDB/9221_RobertMitchum_34_m.jpg,test,25.038075765066992,83.76802927833944
512,33,AgeDB/124_MickJagger_33_m.jpg,test,0.0,57.9528031989191
513,37,AgeDB/13697_NormaShearer_37_f.jpg,test,0.0,42.659001462486415
514,77,AgeDB/9560_RicardoMontalbаn_77_m.jpg,train,31.32585420788992,77.70606901562223
515,39,AgeDB/1699_EdHarris_39_m.jpg,train,27.704653692958885,47.12158972162581
516,47,AgeDB/9075_JeanClaudeVanDamme_47_m.jpg,train,25.400638718974264,75.56387843621319
517,89,AgeDB/11148_JuneLockhart_89_f.jpg,train,22.902538419537372,92.58822671026034
518,77,AgeDB/13581_IreneDunne_77_f.jpg,verify,76.44209765410558,121.38920967373264
519,30,AgeDB/9864_KimNovak_30_f.jpg,train,0.0,59.327767049730255
520,54,AgeDB/16127_SamuelJacksonn_54_m.jpg,train,33.736108021777426,93.7572444666616
521,46,AgeDB/9063_JeanClaudeVanDamme_46_m.jpg,train,30.127511987911376,74.51913089893895
522,70,AgeDB/8163_LorneGreene_70_m.jpg,train,55.39913633838832,92.07041434111301
523,66,AgeDB/3279_IanMcKellen_66_m.jpg,train,51.50411007229566,82.03501004474542
524,45,AgeDB/2645_JeremyKemp_45_m.jpg,train,42.49609370062725,47.81439079612818
525,54,AgeDB/10235_KathyBates_54_f.jpg,train,25.142630086711875,66.6248274248371
526,33,AgeDB/2609_JamesWoods_33_m.jpg,train,18.510265211903032,71.54342811241328
527,32,AgeDB/4884_RomanPolanski_32_m.jpg,train,27.708943780851193,53.535509345773264
528,42,AgeDB/5057_AnthonyAndrews_42_m.jpg,train,7.363397865220939,64.88190211201098
529,59,AgeDB/13739_PatriciaNeal_59_f.jpg,test,30.59456625968047,65.70383058420772
530,71,AgeDB/4837_RobertRedford_71_m.jpg,train,42.5948419440181,100.32200517239161
531,28,AgeDB/11596_MargeChampion_28_f.jpg,verify,0.0,54.60785395812633
532,29,AgeDB/1261_AlexanderGrahamBell_29_m.jpg,train,18.234172995973722,44.89701141892148
533,34,AgeDB/4824_RobertRedford_34_m.jpg,train,28.821561879539573,75.15589266302501
534,36,AgeDB/14102_RomySchneider_36_f.jpg,test,23.54265771583477,77.68821615397583
535,75,AgeDB/9098_LawrenceTierney_75_m.jpg,train,66.69366050371747,91.26384664791061
536,70,AgeDB/3969_BrianDennehy_70_m.jpg,test,45.56550114165813,85.92302623473189
537,61,AgeDB/10524_FayeDunaway_61_f.jpg,test,46.524605722692584,62.548768025762186
538,41,AgeDB/271_PabloPicasso_41_m.jpg,test,33.21267133012209,46.99004732133223
539,27,AgeDB/8467_WilliamHolden_27_m.jpg,train,0.0,46.72187984974575
540,63,AgeDB/119_MickJagger_63_m.jpg,train,43.10351208668804,80.34860963477745
541,35,AgeDB/9721_DorisDay_35_f.jpg,verify,32.75419857498783,81.69465823646016
542,30,AgeDB/9950_ElkeSommer_30_f.jpg,train,0.9068487496758095,32.03432878167615
543,51,AgeDB/11744_SusanSarandon_51_f.jpg,train,0.0,58.56489676682992
544,32,AgeDB/512_AlKapone_32_m.jpg,train,31.40678662709066,35.639305120389004
545,55,AgeDB/9235_RobertMitchum_55_m.jpg,train,11.55129286731032,65.48462646395423
546,32,AgeDB/15119_CatherineSchell_32_f.jpg,train,26.334151853455246,49.04725176427242
547,32,AgeDB/11251_ShirleyJones_32_f.jpg,train,30.475960464863803,57.70816446857509
548,61,AgeDB/6215_DickieMoore_61_m.jpg,verify,8.998775870751441,75.24114213398539
549,67,AgeDB/4334_MichaelPalin_67_m.jpg,train,25.731065494121836,75.39586598361264
550,73,AgeDB/368_DavidSarnoff_73_m.jpg,verify,36.53134690931494,95.73281200912788
551,51,AgeDB/12773_KathleenTurner_51_f.jpg,verify,42.525497242142286,106.066671100717
552,40,AgeDB/7474_PeterMarkRichman_40_m.jpg,test,24.192297978253485,63.89979513674156
553,20,AgeDB/7785_AndyGriffith_20_m.jpg,verify,14.9225332288053,73.74104779405036
