,age,path,yl,yr,split
299,35,AgeDB/585_QueenElizabet_35_f.jpg,33.319177066865066,55.55300912142933,verify
300,68,AgeDB/4946_StevenBerkoff_68_m.jpg,63.829867164058385,106.16715636613284,train
301,75,AgeDB/10434_BarbaraBain_75_f.jpg,44.41785244539811,89.17876564526536,train
302,93,AgeDB/7444_MickeyRooney_93_m.jpg,70.40386460530833,110.73211549858385,train
303,25,AgeDB/3559_MichaelYork_25_m.jpg,16.772319046334054,65.90100942171776,train
304,83,AgeDB/16452_Tyson_83_f.jpg,50.76663690831283,98.48311388755013,train
305,26,AgeDB/10800_PeggyLipton_26_f.jpg,0.9154190278494276,38.716391216671056,train
306,40,AgeDB/6607_LouCostello_40_m.jpg,27.837721912807872,44.18933352801737,verify
307,74,AgeDB/5939_JackLarson_74_m.jpg,69.68334472506221,102.0529912141315,test
308,76,AgeDB/12899_RuthGordon_76_f.jpg,60.04478450007345,85.16345397988742,train
309,72,AgeDB/16203_BillCosby_72_m.jpg,53.69042376503806,79.89264802985142,test
310,39,AgeDB/6586_LexBarker_39_m.jpg,30.106268544377762,54.667380487135006,train
311,61,AgeDB/4331_MichaelPalin_61_m.jpg,39.880965508993775,61.88929463522321,test
312,25,AgeDB/15042_BettyGarrett_25_f.jpg,18.24002635593694,26.877305936246636,verify
313,45,AgeDB/15683_KathrynGrayson_45_f.jpg,12.533109713317856,51.712656435289105,train
314,41,AgeDB/10387_AnnMargret_41_f.jpg,40.18930299280387,79.71219785586364,test
315,55,AgeDB/8152_LorneGreene_55_m.jpg,50.06884047635266,73.0631645997628,train
316,23,AgeDB/15333_ErinGray_23_f.jpg,0.0,38.90769555385777,train
317,66,AgeDB/9262_VittorioGassman_66_m.jpg,52.861293548820896,90.82314485606591,test
318,32,AgeDB/2674_JohnCleese_32_m.jpg,0.0,37.41822220983794,verify
319,61,AgeDB/8255_ReginaldOwen_61_m.jpg,59.70804724608023,94.44233467541682,train
320,34,AgeDB/6581_LexBarker_34_m.jpg,2.907551402558738,49.14756736997151,train
321,38,AgeDB/3359_JeffDaniels_38_m.jpg,37.68668919914286,43.42871177717743,train
322,30,AgeDB/15117_CatherineSchell_30_f.jpg,10.014102615391181,34.31497616091377,test
323,37,AgeDB/14987_AnnJillian_37_f.jpg,5.522684433191991,40.42014631487036,train
324,21,AgeDB/12552_AlikiBoug_21_f.jpg,18.322931268618063,44.436704954095575,train
325,74,AgeDB/6113_CaryGrant_74_m.jpg,28.72581753161065,74.00972148063569,train
326,37,AgeDB/5228_DavidMcCallum_37_m.jpg,16.457952173480038,44.07308602842177,verify
327,49,AgeDB/7800_AndyGriffith_49_m.jpg,34.15153168640789,54.98735051661201,verify
328,25,AgeDB/12877_RuthGordon_25_f.jpg,20.660329291099643,50.03913288639572,train
329,59,AgeDB/13508_GladysCooper_59_f.jpg,41.5409314067058,62.46541495751285,verify
330,52,AgeDB/3652_OmarSharif_52_m.jpg,37.63636489636383,86.55122646292632,test
331,37,AgeDB/14842_SimoneSignoret_37_f.jpg,36.701671045961234,77.49929225361598,train
332,61,AgeDB/11836_AnjelicaHuston_61_f.jpg,50.074957749606114,65.8000798872261,train
333,17,AgeDB/205_ElvisPresley_17_m.jpg,0.0,18.701724328367284,train
334,68,AgeDB/11012_EllenBurstyn_68_f.jpg,36.41673605420363,69.19087655317533,test
335,28,AgeDB/12983_ClaudiaCardinale_28_f.jpg,21.03874938336544,28.48361054034259,train
336,75,AgeDB/636_mitsotakis_75_m.jpg,59.92224497838552,101.30490373638936,verify
337,82,AgeDB/7821_AndyGriffith_82_m.jpg,77.50347274222143,123.34848611474672,verify
338,61,AgeDB/7018_ChristopherWalken_61_m.jpg,52.304092052291466,102.27363634053874,verify
339,29,AgeDB/9385_SteveMcQueen_29_m.jpg,1.8478609443432212,46.45621116101913,train
340,65,AgeDB/4110_DickVanDyke_65_m.jpg,22.55072760691,65.13014527040727,test
341,37,AgeDB/1540_Bono_37_m.jpg,6.324079964083705,50.46444219402315,verify
342,66,AgeDB/8296_RichardChamberlain_66_m.jpg,43.427317916991214,81.59755890467508,verify
343,56,AgeDB/10790_OrnellaMuti_56_f.jpg,22.594279698530997,62.950939897897854,verify
344,39,AgeDB/13391_CelesteHolm_39_f.jpg,26.046940446417018,48.43980046609596,train
345,53,AgeDB/5358_JohnDerek_53_m.jpg,35.969750805190785,80.50014861285463,test
346,31,AgeDB/15534_JulieBishop_31_f.jpg,21.96413671342949,71.67406038483588,train
347,30,AgeDB/112_MickJagger_30_m.jpg,22.974643989311794,62.83350344336988,train
348,32,AgeDB/7985_GiulianoGemma_32_m.jpg,11.094559825011004,41.84420798557793,train
349,33,AgeDB/15181_CydCharisse_33_f.jpg,8.204166084263079,42.77760108978235,train
350,22,AgeDB/145_PaulmcCartney_22_m.jpg,0.0,24.989430557296657,train
351,60,AgeDB/932_FranklinDRoosevelt_60_m.jpg,35.38146927434555,83.77278467866232,train
352,43,AgeDB/12661_IsabelleHuppert_43_f.jpg,21.28549799684008,47.514414723909525,train
353,61,AgeDB/4515_CarlosSantana_61_m.jpg,43.39259983753014,75.92360937353969,test
354,41,AgeDB/11193_MonicaVitti_41_f.jpg,20.035554428519163,58.41221295536917,train
355,43,AgeDB/8834_ArnoldSchwarzenegger_43_m.jpg,30.2472795707652,60.06145203417917,test
356,48,AgeDB/4975_TimothyDalton_48_m.jpg,19.8857244289552,69.84684961102195,train
357,34,AgeDB/6550_LeeJCobb_34_m.jpg,10.280555550889755,42.70817654116434,train
358,44,AgeDB/1779_TomHanks_44_m.jpg,20.50859864899443,65.95561964333854,train
359,45,AgeDB/2663_JerryLewis_45_m.jpg,39.52544561152106,45.945911269077214,train
360,21,AgeDB/11502_JulieChristie_21_f.jpg,13.685221507078609,57.79155923842485,train
361,56,AgeDB/11936_CatherineSpaak_56_f.jpg,50.75191410079772,94.0374366184066,test
362,46,AgeDB/13951_DeborahKerr_46_f.jpg,10.563993381125936,52.66873582962839,train
363,41,AgeDB/6285_ErrolFlynn_41_m.jpg,39.026475818268274,85.65773346691712,train
364,34,AgeDB/6448_JohnVernon_34_m.jpg,23.70298890158184,65.92574122879057,train
365,36,AgeDB/13203_MichellePfeiffer_36_f.jpg,1.9211889783239187,41.486238264856865,test
366,69,AgeDB/336_LarryEllison_69_m.jpg,53.6976254707578,77.964370141146,train
367,64,AgeDB/15034_AnnMiller_64_f.jpg,54.270546869960654,79.29469153000412,train
368,46,AgeDB/4042_CharlieSheen_46_m.jpg,29.69620844634474,72.49684950075701,verify
369,63,AgeDB/4501_CarlosSantana_63_m.jpg,61.66166092430706,95.24654003772923,train
370,46,AgeDB/7008_ChristopherWalken_46_m.jpg,38.249676158188514,85.37392742177964,train
371,34,AgeDB/5664_RayDanton_34_m.jpg,18.667812278708574,60.71527153717955,train
372,46,AgeDB/3608_MikeConnors_46_m.jpg,16.34123109896874,63.385246449446726,test
373,34,AgeDB/10904_Arletty_34_f.jpg,3.4715816942328424,47.0824996834866,train
374,39,AgeDB/7792_AndyGriffith_39_m.jpg,28.384152922255375,68.13056000463473,verify
375,36,AgeDB/10198_JulieAdams_36_f.jpg,22.552522551506158,47.45880702500064,verify
376,14,AgeDB/13404_DanielleDarrieux_14_f.jpg,13.816584152587424,48.10465649048163,train
377,32,AgeDB/14_MariaCallas_32_f.jpg,26.415694826803417,60.757131374138424,train
378,80,AgeDB/6696_PeterGraves_80_m.jpg,46.97205702359726,85.38192007385742,train
379,65,AgeDB/6977_CharlesBoyer_65_m.jpg,54.001204693478385,65.58797848199633,train
380,35,AgeDB/12168_GlendaJackson_35_f.jpg,10.783630343728401,41.87261268276933,train
381,27,AgeDB/6227_DirkBogarde_27_m.jpg,19.3909477676429,33.98501806117265,verify
382,57,AgeDB/15612_KateOMara_57_f.jpg,47.391219064522474,96.48130010619437,train
383,53,AgeDB/15027_AnnMiller_53_f.jpg,5.284596293907917,54.29531557595949,train
384,64,AgeDB/3184_DerekJacobi_64_m.jpg,53.90632229692574,74.14869131191132,train
385,76,AgeDB/8089_JohnForsythe_76_m.jpg,52.905814021178955,96.48115787395977,test
386,53,AgeDB/4682_JohnTravolta_53_m.jpg,48.626723034502675,69.12418925896573,train
387,49,AgeDB/2470_ClaudeRich_49_m.jpg,26.4284010657651,76.27234819935285,train
388,45,AgeDB/5381_JohnMalkovich_45_m.jpg,5.60371021763714,48.8950264281319,train
389,19,AgeDB/13109_JaneRussell_19_f.jpg,8.814078759564971,53.55678825101441,train
390,66,AgeDB/2323_SamNeill_66_m.jpg,62.18882412807801,79.0252628938982,train
391,27,AgeDB/14229_IngridBergman_27_f.jpg,19.490858201769882,56.1082355587713,train
392,46,AgeDB/4293_KirkDouglas_46_m.jpg,37.78577943473403,85.45339425457583,train
393,29,AgeDB/4998_WarrenBeatty_29_m.jpg,0.9321262001559916,42.62069900896545,test
394,32,AgeDB/8046_HorstBuchholz_32_m.jpg,31.128696403659674,75.77690795955017,train
395,81,AgeDB/11019_EllenBurstyn_81_f.jpg,66.2065143399554,113.6113990106401,train
396,35,AgeDB/16009_SerenaWilliams_35_f.jpg,30.59252751724511,65.1598710753993,train
397,30,AgeDB/1480_CarlMarx_30_m.jpg,27.880443095808047,35.94394522573171,train
398,24,AgeDB/11783_ValerieHarper_24_f.jpg,7.034915615797953,55.50740772870029,verify
399,41,AgeDB/2037_JohnJames_41_m.jpg,36.40572628123794,64.15002444371498,train
400,53,AgeDB/3704_RingoStarr_53_m.jpg,25.84063990290094,70.68672057290303,train
401,39,AgeDB/4225_HelmutBerger_39_m.jpg,33.09156812356527,61.78001377216418,verify
402,67,AgeDB/10893_TippiHedren_67_f.jpg,66.19997656012977,82.08006152158507,train
403,22,AgeDB/10641_LuiseRainer_22_f.jpg,0.0,34.85459533781617,test
404,37,AgeDB/10050_HelenHunt_37_f.jpg,23.606614774122363,48.1999646527548,train
405,34,AgeDB/7788_AndyGriffith_34_m.jpg,0.0,36.47927377217781,train
406,45,AgeDB/5440_KennethBranagh_45_m.jpg,34.63986066768455,69.39455198648808,train
407,24,AgeDB/6668_PeterGraves_24_m.jpg,13.09472350768474,42.09425117229573,train
408,65,AgeDB/10026_GoldieHawn_65_f.jpg,52.097902473548075,85.61303626924608,test
409,42,AgeDB/10737_MerylStreep_42_f.jpg,1.9442934306772806,45.90063583960713,test
410,46,AgeDB/9435_EdwardGRobinson_46_m.jpg,33.59434417766581,62.66601168789856,verify
411,48,AgeDB/4045_CharlieSheen_48_m.jpg,33.51493395100414,61.070878352957806,train
412,51,AgeDB/11202_MonicaVitti_51_f.jpg,21.455847709412453,57.80071785640949,train
413,48,AgeDB/5189_CharlesGrodin_48_m.jpg,32.7460112209167,69.45646020444588,test
414,14,AgeDB/12786_MargaretOBrien_14_f.jpg,0.0,33.54674007376239,train
415,78,AgeDB/6948_BorisKarloff_78_m.jpg,72.47710208943202,104.4245697455698,test
416,33,AgeDB/2509_DonJohnson_33_m.jpg,31.63855660574564,78.43674691205513,test
417,33,AgeDB/7065_FessParker_33_m.jpg,25.827854127475383,38.789568696713395,verify
418,49,AgeDB/10357_AnitaEkberg_49_f.jpg,43.47326479740122,84.82568210164051,train
419,29,AgeDB/10074_JaneBirkin_29_f.jpg,12.553360506260177,48.72804498855827,test
420,58,AgeDB/7556_RobertMorley_58_m.jpg,26.738817051469695,67.63319665675594,verify
421,35,AgeDB/6497_JohnnyCash_35_m.jpg,13.068237305462688,38.052799431843006,verify
422,18,AgeDB/5725_TommyLeeJones_18_m.jpg,0.0,25.45165179528287,train
423,58,AgeDB/8109_Konstantaras_58_m.jpg,31.05715452667763,67.29894095577646,train
424,27,AgeDB/173_JhonLenon_27_m.jpg,6.699706035792758,52.95026715386976,train
425,26,AgeDB/11506_JulieChristie_26_f.jpg,22.632196981062194,49.456080103325135,train
426,34,AgeDB/5368_JohnMalkovich_34_m.jpg,23.812254618171153,72.27051777416064,train
427,59,AgeDB/1452_RabindranathTagore_59_m.jpg,52.25289053072109,93.86760637520455,train
428,27,AgeDB/11429_CyndiLauper_27_f.jpg,11.705600181776944,53.504198934817325,test
429,28,AgeDB/15631_KatharineRoss_28_f.jpg,24.181433407880995,67.72059043590478,train
430,74,AgeDB/8088_JohnForsythe_74_m.jpg,65.73778326810523,91.83615401715396,train
431,57,AgeDB/3586_MichaelYork_57_m.jpg,43.99664532058036,68.16625496447094,train
432,28,AgeDB/12090_EvaMarieSaint_28_f.jpg,26.376336166596865,63.16309472860745,verify
433,34,AgeDB/13302_SigourneyWeaver_34_f.jpg,4.121905285145388,44.80853296779294,train
434,73,AgeDB/1130_FaradayMichael_73_m.jpg,57.69093666708537,89.51115202488548,verify
435,40,AgeDB/2465_ClaudeRich_40_m.jpg,23.19580056073631,72.46127743172791,test
436,59,AgeDB/14168_EstherWilliams_59_f.jpg,50.248636564083355,64.49581008747376,test
437,26,AgeDB/15380_JanePowell_26_f.jpg,0.0,44.00137243116079,train
438,62,AgeDB/8576_CliffRobertson_62_m.jpg,42.797566658675706,75.02824221305019,train
439,29,AgeDB/12556_AlikiBoug_29_f.jpg,28.912343509137727,55.29708249338691,verify
440,31,AgeDB/15587_KateOMara_31_f.jpg,21.673288998466944,33.456559453003614,test
441,47,AgeDB/2966_tomselleck_47_m.jpg,24.462419971280973,72.33187272457108,test
442,52,AgeDB/8329_RichardCrenna_52_m.jpg,41.96129768821353,65.46049507491966,test
443,36,AgeDB/2577_GeneWilder_36_m.jpg,11.156707424848872,37.58020951289719,test
444,49,AgeDB/10489_DianneWiest_49_f.jpg,19.93680000467417,55.82739515702053,train
445,61,AgeDB/10497_DianneWiest_61_f.jpg,57.90618119137933,91.27632224978053,train
446,55,AgeDB/11799_ValerieHarper_55_f.jpg,47.03619589113761,89.31110744703199,train
447,74,AgeDB/1146_GalileoGalilei_74_m.jpg,67.38159495512433,83.91912855733936,train
448,73,AgeDB/3972_BrianDennehy_73_m.jpg,37.956927887357104,76.990694222199,test
449,49,AgeDB/7833_AnthonyQuayle_49_m.jpg,46.34668447431457,77.58420731424845,verify
450,69,AgeDB/4335_MichaelPalin_69_m.jpg,30.638583557581526,73.89158756588421,test
451,75,AgeDB/471_ConradHilton_75_m.jpg,51.92364409345177,87.69567905803407,train
452,49,AgeDB/13501_GladysCooper_49_f.jpg,33.51274056531315,63.951383013862156,train
453,47,AgeDB/1816_TomHulce_47_m.jpg,27.52801124678964,51.954875989262504,test
454,58,AgeDB/13530_HelenHayes_58_f.jpg,51.58019694373259,59.30923006238612,train
455,44,AgeDB/9962_ElkeSommer_44_f.jpg,17.591285141260855,56.061076146001525,verify
456,35,AgeDB/15439_JanetEllis_35_f.jpg,15.417161725376701,52.81027798383188,train
457,42,AgeDB/15262_DyanCannon_42_f.jpg,40.293165241217544,88.09382282603383,train
458,43,AgeDB/4859_RogerMoore_43_m.jpg,34.20035011322302,64.6228717718207,train
459,25,AgeDB/12705_JanetLeigh_25_f.jpg,18.86285320482874,33.87291439914143,train
460,35,AgeDB/8667_JohnCassavetes_35_m.jpg,33.40158236756512,59.74616177698232,test
461,62,AgeDB/10821_PeggyLipton_62_f.jpg,40.212234806167366,86.92462625161463,verify
462,31,AgeDB/9047_JeanClaudeVanDamme_31_m.jpg,17.629597205363567,63.25555994509044,train
463,28,AgeDB/185_JhonLenon_28_m.jpg,4.088578422036967,44.157799619796194,train
464,40,AgeDB/3527_MartinSheen_40_m.jpg,38.87483216240814,53.33757087046598,train
465,60,AgeDB/767_WEBDuBois_60_m.jpg,55.60888286074089,103.30034873185222,verify
466,35,AgeDB/6377_JamesCagney_35_m.jpg,29.39252834896387,60.83418558522693,train
467,24,AgeDB/11654_MireilleDarc_24_f.jpg,20.284942120944535,37.09558381171314,train
468,56,AgeDB/16004_NeildeGrasseTyson _56_m.jpg,48.357450234050276,84.00306806343347,test
469,31,AgeDB/13149_JaneWyman_31_f.jpg,23.73668110286198,37.87304496667101,train
470,39,AgeDB/9319_GeorgeMontgomery_39_m.jpg,36.26867951831917,66.5534032815291,train
471,46,AgeDB/13360_BetteDavis_46_f.jpg,41.93905430857579,72.9810951822796,test
472,46,AgeDB/12205_ImeldaStaunton_46_f.jpg,30.94992185091543,55.37579062737258,train
473,25,AgeDB/1512_YannisRitsos_25_m.jpg,0.0,29.891188868896663,train
474,48,AgeDB/14844_SimoneSignoret_48_f.jpg,37.16215612143641,86.475205567279,train
475,63,AgeDB/3934_TommySands_63_m.jpg,60.437174809006464,103.50158267513186,train
476,24,AgeDB/12412_AngieDickinson_24_f.jpg,10.069947999320348,31.744354724276377,test
477,66,AgeDB/13860_AnneBancroft_66_f.jpg,25.472578151285674,67.22258915832053,train
478,42,AgeDB/4678_JohnTravolta_42_m.jpg,30.126753188442684,60.06758932957598,train
479,27,AgeDB/9085_LawrenceTierney_27_m.jpg,21.21578122653152,48.1405784226999,train
480,35,AgeDB/15495_JeanetteMacDonald_35_f.jpg,23.465304152068732,56.871273578420116,train
481,57,AgeDB/5102_AnthonyHopkins_57_m.jpg,29.02502272661509,72.3263632570682,test
482,26,AgeDB/1656_BobDylan_26_m.jpg,0.0,34.397163080508754,train
483,24,AgeDB/116_MickJagger_24_m.jpg,7.163051187994849,48.29625472730939,test
484,48,AgeDB/7353_LouisJourdan_48_m.jpg,39.944772643362555,56.78879661316958,verify
485,38,AgeDB/14514_AudreyHepburn_38_f.jpg,29.019026580402986,75.89829166160825,train
486,45,AgeDB/1780_TomHanks_45_m.jpg,4.323416326387608,48.431358926640115,train
487,32,AgeDB/887_AndreasPapantreou_32_m.jpg,21.34027749523439,48.41169514184996,train
488,67,AgeDB/9604_MarcelloMastroianni_67_m.jpg,62.93271607759472,99.61621932857456,train
489,81,AgeDB/5945_JackLarson_81_m.jpg,65.81342783988877,110.36783608633237,test
490,34,AgeDB/11121_JuneLockhart_34_f.jpg,11.931527557489986,52.03420465698855,test
491,32,AgeDB/1112_GregorMendel_32_m.jpg,24.09814491016256,45.72964520777448,verify
492,67,AgeDB/5310_JackLemon_67_m.jpg,50.88416691710407,74.58493336202972,verify
493,45,AgeDB/8519_CharlesBronson_45_m.jpg,36.10529423721732,78.10363808018167,train
494,57,AgeDB/3821_StacyKeach_57_m.jpg,37.961404759437684,63.63319987202155,train
495,23,AgeDB/10724_MaggieSmith_23_f.jpg,19.0997227393863,45.47369008213782,train
496,42,AgeDB/15482_JeanetteMacDonald_42_f.jpg,37.20571844741001,78.6543707738562,test
497,36,AgeDB/9052_JeanClaudeVanDamme_36_m.jpg,5.946161784252304,49.80502532192604,test
498,33,AgeDB/672_TonyBlair_33_m.jpg,29.085849807158972,72.23046225510996,train
499,41,AgeDB/5738_TommyLeeJones_41_m.jpg,27.16187671711085,43.31509666438525,test
500,90,AgeDB/16250_NelsonMandela_90_m.jpg,72.45156400039401,118.4759808327124,test
501,36,AgeDB/7346_LouisJourdan_36_m.jpg,27.29676314996675,58.32296982222228,train
502,27,AgeDB/15942_MartinLutherKing_27_m.jpg,16.606294167184664,51.70549659348559,train
503,27,AgeDB/1513_YannisRitsos_27_m.jpg,17.946970367092952,43.56702375369898,train
504,15,AgeDB/15214_DebraPaget_15_f.jpg,3.484588587114434,47.77907194224315,test
505,21,AgeDB/11623_MaureenOHara_21_f.jpg,9.704414184589108,48.959865074993644,train
506,55,AgeDB/5137_ArmandAssante_55_m.jpg,36.12104642026907,78.81582124338124,train
507,44,AgeDB/14904_KatharineHepburn_44_f.jpg,30.262437072390306,65.32876081162998,verify
508,53,AgeDB/6419_JamesCoburn_53_m.jpg,35.17788957773652,81.78192070992199,test
509,40,AgeDB/14936_MerkouriMelina_40_f.jpg,28.437228708140736,65.60723083290424,train
510,47,AgeDB/9835_JudyDavis_47_f.jpg,44.58843046469333,89.22741341988856,train
511,34,AgeDB/9221_RobertMitchum_34_m.jpg,19.80343879937194,40.675111249212485,train
512,33,AgeDB/124_MickJagger_33_m.jpg,0.0,35.667515197411284,train
513,37,AgeDB/13697_NormaShearer_37_f.jpg,36.202719457631765,61.22665469131218,train
514,77,AgeDB/9560_RicardoMontalbаn_77_m.jpg,52.52026820445303,83.68165141383095,train
515,39,AgeDB/1699_EdHarris_39_m.jpg,11.455461178912298,55.78892825346206,verify
516,47,AgeDB/9075_JeanClaudeVanDamme_47_m.jpg,41.00472662054281,66.46797002320139,train
517,89,AgeDB/11148_JuneLockhart_89_f.jpg,41.29664323781109,90.51504887904626,train
518,77,AgeDB/13581_IreneDunne_77_f.jpg,69.30035119475133,104.29210678803146,train
519,30,AgeDB/9864_KimNovak_30_f.jpg,20.126531083246647,41.44880991827549,train
520,54,AgeDB/16127_SamuelJacksonn_54_m.jpg,51.84915063818271,58.337824278192926,train
521,46,AgeDB/9063_JeanClaudeVanDamme_46_m.jpg,30.426179550580002,54.95668018740905,train
522,70,AgeDB/8163_LorneGreene_70_m.jpg,59.77396063056845,99.77680133551375,verify
523,66,AgeDB/3279_IanMcKellen_66_m.jpg,62.86773763233897,92.21510644686099,train
524,45,AgeDB/2645_JeremyKemp_45_m.jpg,14.663522667808607,46.52701139260627,train
525,54,AgeDB/10235_KathyBates_54_f.jpg,40.73997492458131,62.0169135918767,test
526,33,AgeDB/2609_JamesWoods_33_m.jpg,1.9179667288392892,38.43260969227456,train
527,32,AgeDB/4884_RomanPolanski_32_m.jpg,1.1720684542310345,46.52543044318692,train
528,42,AgeDB/5057_AnthonyAndrews_42_m.jpg,41.711851112069596,56.62726613792684,train
529,59,AgeDB/13739_PatriciaNeal_59_f.jpg,38.92624649728633,63.64155835183951,train
530,71,AgeDB/4837_RobertRedford_71_m.jpg,57.648477423509206,89.34592404606855,train
531,28,AgeDB/11596_MargeChampion_28_f.jpg,18.11648566991908,66.51661998917201,train
532,29,AgeDB/1261_AlexanderGrahamBell_29_m.jpg,27.877784780662694,41.42880614816668,train
533,34,AgeDB/4824_RobertRedford_34_m.jpg,21.061137351680607,70.12444004720061,train
534,36,AgeDB/14102_RomySchneider_36_f.jpg,19.282481065116897,66.53713547740895,train
535,75,AgeDB/9098_LawrenceTierney_75_m.jpg,46.33411272488283,93.30878842106857,train
536,70,AgeDB/3969_BrianDennehy_70_m.jpg,69.00719047466119,74.08401729160516,train
537,61,AgeDB/10524_FayeDunaway_61_f.jpg,55.76310600574057,92.4738086715655,train
538,41,AgeDB/271_PabloPicasso_41_m.jpg,16.287240303880772,61.53386137605007,train
539,27,AgeDB/8467_WilliamHolden_27_m.jpg,12.316738680427164,41.39004868368242,test
540,63,AgeDB/119_MickJagger_63_m.jpg,25.71154018792032,66.21829220907463,train
541,35,AgeDB/9721_DorisDay_35_f.jpg,21.301569410076283,60.38041187712912,train
542,30,AgeDB/9950_ElkeSommer_30_f.jpg,26.4310754567323,65.67444634236124,train
543,51,AgeDB/11744_SusanSarandon_51_f.jpg,33.22556947212861,51.14019223947223,test
544,32,AgeDB/512_AlKapone_32_m.jpg,17.235575281738583,52.69882091715186,train
545,55,AgeDB/9235_RobertMitchum_55_m.jpg,27.569273857465717,64.17036285892517,train
