,age,path,yl,yr,split
299,35,AgeDB/585_QueenElizabet_35_f.jpg,3.13111862507553,40.974318213661014,verify
300,68,AgeDB/4946_StevenBerkoff_68_m.jpg,45.564444515780295,74.09117438697984,train
301,75,AgeDB/10434_BarbaraBain_75_f.jpg,44.747518067952726,85.63017844941366,train
302,93,AgeDB/7444_MickeyRooney_93_m.jpg,92.18585958885103,137.20467463833282,train
303,25,AgeDB/3559_MichaelYork_25_m.jpg,24.98863476832964,60.04727538006054,train
304,83,AgeDB/16452_Tyson_83_f.jpg,57.13708837503748,87.49652355394798,train
305,26,AgeDB/10800_PeggyLipton_26_f.jpg,0.0,27.737298919197848,verify
306,40,AgeDB/6607_LouCostello_40_m.jpg,38.672392002879086,54.81673299535083,verify
307,74,AgeDB/5939_JackLarson_74_m.jpg,35.552794004102886,74.31319310793093,train
308,76,AgeDB/12899_RuthGordon_76_f.jpg,42.97166860434441,79.82191658729103,test
309,72,AgeDB/16203_BillCosby_72_m.jpg,33.618667198034984,77.6480622319991,verify
310,39,AgeDB/6586_LexBarker_39_m.jpg,36.63379340927983,62.40080470745792,train
311,61,AgeDB/4331_MichaelPalin_61_m.jpg,26.636554121995736,62.907746151299975,verify
312,25,AgeDB/15042_BettyGarrett_25_f.jpg,0.0,28.709725443986066,train
313,45,AgeDB/15683_KathrynGrayson_45_f.jpg,41.19920968126381,60.31826432920644,train
314,41,AgeDB/10387_AnnMargret_41_f.jpg,39.53824741489867,83.534969737951,train
315,55,AgeDB/8152_LorneGreene_55_m.jpg,54.134037583939104,81.64301352092494,test
316,23,AgeDB/15333_ErinGray_23_f.jpg,9.245860195457492,27.174969365935894,train
317,66,AgeDB/9262_VittorioGassman_66_m.jpg,41.456179244486954,69.55181572793069,train
318,32,AgeDB/2674_JohnCleese_32_m.jpg,0.0,38.12186055317955,train
319,61,AgeDB/8255_ReginaldOwen_61_m.jpg,40.742790198915145,85.0987390450064,train
320,34,AgeDB/6581_LexBarker_34_m.jpg,29.983165180498204,58.8313100787952,verify
321,38,AgeDB/3359_JeffDaniels_38_m.jpg,0.0,41.39995141654289,train
322,30,AgeDB/15117_CatherineSchell_30_f.jpg,11.886529953371742,41.54027085243323,train
323,37,AgeDB/14987_AnnJillian_37_f.jpg,20.868639897142117,41.38094679674066,train
324,21,AgeDB/12552_AlikiBoug_21_f.jpg,17.746089721379505,23.820534435910474,train
325,74,AgeDB/6113_CaryGrant_74_m.jpg,54.81542137568741,100.7739284081715,test
326,37,AgeDB/5228_DavidMcCallum_37_m.jpg,21.776638573243517,62.171980004231514,train
327,49,AgeDB/7800_AndyGriffith_49_m.jpg,32.13475209466577,59.04702764027738,test
328,25,AgeDB/12877_RuthGordon_25_f.jpg,0.0,37.70184908369945,verify
329,59,AgeDB/13508_GladysCooper_59_f.jpg,34.27445973594821,82.74811641858588,verify
330,52,AgeDB/3652_OmarSharif_52_m.jpg,33.867288146247425,55.59676628564472,verify
331,37,AgeDB/14842_SimoneSignoret_37_f.jpg,8.845424441723448,39.71535735628346,train
332,61,AgeDB/11836_AnjelicaHuston_61_f.jpg,56.473082940479685,92.3845154089233,train
333,17,AgeDB/205_ElvisPresley_17_m.jpg,0.0,29.702819270936665,test
334,68,AgeDB/11012_EllenBurstyn_68_f.jpg,55.43659759303246,71.07998631067649,verify
335,28,AgeDB/12983_ClaudiaCardinale_28_f.jpg,0.0,42.70495872521904,train
336,75,AgeDB/636_mitsotakis_75_m.jpg,49.363327368070145,97.68776679889669,test
337,82,AgeDB/7821_AndyGriffith_82_m.jpg,36.85695871347213,84.29927852402052,verify
338,61,AgeDB/7018_ChristopherWalken_61_m.jpg,40.9429790329134,75.37780338293925,train
339,29,AgeDB/9385_SteveMcQueen_29_m.jpg,25.540160900265853,67.97136735553865,test
340,65,AgeDB/4110_DickVanDyke_65_m.jpg,44.152281820658374,87.39906513458594,train
341,37,AgeDB/1540_Bono_37_m.jpg,32.38285927708294,78.29782712784785,train
342,66,AgeDB/8296_RichardChamberlain_66_m.jpg,42.217585832323564,89.0807095542296,test
343,56,AgeDB/10790_OrnellaMuti_56_f.jpg,47.93588823924702,81.39244739227921,train
344,39,AgeDB/13391_CelesteHolm_39_f.jpg,14.60260129282863,52.1640752678458,train
345,53,AgeDB/5358_JohnDerek_53_m.jpg,51.34044216485742,89.24022836560611,train
346,31,AgeDB/15534_JulieBishop_31_f.jpg,2.924942565031639,32.28241723095162,train
347,30,AgeDB/112_MickJagger_30_m.jpg,0.0,30.84517431953531,train
348,32,AgeDB/7985_GiulianoGemma_32_m.jpg,30.066545277650285,59.4420041455527,train
349,33,AgeDB/15181_CydCharisse_33_f.jpg,23.760739178301584,35.725907000772324,test
350,22,AgeDB/145_PaulmcCartney_22_m.jpg,9.164320826016198,36.985463793768865,train
351,60,AgeDB/932_FranklinDRoosevelt_60_m.jpg,46.65593186044282,81.5992727137155,train
352,43,AgeDB/12661_IsabelleHuppert_43_f.jpg,42.823564430101406,45.76908182313565,train
353,61,AgeDB/4515_CarlosSantana_61_m.jpg,57.83931403849806,87.69986120454283,train
354,41,AgeDB/11193_MonicaVitti_41_f.jpg,37.68987559560331,82.43700245136104,verify
355,43,AgeDB/8834_ArnoldSchwarzenegger_43_m.jpg,20.555808081175442,53.07787152952446,train
356,48,AgeDB/4975_TimothyDalton_48_m.jpg,39.65082098604281,74.9282252650967,test
357,34,AgeDB/6550_LeeJCobb_34_m.jpg,27.58798940049408,65.01181881299132,verify
358,44,AgeDB/1779_TomHanks_44_m.jpg,15.358594167953605,55.231659129552256,train
359,45,AgeDB/2663_JerryLewis_45_m.jpg,39.346168474480926,74.42014226674702,test
360,21,AgeDB/11502_JulieChristie_21_f.jpg,3.8783772110776944,23.8852833024372,train
361,56,AgeDB/11936_CatherineSpaak_56_f.jpg,53.737638198932046,65.21106909937012,train
362,46,AgeDB/13951_DeborahKerr_46_f.jpg,9.168214329318488,50.43170031431207,train
363,41,AgeDB/6285_ErrolFlynn_41_m.jpg,36.12466211546523,47.05611944305535,train
364,34,AgeDB/6448_JohnVernon_34_m.jpg,18.539339300074516,53.84434889706304,train
365,36,AgeDB/13203_MichellePfeiffer_36_f.jpg,2.362663493430965,50.17217112790229,train
366,69,AgeDB/336_LarryEllison_69_m.jpg,61.06457775813091,74.18884386256994,test
367,64,AgeDB/15034_AnnMiller_64_f.jpg,50.178833518280285,95.90240181501969,train
368,46,AgeDB/4042_CharlieSheen_46_m.jpg,25.80004038128773,71.44589025210432,verify
369,63,AgeDB/4501_CarlosSantana_63_m.jpg,57.82210367817888,97.80937967697771,test
370,46,AgeDB/7008_ChristopherWalken_46_m.jpg,29.994792652445057,48.266481640498014,train
371,34,AgeDB/5664_RayDanton_34_m.jpg,17.62560953994091,58.45203737764312,train
372,46,AgeDB/3608_MikeConnors_46_m.jpg,1.3760521494776263,49.55644705266971,train
373,34,AgeDB/10904_Arletty_34_f.jpg,32.88354652257,37.553333513080354,train
374,39,AgeDB/7792_AndyGriffith_39_m.jpg,21.961005334141014,71.78647910047513,train
375,36,AgeDB/10198_JulieAdams_36_f.jpg,20.526182687755053,49.22447851347589,verify
376,14,AgeDB/13404_DanielleDarrieux_14_f.jpg,0.0,21.858882093519632,verify
377,32,AgeDB/14_MariaCallas_32_f.jpg,0.0,36.55770479464409,train
378,80,AgeDB/6696_PeterGraves_80_m.jpg,63.70371386373,87.59460720674463,train
379,65,AgeDB/6977_CharlesBoyer_65_m.jpg,54.39800339250745,79.88811519605605,train
380,35,AgeDB/12168_GlendaJackson_35_f.jpg,0.2775467037843917,41.03806341878244,train
381,27,AgeDB/6227_DirkBogarde_27_m.jpg,16.13567996560605,30.872949722452773,test
382,57,AgeDB/15612_KateOMara_57_f.jpg,40.6476472242756,68.85195127800984,test
383,53,AgeDB/15027_AnnMiller_53_f.jpg,38.35670196537728,81.62663386496446,train
384,64,AgeDB/3184_DerekJacobi_64_m.jpg,47.9493330847676,88.07293371799705,test
385,76,AgeDB/8089_JohnForsythe_76_m.jpg,59.466429948895936,99.76685908918496,train
386,53,AgeDB/4682_JohnTravolta_53_m.jpg,43.54730518480287,89.28178281738455,train
387,49,AgeDB/2470_ClaudeRich_49_m.jpg,45.778591227839144,58.66037660447954,train
388,45,AgeDB/5381_JohnMalkovich_45_m.jpg,27.51666568550258,47.832762400457824,verify
389,19,AgeDB/13109_JaneRussell_19_f.jpg,0.0,39.829926441408,train
390,66,AgeDB/2323_SamNeill_66_m.jpg,39.20124393767209,66.80308261796196,verify
391,27,AgeDB/14229_IngridBergman_27_f.jpg,24.689883105224993,43.318338089959234,train
392,46,AgeDB/4293_KirkDouglas_46_m.jpg,12.913363701976927,50.25287056589218,test
393,29,AgeDB/4998_WarrenBeatty_29_m.jpg,0.0,31.671816548678414,verify
394,32,AgeDB/8046_HorstBuchholz_32_m.jpg,0.0,40.611361831751545,train
395,81,AgeDB/11019_EllenBurstyn_81_f.jpg,54.686543739117894,92.21701276805398,train
396,35,AgeDB/16009_SerenaWilliams_35_f.jpg,32.65333349106429,54.38721380368298,train
397,30,AgeDB/1480_CarlMarx_30_m.jpg,24.58086635529458,32.946346550054876,train
398,24,AgeDB/11783_ValerieHarper_24_f.jpg,21.87203698399523,24.35490408086457,test
399,41,AgeDB/2037_JohnJames_41_m.jpg,0.0,41.99206439418939,train
400,53,AgeDB/3704_RingoStarr_53_m.jpg,27.16238815179821,57.356873354352444,train
401,39,AgeDB/4225_HelmutBerger_39_m.jpg,1.9201375926280129,39.071668318840665,train
402,67,AgeDB/10893_TippiHedren_67_f.jpg,54.270080010086346,100.89459596522713,test
403,22,AgeDB/10641_LuiseRainer_22_f.jpg,18.304209255537565,23.80452097372131,train
404,37,AgeDB/10050_HelenHunt_37_f.jpg,20.97491726403016,70.74418071001813,verify
405,34,AgeDB/7788_AndyGriffith_34_m.jpg,21.781083780692228,67.38680672126932,train
406,45,AgeDB/5440_KennethBranagh_45_m.jpg,40.30472227073662,50.481520646484924,test
407,24,AgeDB/6668_PeterGraves_24_m.jpg,20.914376970950045,24.789306837379215,test
408,65,AgeDB/10026_GoldieHawn_65_f.jpg,56.48315835863788,72.33147497111497,train
409,42,AgeDB/10737_MerylStreep_42_f.jpg,29.08419855084024,64.30106537042326,train
410,46,AgeDB/9435_EdwardGRobinson_46_m.jpg,10.46408702607835,48.56965225823534,test
411,48,AgeDB/4045_CharlieSheen_48_m.jpg,44.63526496808656,93.48335324002271,train
412,51,AgeDB/11202_MonicaVitti_51_f.jpg,8.298272185720947,54.43050492717617,train
413,48,AgeDB/5189_CharlesGrodin_48_m.jpg,22.36684329724075,58.6794736952242,train
414,14,AgeDB/12786_MargaretOBrien_14_f.jpg,3.3940778803151836,43.91642371067306,train
415,78,AgeDB/6948_BorisKarloff_78_m.jpg,74.73990458522086,123.16843264258785,train
416,33,AgeDB/2509_DonJohnson_33_m.jpg,13.932773921638194,54.97219977279103,train
417,33,AgeDB/7065_FessParker_33_m.jpg,0.0,40.705476038131785,train
418,49,AgeDB/10357_AnitaEkberg_49_f.jpg,32.60403696293887,65.9790110349407,verify
419,29,AgeDB/10074_JaneBirkin_29_f.jpg,24.24992046538621,59.155061964374426,train
420,58,AgeDB/7556_RobertMorley_58_m.jpg,57.90965264941882,61.183463656753574,verify
421,35,AgeDB/6497_JohnnyCash_35_m.jpg,32.31567986923908,63.562328677185846,train
422,18,AgeDB/5725_TommyLeeJones_18_m.jpg,0.35926037919710296,27.809109215954614,train
423,58,AgeDB/8109_Konstantaras_58_m.jpg,35.29960551706662,64.31825612843771,train
424,27,AgeDB/173_JhonLenon_27_m.jpg,0.09099718917256894,41.34465048402725,train
425,26,AgeDB/11506_JulieChristie_26_f.jpg,0.0,34.81253426263795,train
426,34,AgeDB/5368_JohnMalkovich_34_m.jpg,1.323139878760017,40.67466136634436,train
427,59,AgeDB/1452_RabindranathTagore_59_m.jpg,42.48407162608734,59.510726994313174,train
428,27,AgeDB/11429_CyndiLauper_27_f.jpg,22.898873710423047,38.07029650099973,train
429,28,AgeDB/15631_KatharineRoss_28_f.jpg,10.267107388099948,33.69754104767572,test
430,74,AgeDB/8088_JohnForsythe_74_m.jpg,44.91895738664418,76.26368786228704,verify
431,57,AgeDB/3586_MichaelYork_57_m.jpg,46.59485946646126,73.02788546033877,train
432,28,AgeDB/12090_EvaMarieSaint_28_f.jpg,0.44519163884699253,44.99668695207559,train
433,34,AgeDB/13302_SigourneyWeaver_34_f.jpg,0.21240696758038524,44.460827345212394,test
434,73,AgeDB/1130_FaradayMichael_73_m.jpg,71.77767799010482,85.35470488788422,verify
435,40,AgeDB/2465_ClaudeRich_40_m.jpg,36.10661297698692,70.2098355142584,verify
436,59,AgeDB/14168_EstherWilliams_59_f.jpg,51.94927041967304,85.09918916055334,train
437,26,AgeDB/15380_JanePowell_26_f.jpg,21.887230812229177,31.671830861134573,train
438,62,AgeDB/8576_CliffRobertson_62_m.jpg,56.236126982327946,98.78978336600747,train
439,29,AgeDB/12556_AlikiBoug_29_f.jpg,0.0,35.208042761334184,train
440,31,AgeDB/15587_KateOMara_31_f.jpg,28.806801656631052,58.61240291543902,train
441,47,AgeDB/2966_tomselleck_47_m.jpg,30.46254731044671,78.97618230344465,train
442,52,AgeDB/8329_RichardCrenna_52_m.jpg,46.48831284703623,95.22756664620334,train
443,36,AgeDB/2577_GeneWilder_36_m.jpg,31.914472735667353,38.498933803663206,train
444,49,AgeDB/10489_DianneWiest_49_f.jpg,36.275819245078154,64.79944119230021,train
445,61,AgeDB/10497_DianneWiest_61_f.jpg,46.77900900967194,81.77279167240788,test
446,55,AgeDB/11799_ValerieHarper_55_f.jpg,28.24180395388862,75.0737748171464,train
447,74,AgeDB/1146_GalileoGalilei_74_m.jpg,28.693366014049296,76.4168615768722,train
448,73,AgeDB/3972_BrianDennehy_73_m.jpg,70.44757487637443,115.56119705057372,verify
449,49,AgeDB/7833_AnthonyQuayle_49_m.jpg,16.014467192233035,60.63376144291874,train
450,69,AgeDB/4335_MichaelPalin_69_m.jpg,25.19272618008086,73.21014710909955,test
451,75,AgeDB/471_ConradHilton_75_m.jpg,69.80325204319432,81.42636299160488,train
452,49,AgeDB/13501_GladysCooper_49_f.jpg,45.35585852608922,63.01746168588272,test
453,47,AgeDB/1816_TomHulce_47_m.jpg,41.767616788372706,85.5127078185998,train
454,58,AgeDB/13530_HelenHayes_58_f.jpg,13.87323912470687,61.42570104440567,train
455,44,AgeDB/9962_ElkeSommer_44_f.jpg,42.16162975538596,62.725311223807495,test
456,35,AgeDB/15439_JanetEllis_35_f.jpg,22.202614744804592,64.08504712242377,train
457,42,AgeDB/15262_DyanCannon_42_f.jpg,27.795337290730536,44.65225111985126,train
458,43,AgeDB/4859_RogerMoore_43_m.jpg,41.52293007612466,59.11153120955446,verify
459,25,AgeDB/12705_JanetLeigh_25_f.jpg,0.0,35.27441804671121,verify
460,35,AgeDB/8667_JohnCassavetes_35_m.jpg,20.47462405049138,52.68650374450061,train
461,62,AgeDB/10821_PeggyLipton_62_f.jpg,50.649479339893446,94.33758264100682,verify
462,31,AgeDB/9047_JeanClaudeVanDamme_31_m.jpg,8.94865580219441,40.95125586846898,train
463,28,AgeDB/185_JhonLenon_28_m.jpg,19.090762858129075,67.78294897590014,test
464,40,AgeDB/3527_MartinSheen_40_m.jpg,29.385128191177373,55.96023389175802,train
465,60,AgeDB/767_WEBDuBois_60_m.jpg,50.482702716074144,93.47548862353248,train
466,35,AgeDB/6377_JamesCagney_35_m.jpg,33.1742034298555,50.520610408399946,verify
467,24,AgeDB/11654_MireilleDarc_24_f.jpg,22.279780338599828,24.614637671547932,train
468,56,AgeDB/16004_NeildeGrasseTyson _56_m.jpg,28.720299720275655,59.755850433646174,test
469,31,AgeDB/13149_JaneWyman_31_f.jpg,25.22184916278897,44.094188493750394,train
470,39,AgeDB/9319_GeorgeMontgomery_39_m.jpg,38.120374001678016,72.28385209572767,train
471,46,AgeDB/13360_BetteDavis_46_f.jpg,33.688834501147774,81.43469565146187,verify
472,46,AgeDB/12205_ImeldaStaunton_46_f.jpg,30.06904905241833,60.27962746570785,test
473,25,AgeDB/1512_YannisRitsos_25_m.jpg,0.0,45.22332780175756,verify
474,48,AgeDB/14844_SimoneSignoret_48_f.jpg,46.950114605253034,87.00177943653226,verify
475,63,AgeDB/3934_TommySands_63_m.jpg,45.49597958243524,70.07104994735609,train
476,24,AgeDB/12412_AngieDickinson_24_f.jpg,0.0,31.56880554980846,train
477,66,AgeDB/13860_AnneBancroft_66_f.jpg,38.64191861256821,74.27417416025595,train
478,42,AgeDB/4678_JohnTravolta_42_m.jpg,37.065057299551526,76.81379610886762,verify
479,27,AgeDB/9085_LawrenceTierney_27_m.jpg,24.072888544474026,71.41421677624334,train
480,35,AgeDB/15495_JeanetteMacDonald_35_f.jpg,13.709423070042455,40.59878149990896,train
481,57,AgeDB/5102_AnthonyHopkins_57_m.jpg,51.22131018189859,81.93019216133334,test
482,26,AgeDB/1656_BobDylan_26_m.jpg,22.682821834342384,34.20781624957685,train
483,24,AgeDB/116_MickJagger_24_m.jpg,0.0,36.76472696585568,train
484,48,AgeDB/7353_LouisJourdan_48_m.jpg,40.78102405038582,52.730576965959074,test
485,38,AgeDB/14514_AudreyHepburn_38_f.jpg,5.890988815377558,47.48774467909381,test
486,45,AgeDB/1780_TomHanks_45_m.jpg,25.036568766658085,72.01125564244802,verify
487,32,AgeDB/887_AndreasPapantreou_32_m.jpg,3.996320492245978,40.70783521306675,train
488,67,AgeDB/9604_MarcelloMastroianni_67_m.jpg,65.21886186520314,68.15042471023436,train
489,81,AgeDB/5945_JackLarson_81_m.jpg,62.27509398579019,108.2315172608422,train
490,34,AgeDB/11121_JuneLockhart_34_f.jpg,30.721257160431378,45.41437310668367,train
491,32,AgeDB/1112_GregorMendel_32_m.jpg,0.0,47.458186098314,train
492,67,AgeDB/5310_JackLemon_67_m.jpg,29.46780014850225,77.09197594945115,verify
493,45,AgeDB/8519_CharlesBronson_45_m.jpg,32.373075263037876,66.24182512299647,train
494,57,AgeDB/3821_StacyKeach_57_m.jpg,25.15381006614335,65.69673467185189,train
495,23,AgeDB/10724_MaggieSmith_23_f.jpg,0.0,37.40342399406464,test
496,42,AgeDB/15482_JeanetteMacDonald_42_f.jpg,8.620335517705488,53.01382236237394,train
497,36,AgeDB/9052_JeanClaudeVanDamme_36_m.jpg,26.632478807840428,44.81474973353902,test
498,33,AgeDB/672_TonyBlair_33_m.jpg,31.032588126649514,77.08720184219995,verify
499,41,AgeDB/5738_TommyLeeJones_41_m.jpg,23.752020364762885,64.65093748265421,train
500,90,AgeDB/16250_NelsonMandela_90_m.jpg,82.84449725030802,126.47022532268562,train
501,36,AgeDB/7346_LouisJourdan_36_m.jpg,21.160491682622897,51.77009598306391,train
502,27,AgeDB/15942_MartinLutherKing_27_m.jpg,12.300287609858415,32.40074859279353,verify
503,27,AgeDB/1513_YannisRitsos_27_m.jpg,13.003481918118126,60.213779307320834,train
504,15,AgeDB/15214_DebraPaget_15_f.jpg,0.0,22.772819460244023,train
505,21,AgeDB/11623_MaureenOHara_21_f.jpg,0.0,23.476013240015796,train
506,55,AgeDB/5137_ArmandAssante_55_m.jpg,23.50032504624707,70.62209579983426,test
507,44,AgeDB/14904_KatharineHepburn_44_f.jpg,24.24917445717611,53.7876140345284,verify
508,53,AgeDB/6419_JamesCoburn_53_m.jpg,29.60515579211748,71.89409933231286,verify
509,40,AgeDB/14936_MerkouriMelina_40_f.jpg,2.6942001727902394,42.655085811465455,test
510,47,AgeDB/9835_JudyDavis_47_f.jpg,31.751635259709538,63.48957282595816,train
511,34,AgeDB/9221_RobertMitchum_34_m.jpg,5.816659344686581,50.3853160488833,train
512,33,AgeDB/124_MickJagger_33_m.jpg,27.006047582454386,51.1062394864025,test
513,37,AgeDB/13697_NormaShearer_37_f.jpg,31.387363528153223,49.73453851214883,train
514,77,AgeDB/9560_RicardoMontalbаn_77_m.jpg,69.64057573457274,88.77474414338786,train
515,39,AgeDB/1699_EdHarris_39_m.jpg,24.69520037495446,48.424603523117625,train
516,47,AgeDB/9075_JeanClaudeVanDamme_47_m.jpg,10.387685769946025,59.14634466866849,train
517,89,AgeDB/11148_JuneLockhart_89_f.jpg,85.0610425951796,114.88618609545443,verify
518,77,AgeDB/13581_IreneDunne_77_f.jpg,60.693394187267856,102.28483009109253,verify
519,30,AgeDB/9864_KimNovak_30_f.jpg,17.089438652403473,40.51130825480808,test
520,54,AgeDB/16127_SamuelJacksonn_54_m.jpg,27.804967008862228,70.46692184175414,train
521,46,AgeDB/9063_JeanClaudeVanDamme_46_m.jpg,35.71598903578218,47.32638774051162,test
522,70,AgeDB/8163_LorneGreene_70_m.jpg,66.9328695592535,111.33751906664389,train
523,66,AgeDB/3279_IanMcKellen_66_m.jpg,49.48431172161476,72.17537815204214,test
524,45,AgeDB/2645_JeremyKemp_45_m.jpg,15.514067485774873,50.708771202099854,train
525,54,AgeDB/10235_KathyBates_54_f.jpg,35.989944632628934,78.82194682304363,train
526,33,AgeDB/2609_JamesWoods_33_m.jpg,29.595754414480957,54.739451570887184,verify
527,32,AgeDB/4884_RomanPolanski_32_m.jpg,26.512861028570228,47.60783063622175,train
528,42,AgeDB/5057_AnthonyAndrews_42_m.jpg,40.441103803733405,44.49514466584249,test
529,59,AgeDB/13739_PatriciaNeal_59_f.jpg,20.833176532304932,59.76703809949362,train
530,71,AgeDB/4837_RobertRedford_71_m.jpg,70.5013001541947,85.6386968159438,train
531,28,AgeDB/11596_MargeChampion_28_f.jpg,0.0,36.34454614949701,train
532,29,AgeDB/1261_AlexanderGrahamBell_29_m.jpg,18.27610499259275,44.93425721494832,train
533,34,AgeDB/4824_RobertRedford_34_m.jpg,5.987387367671495,43.45071395691701,train
534,36,AgeDB/14102_RomySchneider_36_f.jpg,0.0,37.519566628322565,train
535,75,AgeDB/9098_LawrenceTierney_75_m.jpg,62.028696129150646,79.65551219198036,verify
536,70,AgeDB/3969_BrianDennehy_70_m.jpg,52.444503608932095,98.06300155075027,train
537,61,AgeDB/10524_FayeDunaway_61_f.jpg,44.97876976405229,90.05373540035087,train
538,41,AgeDB/271_PabloPicasso_41_m.jpg,20.70756195476686,57.12635836144773,train
539,27,AgeDB/8467_WilliamHolden_27_m.jpg,14.898853008169297,31.51843407229706,test
540,63,AgeDB/119_MickJagger_63_m.jpg,53.745049623540325,76.3364180409129,verify
541,35,AgeDB/9721_DorisDay_35_f.jpg,31.1332108778912,73.3146848930739,train
542,30,AgeDB/9950_ElkeSommer_30_f.jpg,21.843069928072843,40.22198408583364,test
543,51,AgeDB/11744_SusanSarandon_51_f.jpg,19.832587941779813,59.12439110615779,train
544,32,AgeDB/512_AlKapone_32_m.jpg,3.338140250863443,43.979303775804176,verify
545,55,AgeDB/9235_RobertMitchum_55_m.jpg,28.22696333815265,67.85808800172649,train
546,32,AgeDB/15119_CatherineSchell_32_f.jpg,31.89356842979238,77.31963185785553,train
547,32,AgeDB/11251_ShirleyJones_32_f.jpg,4.109210302860273,40.1695047589324,train
548,61,AgeDB/6215_DickieMoore_61_m.jpg,55.857339440324694,75.09089132668157,train
