,age,path,yl,yr,split
298,52,AgeDB/6184_DenzelWashington_52_m.jpg,30.005237480871244,54.31804874832714,test
299,35,AgeDB/585_QueenElizabet_35_f.jpg,24.658053335095424,54.118161007648936,train
300,68,AgeDB/4946_StevenBerkoff_68_m.jpg,58.6068825279271,74.92019797857532,test
301,75,AgeDB/10434_BarbaraBain_75_f.jpg,74.62422937483623,112.99841507172445,test
302,93,AgeDB/7444_MickeyRooney_93_m.jpg,88.21004874069288,109.9642587157532,train
303,25,AgeDB/3559_MichaelYork_25_m.jpg,11.976264592045279,44.83492774199958,train
304,83,AgeDB/16452_Tyson_83_f.jpg,78.58003988310186,92.63263187469236,train
305,26,AgeDB/10800_PeggyLipton_26_f.jpg,18.678487689931032,40.710955546897274,verify
306,40,AgeDB/6607_LouCostello_40_m.jpg,15.221983261697588,49.15940108832305,verify
307,74,AgeDB/5939_JackLarson_74_m.jpg,73.08598705431007,76.89043207045535,verify
308,76,AgeDB/12899_RuthGordon_76_f.jpg,57.67533560425669,87.96662626833417,test
309,72,AgeDB/16203_BillCosby_72_m.jpg,57.88825532930613,89.87712277004785,train
310,39,AgeDB/6586_LexBarker_39_m.jpg,28.24107608199658,49.245976932512136,test
311,61,AgeDB/4331_MichaelPalin_61_m.jpg,60.046346975939485,96.86185647474508,train
312,25,AgeDB/15042_BettyGarrett_25_f.jpg,21.923529814131008,60.86258117030165,train
313,45,AgeDB/15683_KathrynGrayson_45_f.jpg,39.01179604088004,56.55289104026578,test
314,41,AgeDB/10387_AnnMargret_41_f.jpg,37.26685493264501,54.80529176579604,train
315,55,AgeDB/8152_LorneGreene_55_m.jpg,53.47504924070314,87.83532958006724,train
316,23,AgeDB/15333_ErinGray_23_f.jpg,0.0,35.63367269838203,train
317,66,AgeDB/9262_VittorioGassman_66_m.jpg,56.48295912641386,84.04964560919336,train
318,32,AgeDB/2674_JohnCleese_32_m.jpg,10.774631873296165,39.62312832047804,train
319,61,AgeDB/8255_ReginaldOwen_61_m.jpg,55.17702542644433,65.93096258495787,test
320,34,AgeDB/6581_LexBarker_34_m.jpg,30.230280484526396,41.12625816969017,test
321,38,AgeDB/3359_JeffDaniels_38_m.jpg,29.86535341798102,61.8206578598557,test
322,30,AgeDB/15117_CatherineSchell_30_f.jpg,20.103672648734133,33.43153564915213,train
323,37,AgeDB/14987_AnnJillian_37_f.jpg,33.14391760997216,67.61922973590023,train
324,21,AgeDB/12552_AlikiBoug_21_f.jpg,1.6262680823258293,22.944370696123435,train
325,74,AgeDB/6113_CaryGrant_74_m.jpg,48.218628919125536,79.37573423483731,train
326,37,AgeDB/5228_DavidMcCallum_37_m.jpg,19.798952472260808,58.9657476109535,train
327,49,AgeDB/7800_AndyGriffith_49_m.jpg,35.32176783457501,53.834996472246615,verify
328,25,AgeDB/12877_RuthGordon_25_f.jpg,0.0,30.33154815925436,train
329,59,AgeDB/13508_GladysCooper_59_f.jpg,51.65833598847894,66.6274976961985,train
330,52,AgeDB/3652_OmarSharif_52_m.jpg,49.16612553934786,60.864582304149565,train
331,37,AgeDB/14842_SimoneSignoret_37_f.jpg,26.228429861376114,53.478058018232616,train
332,61,AgeDB/11836_AnjelicaHuston_61_f.jpg,45.517795998050346,81.3841885909559,train
333,17,AgeDB/205_ElvisPresley_17_m.jpg,0.0,18.89181658061633,verify
334,68,AgeDB/11012_EllenBurstyn_68_f.jpg,64.40537731016515,98.36084485802574,verify
335,28,AgeDB/12983_ClaudiaCardinale_28_f.jpg,26.894678576320004,41.18534342415095,test
336,75,AgeDB/636_mitsotakis_75_m.jpg,67.54217928537196,76.21233906911652,train
337,82,AgeDB/7821_AndyGriffith_82_m.jpg,78.44539379347003,98.42931598881253,verify
338,61,AgeDB/7018_ChristopherWalken_61_m.jpg,49.1096324211489,64.60477397085819,train
339,29,AgeDB/9385_SteveMcQueen_29_m.jpg,16.153699012423402,35.18133244460729,train
340,65,AgeDB/4110_DickVanDyke_65_m.jpg,49.25855959161575,77.51128408554949,train
341,37,AgeDB/1540_Bono_37_m.jpg,20.403367203554126,45.43495602111618,train
342,66,AgeDB/8296_RichardChamberlain_66_m.jpg,38.07371337022332,75.8287689956641,train
343,56,AgeDB/10790_OrnellaMuti_56_f.jpg,38.50353569699502,58.55429538972351,test
344,39,AgeDB/13391_CelesteHolm_39_f.jpg,3.9795320077509437,43.359431316754055,train
345,53,AgeDB/5358_JohnDerek_53_m.jpg,29.7378062038373,63.56441368868532,train
346,31,AgeDB/15534_JulieBishop_31_f.jpg,29.520631506651178,41.821615883970914,train
347,30,AgeDB/112_MickJagger_30_m.jpg,7.87139042792516,32.744589422658514,train
348,32,AgeDB/7985_GiulianoGemma_32_m.jpg,26.42793232634463,62.297841229752635,train
349,33,AgeDB/15181_CydCharisse_33_f.jpg,0.0,34.906591239846286,train
350,22,AgeDB/145_PaulmcCartney_22_m.jpg,0.0,22.94324195341057,verify
351,60,AgeDB/932_FranklinDRoosevelt_60_m.jpg,44.47166020412763,78.63995073639354,verify
352,43,AgeDB/12661_IsabelleHuppert_43_f.jpg,33.10169408599843,69.80674631994579,train
353,61,AgeDB/4515_CarlosSantana_61_m.jpg,47.3249503803803,62.381451047654025,train
354,41,AgeDB/11193_MonicaVitti_41_f.jpg,38.55743540344249,47.30143377995556,train
355,43,AgeDB/8834_ArnoldSchwarzenegger_43_m.jpg,25.089119240332444,45.73264522280607,train
356,48,AgeDB/4975_TimothyDalton_48_m.jpg,38.031359652586204,67.63374770780715,test
357,34,AgeDB/6550_LeeJCobb_34_m.jpg,29.01618252343274,60.92362555581336,train
358,44,AgeDB/1779_TomHanks_44_m.jpg,16.989879663370253,45.53674207587373,train
359,45,AgeDB/2663_JerryLewis_45_m.jpg,35.614479369988764,69.1189956442718,train
360,21,AgeDB/11502_JulieChristie_21_f.jpg,20.35705949822819,50.667495124551195,train
361,56,AgeDB/11936_CatherineSpaak_56_f.jpg,26.354594599150552,61.443934483828116,test
362,46,AgeDB/13951_DeborahKerr_46_f.jpg,42.802868074612135,48.83651260524128,train
363,41,AgeDB/6285_ErrolFlynn_41_m.jpg,35.67836592810575,69.86206951564174,verify
364,34,AgeDB/6448_JohnVernon_34_m.jpg,10.437120103542487,43.286852581460415,train
365,36,AgeDB/13203_MichellePfeiffer_36_f.jpg,31.81201960172232,36.987307658123655,train
366,69,AgeDB/336_LarryEllison_69_m.jpg,62.25199555208921,84.0939755152571,train
367,64,AgeDB/15034_AnnMiller_64_f.jpg,46.29454237184427,71.90552500503063,train
368,46,AgeDB/4042_CharlieSheen_46_m.jpg,43.96136949257565,75.28691527852966,train
369,63,AgeDB/4501_CarlosSantana_63_m.jpg,47.98518214939365,78.34008583951267,train
370,46,AgeDB/7008_ChristopherWalken_46_m.jpg,27.654592309923054,66.72796334340158,train
371,34,AgeDB/5664_RayDanton_34_m.jpg,17.798726192308855,40.66810642819851,train
372,46,AgeDB/3608_MikeConnors_46_m.jpg,38.49568706155908,72.66074954330924,train
373,34,AgeDB/10904_Arletty_34_f.jpg,13.971871741636747,36.38904708796243,train
374,39,AgeDB/7792_AndyGriffith_39_m.jpg,26.54373959955381,59.3851101301135,verify
375,36,AgeDB/10198_JulieAdams_36_f.jpg,17.161070475791824,38.8124492546731,test
376,14,AgeDB/13404_DanielleDarrieux_14_f.jpg,12.961168194423962,18.841836795794343,verify
377,32,AgeDB/14_MariaCallas_32_f.jpg,30.563066524749246,55.75729202159822,test
378,80,AgeDB/6696_PeterGraves_80_m.jpg,56.37989507219507,82.4281386543744,verify
379,65,AgeDB/6977_CharlesBoyer_65_m.jpg,62.80817091976044,102.71130663584363,test
380,35,AgeDB/12168_GlendaJackson_35_f.jpg,29.328215617059705,35.04220738006123,train
381,27,AgeDB/6227_DirkBogarde_27_m.jpg,13.196104085848873,40.00391331113865,train
382,57,AgeDB/15612_KateOMara_57_f.jpg,33.0275228082478,60.21103315822282,test
383,53,AgeDB/15027_AnnMiller_53_f.jpg,18.056652880711802,54.71657504025002,train
384,64,AgeDB/3184_DerekJacobi_64_m.jpg,51.249160346079364,64.87044897416247,test
385,76,AgeDB/8089_JohnForsythe_76_m.jpg,67.67293459255625,83.10239529430272,train
386,53,AgeDB/4682_JohnTravolta_53_m.jpg,45.49334104644275,74.2942063394099,train
387,49,AgeDB/2470_ClaudeRich_49_m.jpg,45.257555332901006,82.75128826315616,train
388,45,AgeDB/5381_JohnMalkovich_45_m.jpg,23.315391888831236,62.00562597429655,verify
389,19,AgeDB/13109_JaneRussell_19_f.jpg,6.857319821988401,22.756988597814413,verify
390,66,AgeDB/2323_SamNeill_66_m.jpg,63.904213508032456,76.71564619533068,verify
391,27,AgeDB/14229_IngridBergman_27_f.jpg,17.14139839200317,54.970163508301,train
392,46,AgeDB/4293_KirkDouglas_46_m.jpg,17.765121646089327,52.19653534425534,test
393,29,AgeDB/4998_WarrenBeatty_29_m.jpg,23.97709050482782,62.6011844557689,verify
394,32,AgeDB/8046_HorstBuchholz_32_m.jpg,24.607221045412672,59.55110834731984,train
395,81,AgeDB/11019_EllenBurstyn_81_f.jpg,73.28168999272377,98.76183552183164,train
396,35,AgeDB/16009_SerenaWilliams_35_f.jpg,28.3814187491652,46.2829611420878,test
397,30,AgeDB/1480_CarlMarx_30_m.jpg,5.574996604003616,38.14460801412443,test
398,24,AgeDB/11783_ValerieHarper_24_f.jpg,14.750043394742995,29.650384978813015,train
399,41,AgeDB/2037_JohnJames_41_m.jpg,20.446689793593464,45.02799973457353,test
400,53,AgeDB/3704_RingoStarr_53_m.jpg,52.776431417276584,87.5723601083593,train
401,39,AgeDB/4225_HelmutBerger_39_m.jpg,34.77576025743527,54.32974780406113,train
402,67,AgeDB/10893_TippiHedren_67_f.jpg,64.62750375457026,99.73613482057428,verify
403,22,AgeDB/10641_LuiseRainer_22_f.jpg,1.52066216068215,40.19121335236582,test
404,37,AgeDB/10050_HelenHunt_37_f.jpg,31.32774808997174,39.17745084668368,verify
405,34,AgeDB/7788_AndyGriffith_34_m.jpg,7.680166427162185,45.69445369869187,train
406,45,AgeDB/5440_KennethBranagh_45_m.jpg,22.478686921977605,47.38883311725321,test
407,24,AgeDB/6668_PeterGraves_24_m.jpg,22.56357140432967,54.6834179295045,train
408,65,AgeDB/10026_GoldieHawn_65_f.jpg,34.26655483487911,69.06596830888897,verify
409,42,AgeDB/10737_MerylStreep_42_f.jpg,36.33517032376151,66.18744530595615,train
410,46,AgeDB/9435_EdwardGRobinson_46_m.jpg,39.13038114689772,72.15095856358997,test
411,48,AgeDB/4045_CharlieSheen_48_m.jpg,46.72365720400188,77.63162304569722,train
412,51,AgeDB/11202_MonicaVitti_51_f.jpg,45.801248075076685,72.98900406010658,verify
413,48,AgeDB/5189_CharlesGrodin_48_m.jpg,46.99879350666201,77.79853674029673,train
414,14,AgeDB/12786_MargaretOBrien_14_f.jpg,2.0136888886031272,28.726029983975835,test
415,78,AgeDB/6948_BorisKarloff_78_m.jpg,69.10262919383865,84.10031692258134,train
416,33,AgeDB/2509_DonJohnson_33_m.jpg,15.197556995705646,38.53111751115048,train
417,33,AgeDB/7065_FessParker_33_m.jpg,22.533476627699244,34.93433184406555,train
418,49,AgeDB/10357_AnitaEkberg_49_f.jpg,36.09412386654052,56.217202860014964,verify
419,29,AgeDB/10074_JaneBirkin_29_f.jpg,13.638495800082012,50.89786872184334,train
420,58,AgeDB/7556_RobertMorley_58_m.jpg,52.43756481730789,90.21207188634216,train
421,35,AgeDB/6497_JohnnyCash_35_m.jpg,20.55501901596719,38.574188173182044,test
422,18,AgeDB/5725_TommyLeeJones_18_m.jpg,12.441856656165278,46.79138038828505,train
423,58,AgeDB/8109_Konstantaras_58_m.jpg,50.781160041263234,66.74066128836219,train
424,27,AgeDB/173_JhonLenon_27_m.jpg,4.357205761891695,41.02222053247663,train
425,26,AgeDB/11506_JulieChristie_26_f.jpg,3.833492212154894,35.083811275422924,test
426,34,AgeDB/5368_JohnMalkovich_34_m.jpg,6.8999608687952865,44.81770681614891,train
427,59,AgeDB/1452_RabindranathTagore_59_m.jpg,50.921846309626716,76.01986013266894,test
428,27,AgeDB/11429_CyndiLauper_27_f.jpg,18.484109010108874,31.690419002476858,test
429,28,AgeDB/15631_KatharineRoss_28_f.jpg,25.813778866144403,58.36452116612554,train
430,74,AgeDB/8088_JohnForsythe_74_m.jpg,43.09334718948203,74.45317351459688,train
431,57,AgeDB/3586_MichaelYork_57_m.jpg,27.40798248727551,64.13102190858989,verify
432,28,AgeDB/12090_EvaMarieSaint_28_f.jpg,0.0,30.318124270998176,train
433,34,AgeDB/13302_SigourneyWeaver_34_f.jpg,16.356076606048653,54.56470532526271,train
434,73,AgeDB/1130_FaradayMichael_73_m.jpg,40.81049677938656,75.28763636125157,test
435,40,AgeDB/2465_ClaudeRich_40_m.jpg,33.46626149409359,64.87543665830776,verify
436,59,AgeDB/14168_EstherWilliams_59_f.jpg,58.00653987810024,67.98303689744088,verify
437,26,AgeDB/15380_JanePowell_26_f.jpg,6.230567481561486,31.887656263045002,train
438,62,AgeDB/8576_CliffRobertson_62_m.jpg,41.95604980370247,64.76586028354986,test
439,29,AgeDB/12556_AlikiBoug_29_f.jpg,28.220131360663146,65.23686724528429,train
440,31,AgeDB/15587_KateOMara_31_f.jpg,16.03600624625738,39.29496851251842,test
441,47,AgeDB/2966_tomselleck_47_m.jpg,29.58828380708635,62.73599997791872,train
442,52,AgeDB/8329_RichardCrenna_52_m.jpg,42.84519049570946,68.42672303850874,train
443,36,AgeDB/2577_GeneWilder_36_m.jpg,30.712681209235043,53.36918752159497,verify
444,49,AgeDB/10489_DianneWiest_49_f.jpg,37.97363363071469,73.96326728405846,train
445,61,AgeDB/10497_DianneWiest_61_f.jpg,37.17439494171116,71.3635817791937,train
446,55,AgeDB/11799_ValerieHarper_55_f.jpg,42.12664978773734,66.35649077563835,train
447,74,AgeDB/1146_GalileoGalilei_74_m.jpg,66.19560483911144,103.59782113729966,train
448,73,AgeDB/3972_BrianDennehy_73_m.jpg,61.35449235887491,91.29385174693915,train
449,49,AgeDB/7833_AnthonyQuayle_49_m.jpg,39.79410483932537,64.50167599400095,train
450,69,AgeDB/4335_MichaelPalin_69_m.jpg,67.30317883858157,74.18155664688678,train
451,75,AgeDB/471_ConradHilton_75_m.jpg,70.4320010607065,105.53607764661261,train
452,49,AgeDB/13501_GladysCooper_49_f.jpg,29.638972975944597,69.61460982812015,train
453,47,AgeDB/1816_TomHulce_47_m.jpg,36.1067651293108,61.12557953580381,train
454,58,AgeDB/13530_HelenHayes_58_f.jpg,35.332587110657066,70.8134900598235,test
455,44,AgeDB/9962_ElkeSommer_44_f.jpg,16.69610629246408,54.32951146561635,train
456,35,AgeDB/15439_JanetEllis_35_f.jpg,22.879805405115704,36.882718094494656,train
457,42,AgeDB/15262_DyanCannon_42_f.jpg,29.674947089559247,46.04424861029918,test
458,43,AgeDB/4859_RogerMoore_43_m.jpg,26.947818823627635,59.88204742934798,test
459,25,AgeDB/12705_JanetLeigh_25_f.jpg,0.0,28.92517558872394,train
460,35,AgeDB/8667_JohnCassavetes_35_m.jpg,15.0492794927343,44.61036223013994,test
461,62,AgeDB/10821_PeggyLipton_62_f.jpg,59.03836460409316,72.10576979639374,test
462,31,AgeDB/9047_JeanClaudeVanDamme_31_m.jpg,1.6891851314424784,39.150252814104185,train
463,28,AgeDB/185_JhonLenon_28_m.jpg,13.151556539105826,41.780186015467876,train
464,40,AgeDB/3527_MartinSheen_40_m.jpg,19.050758106988503,44.398129354735346,train
465,60,AgeDB/767_WEBDuBois_60_m.jpg,31.745592238605454,67.14793391785345,train
466,35,AgeDB/6377_JamesCagney_35_m.jpg,27.95812043987194,44.00477245859936,train
467,24,AgeDB/11654_MireilleDarc_24_f.jpg,16.78656326570811,48.84172473278305,train
468,56,AgeDB/16004_NeildeGrasseTyson _56_m.jpg,44.1994328382646,65.52482339694659,verify
469,31,AgeDB/13149_JaneWyman_31_f.jpg,8.896294581685378,36.32086614597185,train
470,39,AgeDB/9319_GeorgeMontgomery_39_m.jpg,36.76463608691334,53.604590708231115,test
471,46,AgeDB/13360_BetteDavis_46_f.jpg,31.589477414963746,65.53020230222376,train
472,46,AgeDB/12205_ImeldaStaunton_46_f.jpg,43.83329520746942,79.03675683750537,verify
473,25,AgeDB/1512_YannisRitsos_25_m.jpg,15.23848592382948,53.45877441571284,train
474,48,AgeDB/14844_SimoneSignoret_48_f.jpg,24.34264832831326,53.512435423814765,test
475,63,AgeDB/3934_TommySands_63_m.jpg,48.8693239369762,77.94142691777772,train
476,24,AgeDB/12412_AngieDickinson_24_f.jpg,19.424557965137623,38.91526703801049,train
477,66,AgeDB/13860_AnneBancroft_66_f.jpg,58.92213082186642,92.27270755563694,verify
478,42,AgeDB/4678_JohnTravolta_42_m.jpg,31.72679626059977,53.961272139439345,test
479,27,AgeDB/9085_LawrenceTierney_27_m.jpg,23.33595201688253,35.96136265604368,train
480,35,AgeDB/15495_JeanetteMacDonald_35_f.jpg,21.341394162949285,40.41114856030038,train
481,57,AgeDB/5102_AnthonyHopkins_57_m.jpg,52.43521469236043,84.1476154695164,verify
482,26,AgeDB/1656_BobDylan_26_m.jpg,1.8963096773817263,31.024947349816202,train
483,24,AgeDB/116_MickJagger_24_m.jpg,16.568456693863837,56.14137857959244,train
484,48,AgeDB/7353_LouisJourdan_48_m.jpg,34.227867108757465,71.64921656367639,train
485,38,AgeDB/14514_AudreyHepburn_38_f.jpg,31.3780263726876,63.53292001639208,verify
486,45,AgeDB/1780_TomHanks_45_m.jpg,34.26432494604708,70.87945887360561,train
487,32,AgeDB/887_AndreasPapantreou_32_m.jpg,2.8784752246497156,40.37760757751029,verify
488,67,AgeDB/9604_MarcelloMastroianni_67_m.jpg,49.88791968028478,79.52175484237252,train
489,81,AgeDB/5945_JackLarson_81_m.jpg,61.77428354669446,97.83548052346688,test
490,34,AgeDB/11121_JuneLockhart_34_f.jpg,30.24023382925177,68.22957823669627,train
491,32,AgeDB/1112_GregorMendel_32_m.jpg,8.332685105946986,48.05176130632991,test
492,67,AgeDB/5310_JackLemon_67_m.jpg,66.08932364991536,100.71530221781126,train
493,45,AgeDB/8519_CharlesBronson_45_m.jpg,44.5885244890505,58.79289738483776,train
494,57,AgeDB/3821_StacyKeach_57_m.jpg,41.58599432983463,59.66913338406428,train
495,23,AgeDB/10724_MaggieSmith_23_f.jpg,22.307266456801223,33.904142502273075,test
496,42,AgeDB/15482_JeanetteMacDonald_42_f.jpg,25.55150331073999,63.83429765841109,train
497,36,AgeDB/9052_JeanClaudeVanDamme_36_m.jpg,25.859344128282217,44.81158108069103,test
498,33,AgeDB/672_TonyBlair_33_m.jpg,24.86810238911039,53.34769361244419,train
499,41,AgeDB/5738_TommyLeeJones_41_m.jpg,36.040653250364784,66.53932906906994,train
500,90,AgeDB/16250_NelsonMandela_90_m.jpg,83.8573530832048,112.6685363860332,verify
501,36,AgeDB/7346_LouisJourdan_36_m.jpg,34.927380091044995,63.522015058359315,train
502,27,AgeDB/15942_MartinLutherKing_27_m.jpg,26.990963845554937,61.98257828929455,verify
503,27,AgeDB/1513_YannisRitsos_27_m.jpg,0.0,30.3184503949485,test
504,15,AgeDB/15214_DebraPaget_15_f.jpg,0.0,36.21362010826386,verify
505,21,AgeDB/11623_MaureenOHara_21_f.jpg,0.8107526962656557,26.72736664288889,train
506,55,AgeDB/5137_ArmandAssante_55_m.jpg,22.167865420044357,60.911882911449766,test
507,44,AgeDB/14904_KatharineHepburn_44_f.jpg,26.09722941367623,58.77742984643632,test
508,53,AgeDB/6419_JamesCoburn_53_m.jpg,16.368155362435587,55.625106676551994,train
509,40,AgeDB/14936_MerkouriMelina_40_f.jpg,4.115477362873232,43.13188920334127,verify
510,47,AgeDB/9835_JudyDavis_47_f.jpg,33.93998298739951,69.48509570645933,train
511,34,AgeDB/9221_RobertMitchum_34_m.jpg,27.059026549120183,57.010700325231156,test
512,33,AgeDB/124_MickJagger_33_m.jpg,29.62344755242617,50.314778491061475,train
513,37,AgeDB/13697_NormaShearer_37_f.jpg,30.78251030103897,38.16015061086324,verify
514,77,AgeDB/9560_RicardoMontalbаn_77_m.jpg,76.4496641886397,107.79078789094764,test
515,39,AgeDB/1699_EdHarris_39_m.jpg,34.72507254220197,71.60901538023336,train
516,47,AgeDB/9075_JeanClaudeVanDamme_47_m.jpg,35.542640405382514,52.12556997818061,train
517,89,AgeDB/11148_JuneLockhart_89_f.jpg,73.49061122029984,95.47623251283333,train
518,77,AgeDB/13581_IreneDunne_77_f.jpg,65.23375970904972,87.01814067576412,verify
519,30,AgeDB/9864_KimNovak_30_f.jpg,21.41483829153455,56.024656745551795,train
520,54,AgeDB/16127_SamuelJacksonn_54_m.jpg,38.87176899398906,69.14882183767467,test
521,46,AgeDB/9063_JeanClaudeVanDamme_46_m.jpg,35.46155320101437,53.929889829968744,train
522,70,AgeDB/8163_LorneGreene_70_m.jpg,51.728018730628676,73.95223058169083,train
523,66,AgeDB/3279_IanMcKellen_66_m.jpg,30.993722126786366,66.33246560765947,test
524,45,AgeDB/2645_JeremyKemp_45_m.jpg,35.04989464948165,72.5560987449299,verify
525,54,AgeDB/10235_KathyBates_54_f.jpg,53.56844197821941,57.21417909515466,train
526,33,AgeDB/2609_JamesWoods_33_m.jpg,23.91112244257726,37.62895984571537,verify
527,32,AgeDB/4884_RomanPolanski_32_m.jpg,16.96879998719659,36.25555018937554,train
528,42,AgeDB/5057_AnthonyAndrews_42_m.jpg,11.399781787206173,46.66881940585415,verify
529,59,AgeDB/13739_PatriciaNeal_59_f.jpg,25.551206396792956,62.92354709433262,verify
530,71,AgeDB/4837_RobertRedford_71_m.jpg,68.48056702116732,83.82936903590543,train
531,28,AgeDB/11596_MargeChampion_28_f.jpg,9.03766203023648,34.845743884693995,test
532,29,AgeDB/1261_AlexanderGrahamBell_29_m.jpg,0.0,32.84823758035273,test
533,34,AgeDB/4824_RobertRedford_34_m.jpg,30.502765422086384,62.11322008130527,train
534,36,AgeDB/14102_RomySchneider_36_f.jpg,8.198669169284514,44.76920574520608,train
535,75,AgeDB/9098_LawrenceTierney_75_m.jpg,73.64133025928183,104.50667777985673,train
536,70,AgeDB/3969_BrianDennehy_70_m.jpg,45.2104999583934,74.42126937947941,test
537,61,AgeDB/10524_FayeDunaway_61_f.jpg,44.508048897356176,84.32260190234398,train
538,41,AgeDB/271_PabloPicasso_41_m.jpg,24.341839704635667,63.934562314700656,train
539,27,AgeDB/8467_WilliamHolden_27_m.jpg,17.327480029460027,52.68787325586422,verify
540,63,AgeDB/119_MickJagger_63_m.jpg,60.64543940950995,91.15550522784734,train
541,35,AgeDB/9721_DorisDay_35_f.jpg,25.413031688240103,61.172478475516826,train
542,30,AgeDB/9950_ElkeSommer_30_f.jpg,26.604507296002232,46.79248390071402,train
543,51,AgeDB/11744_SusanSarandon_51_f.jpg,20.87954616121533,54.61850300888679,train
544,32,AgeDB/512_AlKapone_32_m.jpg,20.00827430372526,40.01471912715951,train
