,age,path,yl,yr,split
297,21,AgeDB/11243_ShirleyJones_21_f.jpg,9.094716725999035,37.03399266081606,test
298,52,AgeDB/6184_DenzelWashington_52_m.jpg,38.02044663183927,66.14528762465821,verify
299,35,AgeDB/585_QueenElizabet_35_f.jpg,31.761349614111666,47.3998221079533,train
300,68,AgeDB/4946_StevenBerkoff_68_m.jpg,58.104104979685815,71.95418879503535,train
301,75,AgeDB/10434_BarbaraBain_75_f.jpg,72.56747967329791,98.52704497506839,test
302,93,AgeDB/7444_MickeyRooney_93_m.jpg,75.60336355163822,101.79591925287484,test
303,25,AgeDB/3559_MichaelYork_25_m.jpg,18.830899074387986,29.10878384206417,test
304,83,AgeDB/16452_Tyson_83_f.jpg,67.4944540456205,89.40743662039208,train
305,26,AgeDB/10800_PeggyLipton_26_f.jpg,15.354061523009037,30.797195554907987,train
306,40,AgeDB/6607_LouCostello_40_m.jpg,19.57260326658362,47.7735782361672,train
307,74,AgeDB/5939_JackLarson_74_m.jpg,70.10510553754243,94.49326462161739,verify
308,76,AgeDB/12899_RuthGordon_76_f.jpg,73.66602054289784,81.0843195162803,train
309,72,AgeDB/16203_BillCosby_72_m.jpg,69.3900591372764,76.39245155268331,verify
310,39,AgeDB/6586_LexBarker_39_m.jpg,36.494256659304725,51.31772906185216,test
311,61,AgeDB/4331_MichaelPalin_61_m.jpg,52.610334652707294,75.46883291041759,train
312,25,AgeDB/15042_BettyGarrett_25_f.jpg,17.44841035021758,45.11066749725012,train
313,45,AgeDB/15683_KathrynGrayson_45_f.jpg,43.315485235417235,56.336431542439115,test
314,41,AgeDB/10387_AnnMargret_41_f.jpg,38.742286544142694,60.11723169813362,train
315,55,AgeDB/8152_LorneGreene_55_m.jpg,46.25305669034485,74.97138454220875,train
316,23,AgeDB/15333_ErinGray_23_f.jpg,12.801112132305704,40.220058754522576,test
317,66,AgeDB/9262_VittorioGassman_66_m.jpg,65.8920689418535,73.22829803543867,test
318,32,AgeDB/2674_JohnCleese_32_m.jpg,21.92129582266101,51.33840025939075,verify
319,61,AgeDB/8255_ReginaldOwen_61_m.jpg,46.20911926417588,70.99802743798836,verify
320,34,AgeDB/6581_LexBarker_34_m.jpg,30.553748141828322,44.7158341348608,test
321,38,AgeDB/3359_JeffDaniels_38_m.jpg,25.82884193460157,47.41460465019743,train
322,30,AgeDB/15117_CatherineSchell_30_f.jpg,16.066959079577146,32.94969881467796,test
323,37,AgeDB/14987_AnnJillian_37_f.jpg,33.172820408931635,50.4736620617351,verify
324,21,AgeDB/12552_AlikiBoug_21_f.jpg,14.410067980002722,28.599948272859862,train
325,74,AgeDB/6113_CaryGrant_74_m.jpg,72.2683843825243,91.33665332484603,train
326,37,AgeDB/5228_DavidMcCallum_37_m.jpg,15.194913562457344,42.119146195423,train
327,49,AgeDB/7800_AndyGriffith_49_m.jpg,33.52875247431561,59.0693764598478,train
328,25,AgeDB/12877_RuthGordon_25_f.jpg,23.65889473028517,26.52161406347112,test
329,59,AgeDB/13508_GladysCooper_59_f.jpg,49.29365903605323,62.3044213863343,verify
330,52,AgeDB/3652_OmarSharif_52_m.jpg,43.270442051502464,70.17031741442761,train
331,37,AgeDB/14842_SimoneSignoret_37_f.jpg,27.829530604828882,38.99170715424506,test
332,61,AgeDB/11836_AnjelicaHuston_61_f.jpg,51.18386572682168,61.88868089042799,test
333,17,AgeDB/205_ElvisPresley_17_m.jpg,1.7461817255388432,23.27752457773233,train
334,68,AgeDB/11012_EllenBurstyn_68_f.jpg,65.9819404211313,86.09632445212242,train
335,28,AgeDB/12983_ClaudiaCardinale_28_f.jpg,2.6484374131218935,28.74962522200373,verify
336,75,AgeDB/636_mitsotakis_75_m.jpg,67.94872301267654,81.12298439865572,train
337,82,AgeDB/7821_AndyGriffith_82_m.jpg,71.45012094486509,94.69417356567902,test
338,61,AgeDB/7018_ChristopherWalken_61_m.jpg,48.36417992374966,70.90099626212401,train
339,29,AgeDB/9385_SteveMcQueen_29_m.jpg,10.17105188844791,36.21768968491512,train
340,65,AgeDB/4110_DickVanDyke_65_m.jpg,56.87730100102563,80.72577669770315,test
341,37,AgeDB/1540_Bono_37_m.jpg,23.126453243311033,41.627999532406754,train
342,66,AgeDB/8296_RichardChamberlain_66_m.jpg,63.61587003435679,76.24933362975747,train
343,56,AgeDB/10790_OrnellaMuti_56_f.jpg,50.09848179845167,69.30524818692851,train
344,39,AgeDB/13391_CelesteHolm_39_f.jpg,37.06736065690285,48.24869020104566,train
345,53,AgeDB/5358_JohnDerek_53_m.jpg,41.71037060030694,65.62810323829916,test
346,31,AgeDB/15534_JulieBishop_31_f.jpg,30.03001249322869,59.395572736667305,train
347,30,AgeDB/112_MickJagger_30_m.jpg,15.209645325133835,32.89117851886217,train
348,32,AgeDB/7985_GiulianoGemma_32_m.jpg,4.446991445695765,33.04360897154987,train
349,33,AgeDB/15181_CydCharisse_33_f.jpg,25.660139941814485,38.76057868592771,train
350,22,AgeDB/145_PaulmcCartney_22_m.jpg,0.0,24.325179689536,train
351,60,AgeDB/932_FranklinDRoosevelt_60_m.jpg,51.900539305330156,72.36557892379064,train
352,43,AgeDB/12661_IsabelleHuppert_43_f.jpg,34.963374505850865,57.8474372127795,train
353,61,AgeDB/4515_CarlosSantana_61_m.jpg,46.355708509347295,74.66851939002332,train
354,41,AgeDB/11193_MonicaVitti_41_f.jpg,23.113525829343153,44.046678817767884,train
355,43,AgeDB/8834_ArnoldSchwarzenegger_43_m.jpg,15.914393108664491,43.35994190225086,test
356,48,AgeDB/4975_TimothyDalton_48_m.jpg,37.035363783514384,63.868881187577685,train
357,34,AgeDB/6550_LeeJCobb_34_m.jpg,18.614724273832394,45.43535451292847,train
358,44,AgeDB/1779_TomHanks_44_m.jpg,42.340742804792995,48.26232894324481,test
359,45,AgeDB/2663_JerryLewis_45_m.jpg,32.68158393019625,54.79180514763601,verify
360,21,AgeDB/11502_JulieChristie_21_f.jpg,17.091025096570178,27.174399441176412,verify
361,56,AgeDB/11936_CatherineSpaak_56_f.jpg,47.867993977070185,58.826735448911094,train
362,46,AgeDB/13951_DeborahKerr_46_f.jpg,31.814263919677295,54.05838750157993,test
363,41,AgeDB/6285_ErrolFlynn_41_m.jpg,27.317790862848035,53.06709465987316,train
364,34,AgeDB/6448_JohnVernon_34_m.jpg,31.168012355665198,40.21258243788164,test
365,36,AgeDB/13203_MichellePfeiffer_36_f.jpg,21.58774185049125,41.83513435480726,train
366,69,AgeDB/336_LarryEllison_69_m.jpg,47.33106919263079,74.34034958805795,train
367,64,AgeDB/15034_AnnMiller_64_f.jpg,41.86527345057281,66.5022638728352,test
368,46,AgeDB/4042_CharlieSheen_46_m.jpg,38.55846276418641,46.136853285005785,test
369,63,AgeDB/4501_CarlosSantana_63_m.jpg,49.22008383114961,66.61841761152513,verify
370,46,AgeDB/7008_ChristopherWalken_46_m.jpg,35.05830799011009,63.09373945439462,train
371,34,AgeDB/5664_RayDanton_34_m.jpg,32.44159235263631,43.846315508237154,train
372,46,AgeDB/3608_MikeConnors_46_m.jpg,35.29777908966954,49.379958351374825,test
373,34,AgeDB/10904_Arletty_34_f.jpg,25.90943980241007,36.18930613563799,train
374,39,AgeDB/7792_AndyGriffith_39_m.jpg,38.7299507106521,48.433948301370066,train
375,36,AgeDB/10198_JulieAdams_36_f.jpg,35.58612051811233,42.14664677179753,train
376,14,AgeDB/13404_DanielleDarrieux_14_f.jpg,0.0,22.389061135215428,verify
377,32,AgeDB/14_MariaCallas_32_f.jpg,19.950149798889463,34.24555052132392,test
378,80,AgeDB/6696_PeterGraves_80_m.jpg,69.89736533614264,93.9836230198703,train
379,65,AgeDB/6977_CharlesBoyer_65_m.jpg,54.83729227533273,84.14002197810416,verify
380,35,AgeDB/12168_GlendaJackson_35_f.jpg,28.393910276551523,41.9881792406597,verify
381,27,AgeDB/6227_DirkBogarde_27_m.jpg,16.90559288476225,42.036772013063526,train
382,57,AgeDB/15612_KateOMara_57_f.jpg,29.976750791404967,57.25871658370524,train
383,53,AgeDB/15027_AnnMiller_53_f.jpg,27.89803986489909,56.11604059541821,train
384,64,AgeDB/3184_DerekJacobi_64_m.jpg,63.860377419066026,75.65215893071405,test
385,76,AgeDB/8089_JohnForsythe_76_m.jpg,58.663389685745855,79.46724081394795,test
386,53,AgeDB/4682_JohnTravolta_53_m.jpg,51.76953610883632,61.175732711771246,test
387,49,AgeDB/2470_ClaudeRich_49_m.jpg,32.75779193313689,58.00691970972825,train
388,45,AgeDB/5381_JohnMalkovich_45_m.jpg,42.49575248353498,61.90577286450309,verify
389,19,AgeDB/13109_JaneRussell_19_f.jpg,11.513258239337762,39.42364461260702,train
390,66,AgeDB/2323_SamNeill_66_m.jpg,55.33553274527627,78.13442978225,train
391,27,AgeDB/14229_IngridBergman_27_f.jpg,6.62340689316359,30.821879973357888,test
392,46,AgeDB/4293_KirkDouglas_46_m.jpg,44.09087659942051,55.03007982316737,verify
393,29,AgeDB/4998_WarrenBeatty_29_m.jpg,15.011810844476976,41.75591534639795,test
394,32,AgeDB/8046_HorstBuchholz_32_m.jpg,18.594884238262736,39.7171947228522,train
395,81,AgeDB/11019_EllenBurstyn_81_f.jpg,64.3199641423481,84.75440378544143,train
396,35,AgeDB/16009_SerenaWilliams_35_f.jpg,24.380535109979988,48.17076704241133,test
397,30,AgeDB/1480_CarlMarx_30_m.jpg,17.557365004888297,35.49208655174716,verify
398,24,AgeDB/11783_ValerieHarper_24_f.jpg,19.259799944467048,36.9581729470019,train
399,41,AgeDB/2037_JohnJames_41_m.jpg,35.437902870645345,55.41088627271667,train
400,53,AgeDB/3704_RingoStarr_53_m.jpg,52.67158554459378,55.0980033950805,train
401,39,AgeDB/4225_HelmutBerger_39_m.jpg,22.955420716649094,40.30376039924249,train
402,67,AgeDB/10893_TippiHedren_67_f.jpg,49.957528042565485,71.74261498765118,test
403,22,AgeDB/10641_LuiseRainer_22_f.jpg,19.946975635811874,33.45281728191631,test
404,37,AgeDB/10050_HelenHunt_37_f.jpg,16.38626950541314,39.66120179854434,verify
405,34,AgeDB/7788_AndyGriffith_34_m.jpg,23.790225907079773,37.430289565398816,verify
406,45,AgeDB/5440_KennethBranagh_45_m.jpg,25.665556359948162,55.53531926882971,test
407,24,AgeDB/6668_PeterGraves_24_m.jpg,20.060992695654647,41.14397289614578,test
408,65,AgeDB/10026_GoldieHawn_65_f.jpg,57.9972302125864,72.07900621988789,test
409,42,AgeDB/10737_MerylStreep_42_f.jpg,36.50170661570669,57.54307586325395,train
410,46,AgeDB/9435_EdwardGRobinson_46_m.jpg,39.627995097456505,59.80756391241181,train
411,48,AgeDB/4045_CharlieSheen_48_m.jpg,34.380271862881635,59.63205739096165,train
412,51,AgeDB/11202_MonicaVitti_51_f.jpg,25.7118844178391,52.67918481091229,test
413,48,AgeDB/5189_CharlesGrodin_48_m.jpg,29.092616071995586,51.816076145634554,test
414,14,AgeDB/12786_MargaretOBrien_14_f.jpg,0.0,17.626485767324553,train
415,78,AgeDB/6948_BorisKarloff_78_m.jpg,69.86307411087493,94.76343806798037,train
416,33,AgeDB/2509_DonJohnson_33_m.jpg,30.593905885079323,57.68159922555208,train
417,33,AgeDB/7065_FessParker_33_m.jpg,32.86927010985764,49.688774893850876,test
418,49,AgeDB/10357_AnitaEkberg_49_f.jpg,23.097744224200653,51.00101137762188,verify
419,29,AgeDB/10074_JaneBirkin_29_f.jpg,20.655070057279048,47.688339544788775,train
420,58,AgeDB/7556_RobertMorley_58_m.jpg,38.337338197897104,63.72851701997057,verify
421,35,AgeDB/6497_JohnnyCash_35_m.jpg,33.068209076831444,41.94904589061017,test
422,18,AgeDB/5725_TommyLeeJones_18_m.jpg,15.463734000736146,25.66961523470281,verify
423,58,AgeDB/8109_Konstantaras_58_m.jpg,47.77637753943132,69.31985336432481,test
424,27,AgeDB/173_JhonLenon_27_m.jpg,5.1314219094106726,34.60884145122161,train
425,26,AgeDB/11506_JulieChristie_26_f.jpg,15.059349127246236,38.132860829500416,train
426,34,AgeDB/5368_JohnMalkovich_34_m.jpg,27.46765216738101,42.54393618665617,train
427,59,AgeDB/1452_RabindranathTagore_59_m.jpg,46.640707171056846,61.53807278399066,verify
428,27,AgeDB/11429_CyndiLauper_27_f.jpg,8.45725874022681,36.74931974693908,train
429,28,AgeDB/15631_KatharineRoss_28_f.jpg,11.828092859789908,34.68176391007602,train
430,74,AgeDB/8088_JohnForsythe_74_m.jpg,61.584157476515344,91.45051745917571,test
431,57,AgeDB/3586_MichaelYork_57_m.jpg,51.46342408684151,73.72919126319134,train
432,28,AgeDB/12090_EvaMarieSaint_28_f.jpg,9.634100002737089,29.926240611463555,verify
433,34,AgeDB/13302_SigourneyWeaver_34_f.jpg,23.81196091708201,50.51970926173253,train
434,73,AgeDB/1130_FaradayMichael_73_m.jpg,61.38342338625708,88.52907397085124,test
435,40,AgeDB/2465_ClaudeRich_40_m.jpg,34.34786168516684,63.69531917551218,verify
436,59,AgeDB/14168_EstherWilliams_59_f.jpg,39.346449707251,59.2431612018336,train
437,26,AgeDB/15380_JanePowell_26_f.jpg,17.690942915401905,43.294736202083676,train
438,62,AgeDB/8576_CliffRobertson_62_m.jpg,43.548105090244285,65.54505341495522,train
439,29,AgeDB/12556_AlikiBoug_29_f.jpg,3.2988020335101815,31.704144183028312,train
440,31,AgeDB/15587_KateOMara_31_f.jpg,10.166785188466829,33.082051074344484,test
441,47,AgeDB/2966_tomselleck_47_m.jpg,23.82979800878102,50.03399168763461,verify
442,52,AgeDB/8329_RichardCrenna_52_m.jpg,47.7082330999053,60.79482478865626,verify
443,36,AgeDB/2577_GeneWilder_36_m.jpg,35.33934188771459,55.478362549005396,train
444,49,AgeDB/10489_DianneWiest_49_f.jpg,46.15232917418356,54.16930673623813,train
445,61,AgeDB/10497_DianneWiest_61_f.jpg,58.0753241479555,79.2852812565956,train
446,55,AgeDB/11799_ValerieHarper_55_f.jpg,53.511906032385085,75.6131490059405,train
447,74,AgeDB/1146_GalileoGalilei_74_m.jpg,69.32234750913095,98.15859561760847,train
448,73,AgeDB/3972_BrianDennehy_73_m.jpg,55.779969222887544,81.19504619524204,train
449,49,AgeDB/7833_AnthonyQuayle_49_m.jpg,41.93229241731426,54.69396276885726,train
450,69,AgeDB/4335_MichaelPalin_69_m.jpg,67.49350787028673,82.80923228262121,verify
451,75,AgeDB/471_ConradHilton_75_m.jpg,54.061367185043125,78.30141534326734,train
452,49,AgeDB/13501_GladysCooper_49_f.jpg,29.076050305893503,50.24746132771244,train
453,47,AgeDB/1816_TomHulce_47_m.jpg,36.613702075579745,47.0445417681526,train
454,58,AgeDB/13530_HelenHayes_58_f.jpg,36.278910219369685,65.60984588852185,train
455,44,AgeDB/9962_ElkeSommer_44_f.jpg,27.573529055118257,52.05173654378808,train
456,35,AgeDB/15439_JanetEllis_35_f.jpg,23.782585195318546,49.52317511343695,test
457,42,AgeDB/15262_DyanCannon_42_f.jpg,37.68193182314749,42.97412613346203,train
458,43,AgeDB/4859_RogerMoore_43_m.jpg,40.5618772200461,55.84430619242083,verify
459,25,AgeDB/12705_JanetLeigh_25_f.jpg,22.467324068130786,41.10795980932002,train
460,35,AgeDB/8667_JohnCassavetes_35_m.jpg,33.27957973470737,57.98605735015323,verify
461,62,AgeDB/10821_PeggyLipton_62_f.jpg,52.531870290227886,76.85631031617494,train
462,31,AgeDB/9047_JeanClaudeVanDamme_31_m.jpg,22.093593902204823,32.55741094989862,train
463,28,AgeDB/185_JhonLenon_28_m.jpg,6.393151699372037,35.88517392523194,train
464,40,AgeDB/3527_MartinSheen_40_m.jpg,34.162662965035615,61.65531953445051,test
465,60,AgeDB/767_WEBDuBois_60_m.jpg,52.43892417477717,80.65669089937224,verify
466,35,AgeDB/6377_JamesCagney_35_m.jpg,33.04978882431842,47.23090893352038,train
467,24,AgeDB/11654_MireilleDarc_24_f.jpg,21.504367448903963,33.11068120845694,verify
468,56,AgeDB/16004_NeildeGrasseTyson _56_m.jpg,51.609451451623585,56.371285444106775,verify
469,31,AgeDB/13149_JaneWyman_31_f.jpg,29.14462792771012,35.09238190808196,train
470,39,AgeDB/9319_GeorgeMontgomery_39_m.jpg,22.215853248577467,42.71052758982618,train
471,46,AgeDB/13360_BetteDavis_46_f.jpg,34.447638007765285,56.03365441132334,test
472,46,AgeDB/12205_ImeldaStaunton_46_f.jpg,17.6072290943899,46.22711089236624,train
473,25,AgeDB/1512_YannisRitsos_25_m.jpg,18.722264755382227,30.520859805468845,verify
474,48,AgeDB/14844_SimoneSignoret_48_f.jpg,28.208027838264094,55.127635925041844,test
475,63,AgeDB/3934_TommySands_63_m.jpg,58.38796601880367,81.97205877753889,train
476,24,AgeDB/12412_AngieDickinson_24_f.jpg,13.20674469278152,32.66026954241662,test
477,66,AgeDB/13860_AnneBancroft_66_f.jpg,48.4937854910994,77.92735135527563,train
478,42,AgeDB/4678_JohnTravolta_42_m.jpg,30.575103549871905,56.190835339593576,verify
479,27,AgeDB/9085_LawrenceTierney_27_m.jpg,9.98932003143755,34.4761606366997,train
480,35,AgeDB/15495_JeanetteMacDonald_35_f.jpg,13.884250433801121,35.930552004676116,verify
481,57,AgeDB/5102_AnthonyHopkins_57_m.jpg,50.124391206479515,71.20933229586998,train
482,26,AgeDB/1656_BobDylan_26_m.jpg,25.520558546405773,28.700044260649705,train
483,24,AgeDB/116_MickJagger_24_m.jpg,12.681585588384195,29.213718340862023,train
484,48,AgeDB/7353_LouisJourdan_48_m.jpg,43.40187786008168,72.66975043091213,verify
485,38,AgeDB/14514_AudreyHepburn_38_f.jpg,20.281577977625723,49.964365230889385,verify
486,45,AgeDB/1780_TomHanks_45_m.jpg,40.958128301238645,68.67386427545614,train
487,32,AgeDB/887_AndreasPapantreou_32_m.jpg,20.771833017700622,36.86454076246628,verify
488,67,AgeDB/9604_MarcelloMastroianni_67_m.jpg,66.40178983237777,71.54151762929732,train
489,81,AgeDB/5945_JackLarson_81_m.jpg,68.50239320947018,92.1989063763135,verify
490,34,AgeDB/11121_JuneLockhart_34_f.jpg,19.629376614846848,47.593049918443185,verify
491,32,AgeDB/1112_GregorMendel_32_m.jpg,28.298210572775282,42.69907778209654,test
492,67,AgeDB/5310_JackLemon_67_m.jpg,60.385842153517316,74.24626033970704,train
493,45,AgeDB/8519_CharlesBronson_45_m.jpg,36.27069989677801,63.667142432180455,train
494,57,AgeDB/3821_StacyKeach_57_m.jpg,56.29139799308385,68.85758926178515,train
495,23,AgeDB/10724_MaggieSmith_23_f.jpg,13.987580067612058,38.308233427897406,verify
496,42,AgeDB/15482_JeanetteMacDonald_42_f.jpg,39.07065475416097,51.49404977081252,train
497,36,AgeDB/9052_JeanClaudeVanDamme_36_m.jpg,25.108557410260815,37.86413719796758,train
498,33,AgeDB/672_TonyBlair_33_m.jpg,28.530928012846452,50.347586124860115,train
499,41,AgeDB/5738_TommyLeeJones_41_m.jpg,32.472559872251715,42.283224863971256,train
500,90,AgeDB/16250_NelsonMandela_90_m.jpg,74.02443572258491,96.42049402989105,train
501,36,AgeDB/7346_LouisJourdan_36_m.jpg,29.950674398608285,39.097554273294996,train
502,27,AgeDB/15942_MartinLutherKing_27_m.jpg,15.264502412493734,32.4587550391689,train
503,27,AgeDB/1513_YannisRitsos_27_m.jpg,25.10697101362645,29.60078074752633,verify
504,15,AgeDB/15214_DebraPaget_15_f.jpg,1.5143015039575438,25.23606415418157,test
505,21,AgeDB/11623_MaureenOHara_21_f.jpg,4.474481041883795,32.038100340083105,train
506,55,AgeDB/5137_ArmandAssante_55_m.jpg,40.71151348691986,70.14699255586854,train
507,44,AgeDB/14904_KatharineHepburn_44_f.jpg,22.31909842905477,50.274992469744745,verify
508,53,AgeDB/6419_JamesCoburn_53_m.jpg,36.84665529936811,61.402656703316524,train
509,40,AgeDB/14936_MerkouriMelina_40_f.jpg,20.43659974441566,41.63762692609713,train
510,47,AgeDB/9835_JudyDavis_47_f.jpg,32.12316753931463,47.50154474448216,verify
511,34,AgeDB/9221_RobertMitchum_34_m.jpg,7.445975535499695,36.75727175783702,test
512,33,AgeDB/124_MickJagger_33_m.jpg,23.184940657918027,48.82296736330589,train
513,37,AgeDB/13697_NormaShearer_37_f.jpg,27.321118603696313,41.690479254930814,train
514,77,AgeDB/9560_RicardoMontalbаn_77_m.jpg,62.60819337753723,81.90026651649062,test
515,39,AgeDB/1699_EdHarris_39_m.jpg,32.7537726695835,48.84416621226947,train
516,47,AgeDB/9075_JeanClaudeVanDamme_47_m.jpg,37.651713714413546,65.03044143573315,train
517,89,AgeDB/11148_JuneLockhart_89_f.jpg,66.18906477952706,93.14814402935296,verify
518,77,AgeDB/13581_IreneDunne_77_f.jpg,60.88515861003671,79.7978024255144,train
519,30,AgeDB/9864_KimNovak_30_f.jpg,12.784300097718607,30.66219761783772,verify
520,54,AgeDB/16127_SamuelJacksonn_54_m.jpg,39.29734260720544,57.097991345136904,train
521,46,AgeDB/9063_JeanClaudeVanDamme_46_m.jpg,34.64911160496004,58.438044767043905,verify
522,70,AgeDB/8163_LorneGreene_70_m.jpg,64.99289356879699,89.54607009336469,train
523,66,AgeDB/3279_IanMcKellen_66_m.jpg,62.331181342555,83.29888948657234,train
524,45,AgeDB/2645_JeremyKemp_45_m.jpg,35.18377514759674,47.15936568565779,verify
525,54,AgeDB/10235_KathyBates_54_f.jpg,50.66729864791752,75.68907420669932,test
526,33,AgeDB/2609_JamesWoods_33_m.jpg,29.25783264753018,43.78875572368698,test
527,32,AgeDB/4884_RomanPolanski_32_m.jpg,17.47751101844942,46.481427265587854,verify
528,42,AgeDB/5057_AnthonyAndrews_42_m.jpg,29.12021587636616,57.18758397510547,verify
529,59,AgeDB/13739_PatriciaNeal_59_f.jpg,52.50952067750288,72.8647290260314,train
530,71,AgeDB/4837_RobertRedford_71_m.jpg,66.02535551236532,84.95185494478253,train
531,28,AgeDB/11596_MargeChampion_28_f.jpg,24.87192765181924,28.495996501937846,train
532,29,AgeDB/1261_AlexanderGrahamBell_29_m.jpg,11.950245934568443,36.43323000324392,test
533,34,AgeDB/4824_RobertRedford_34_m.jpg,19.543983551453906,45.327638190584665,train
534,36,AgeDB/14102_RomySchneider_36_f.jpg,13.178289459222135,36.680920016814056,train
535,75,AgeDB/9098_LawrenceTierney_75_m.jpg,53.847772456944824,78.20137235568352,test
536,70,AgeDB/3969_BrianDennehy_70_m.jpg,53.697806434234636,71.95509743487816,verify
537,61,AgeDB/10524_FayeDunaway_61_f.jpg,56.74924448350494,82.88937539309887,test
538,41,AgeDB/271_PabloPicasso_41_m.jpg,40.671600426423325,61.01637449334926,train
539,27,AgeDB/8467_WilliamHolden_27_m.jpg,23.349958321145643,27.072535662990376,test
540,63,AgeDB/119_MickJagger_63_m.jpg,59.85024430919621,73.26528393776849,train
541,35,AgeDB/9721_DorisDay_35_f.jpg,25.222710802803768,52.68442098125857,train
