,age,path,split,yl,yr
300,68,AgeDB/4946_StevenBerkoff_68_m.jpg,train,22.624826827068212,81.67257005037817
301,75,AgeDB/10434_BarbaraBain_75_f.jpg,train,64.33687545576444,81.8794053656598
302,93,AgeDB/7444_MickeyRooney_93_m.jpg,verify,86.67262349910855,131.76054570115042
303,25,AgeDB/3559_MichaelYork_25_m.jpg,train,0.0,28.536182557354195
304,83,AgeDB/16452_Tyson_83_f.jpg,train,65.50237382453653,122.55504611397603
305,26,AgeDB/10800_PeggyLipton_26_f.jpg,train,22.63600058533458,29.131434598417876
306,40,AgeDB/6607_LouCostello_40_m.jpg,train,36.56097809169363,46.78654038545584
307,74,AgeDB/5939_JackLarson_74_m.jpg,test,66.40000132820151,121.96960930861593
308,76,AgeDB/12899_RuthGordon_76_f.jpg,verify,74.10567428769221,87.27311337599706
309,72,AgeDB/16203_BillCosby_72_m.jpg,train,66.29634239883944,79.08107183044329
310,39,AgeDB/6586_LexBarker_39_m.jpg,train,0.9243628588985757,40.327697441810415
311,61,AgeDB/4331_MichaelPalin_61_m.jpg,train,36.94366944769726,64.17769907291724
312,25,AgeDB/15042_BettyGarrett_25_f.jpg,verify,0.0,34.99836521726552
313,45,AgeDB/15683_KathrynGrayson_45_f.jpg,test,22.91710728811166,76.8375784381598
314,41,AgeDB/10387_AnnMargret_41_f.jpg,train,3.0212312282348357,59.66740540061669
315,55,AgeDB/8152_LorneGreene_55_m.jpg,verify,37.18152815328903,58.77365555412683
316,23,AgeDB/15333_ErinGray_23_f.jpg,train,11.350910083516833,23.081627821996946
317,66,AgeDB/9262_VittorioGassman_66_m.jpg,test,44.04741959428148,76.70455894610504
318,32,AgeDB/2674_JohnCleese_32_m.jpg,test,5.990854108922051,47.352101236051126
319,61,AgeDB/8255_ReginaldOwen_61_m.jpg,train,9.917026715169904,67.42705030879688
320,34,AgeDB/6581_LexBarker_34_m.jpg,train,14.02809018077177,61.51224344411389
321,38,AgeDB/3359_JeffDaniels_38_m.jpg,train,29.7071181250044,89.47624656321284
322,30,AgeDB/15117_CatherineSchell_30_f.jpg,verify,0.0,42.22672596277518
323,37,AgeDB/14987_AnnJillian_37_f.jpg,train,23.017815894482197,51.22676903535658
324,21,AgeDB/12552_AlikiBoug_21_f.jpg,train,9.043326912990558,47.95519450108722
325,74,AgeDB/6113_CaryGrant_74_m.jpg,test,60.320751338191414,91.57023642698589
326,37,AgeDB/5228_DavidMcCallum_37_m.jpg,test,0.0,47.321473487631465
327,49,AgeDB/7800_AndyGriffith_49_m.jpg,train,48.046074966610504,87.78375253031948
328,25,AgeDB/12877_RuthGordon_25_f.jpg,test,20.08536344637111,63.90163196482732
329,59,AgeDB/13508_GladysCooper_59_f.jpg,train,58.569394616957666,98.55078762115399
330,52,AgeDB/3652_OmarSharif_52_m.jpg,test,41.68359497764923,72.4174126315638
331,37,AgeDB/14842_SimoneSignoret_37_f.jpg,test,20.388157693823622,50.49397252168427
332,61,AgeDB/11836_AnjelicaHuston_61_f.jpg,train,42.554223486902636,85.95643674638191
333,17,AgeDB/205_ElvisPresley_17_m.jpg,train,0.0,47.11582710756059
334,68,AgeDB/11012_EllenBurstyn_68_f.jpg,train,61.18745797151237,92.97053906798438
335,28,AgeDB/12983_ClaudiaCardinale_28_f.jpg,train,0.0,29.111361528755204
336,75,AgeDB/636_mitsotakis_75_m.jpg,verify,25.53766774274608,75.3686016820485
337,82,AgeDB/7821_AndyGriffith_82_m.jpg,train,45.098026970283115,99.73503617557415
338,61,AgeDB/7018_ChristopherWalken_61_m.jpg,train,46.815413404892894,81.45323448138173
339,29,AgeDB/9385_SteveMcQueen_29_m.jpg,verify,16.853290119618876,61.3962123116258
340,65,AgeDB/4110_DickVanDyke_65_m.jpg,train,36.94726685770037,68.36311445273901
341,37,AgeDB/1540_Bono_37_m.jpg,train,22.768565636855698,47.57448651097235
342,66,AgeDB/8296_RichardChamberlain_66_m.jpg,test,65.0598963712496,66.91012708919817
343,56,AgeDB/10790_OrnellaMuti_56_f.jpg,test,28.399062082164235,86.59240098284658
344,39,AgeDB/13391_CelesteHolm_39_f.jpg,train,13.126372358393844,53.289022414077024
345,53,AgeDB/5358_JohnDerek_53_m.jpg,verify,26.072727800799598,58.01001856051225
346,31,AgeDB/15534_JulieBishop_31_f.jpg,train,0.0,41.07687518526776
347,30,AgeDB/112_MickJagger_30_m.jpg,verify,5.819812316236916,31.41840070878971
348,32,AgeDB/7985_GiulianoGemma_32_m.jpg,verify,30.986618342778428,51.4868049776171
349,33,AgeDB/15181_CydCharisse_33_f.jpg,train,22.000475623309406,35.32495504729142
350,22,AgeDB/145_PaulmcCartney_22_m.jpg,verify,20.99386872977746,68.15541289872813
351,60,AgeDB/932_FranklinDRoosevelt_60_m.jpg,train,34.76886828705252,71.70350135330153
352,43,AgeDB/12661_IsabelleHuppert_43_f.jpg,train,18.13208524451388,55.35589174042612
353,61,AgeDB/4515_CarlosSantana_61_m.jpg,verify,50.91272459112713,103.36869788114525
354,41,AgeDB/11193_MonicaVitti_41_f.jpg,verify,33.589929621413845,54.18465900412883
355,43,AgeDB/8834_ArnoldSchwarzenegger_43_m.jpg,train,36.65179102798994,75.31142755040344
356,48,AgeDB/4975_TimothyDalton_48_m.jpg,test,46.91682454745178,54.19496857722487
357,34,AgeDB/6550_LeeJCobb_34_m.jpg,train,9.192065961992764,46.0161625135983
358,44,AgeDB/1779_TomHanks_44_m.jpg,train,43.65761340030797,74.83911464393032
359,45,AgeDB/2663_JerryLewis_45_m.jpg,train,40.06187947113469,65.54180171744373
360,21,AgeDB/11502_JulieChristie_21_f.jpg,test,0.0,44.2143180892196
361,56,AgeDB/11936_CatherineSpaak_56_f.jpg,test,53.730895351741054,113.30839769931342
362,46,AgeDB/13951_DeborahKerr_46_f.jpg,train,41.17692103941949,54.14796808551469
363,41,AgeDB/6285_ErrolFlynn_41_m.jpg,train,6.991072522816257,49.04894115543486
364,34,AgeDB/6448_JohnVernon_34_m.jpg,train,21.10280926503269,60.14096532209291
365,36,AgeDB/13203_MichellePfeiffer_36_f.jpg,test,34.33543999379894,58.66001323102715
366,69,AgeDB/336_LarryEllison_69_m.jpg,train,62.1959525799798,113.599932128223
367,64,AgeDB/15034_AnnMiller_64_f.jpg,train,57.16403069588752,93.81299906156484
368,46,AgeDB/4042_CharlieSheen_46_m.jpg,train,45.911343120096404,82.48184078601548
369,63,AgeDB/4501_CarlosSantana_63_m.jpg,train,54.94678604690786,88.81456387620506
370,46,AgeDB/7008_ChristopherWalken_46_m.jpg,verify,14.728624084376932,63.18159187992808
371,34,AgeDB/5664_RayDanton_34_m.jpg,test,23.364527084933613,78.8408159967623
372,46,AgeDB/3608_MikeConnors_46_m.jpg,test,20.00273512317255,57.27858110141396
373,34,AgeDB/10904_Arletty_34_f.jpg,train,9.964059730212313,69.1936267930082
374,39,AgeDB/7792_AndyGriffith_39_m.jpg,verify,23.006991485451486,63.161990997371205
375,36,AgeDB/10198_JulieAdams_36_f.jpg,test,13.191235897205104,60.926521145935766
376,14,AgeDB/13404_DanielleDarrieux_14_f.jpg,verify,0.0,47.34268252319538
377,32,AgeDB/14_MariaCallas_32_f.jpg,verify,11.669069612255896,33.68466303424063
378,80,AgeDB/6696_PeterGraves_80_m.jpg,train,54.50065451286994,103.1825552220569
379,65,AgeDB/6977_CharlesBoyer_65_m.jpg,train,55.283497900228255,91.93522710910327
380,35,AgeDB/12168_GlendaJackson_35_f.jpg,train,26.200240991670427,36.80588037911693
381,27,AgeDB/6227_DirkBogarde_27_m.jpg,test,8.476782767587249,60.33348336093546
382,57,AgeDB/15612_KateOMara_57_f.jpg,test,14.304164190381663,73.93540602603343
383,53,AgeDB/15027_AnnMiller_53_f.jpg,train,51.06051654657753,66.02161164929642
384,64,AgeDB/3184_DerekJacobi_64_m.jpg,test,43.45655004072775,86.26138752613392
385,76,AgeDB/8089_JohnForsythe_76_m.jpg,train,58.95297275699389,94.39649866099197
386,53,AgeDB/4682_JohnTravolta_53_m.jpg,train,20.746537677235864,57.807822695499226
387,49,AgeDB/2470_ClaudeRich_49_m.jpg,verify,12.255322827194291,51.17560895213563
388,45,AgeDB/5381_JohnMalkovich_45_m.jpg,test,43.31512316540641,64.12394122871444
389,19,AgeDB/13109_JaneRussell_19_f.jpg,train,0.31821592162733126,35.280967829920165
390,66,AgeDB/2323_SamNeill_66_m.jpg,verify,54.091038631724615,89.80933152513526
391,27,AgeDB/14229_IngridBergman_27_f.jpg,train,15.127452029238611,69.23369881662046
392,46,AgeDB/4293_KirkDouglas_46_m.jpg,test,18.40269024073615,67.90090389700092
393,29,AgeDB/4998_WarrenBeatty_29_m.jpg,train,6.1327439768126695,49.674490735070876
394,32,AgeDB/8046_HorstBuchholz_32_m.jpg,train,19.850203188153195,53.71556720286469
395,81,AgeDB/11019_EllenBurstyn_81_f.jpg,train,71.02743856796098,87.10563777714569
396,35,AgeDB/16009_SerenaWilliams_35_f.jpg,train,20.004352342391066,42.80489555731306
397,30,AgeDB/1480_CarlMarx_30_m.jpg,train,0.0,32.12439355845287
398,24,AgeDB/11783_ValerieHarper_24_f.jpg,train,17.54255246155776,62.11071675462796
399,41,AgeDB/2037_JohnJames_41_m.jpg,train,0.0,54.420814298516504
400,53,AgeDB/3704_RingoStarr_53_m.jpg,verify,0.0,55.67035254435575
401,39,AgeDB/4225_HelmutBerger_39_m.jpg,train,22.22039765895142,73.21970577067417
402,67,AgeDB/10893_TippiHedren_67_f.jpg,train,28.44874645969572,86.62620630469503
403,22,AgeDB/10641_LuiseRainer_22_f.jpg,verify,0.0,32.25804881685029
404,37,AgeDB/10050_HelenHunt_37_f.jpg,train,21.348383169093232,73.84822904892094
405,34,AgeDB/7788_AndyGriffith_34_m.jpg,train,5.897723139297955,36.67909684070955
406,45,AgeDB/5440_KennethBranagh_45_m.jpg,train,24.934598180515145,69.94201182924394
407,24,AgeDB/6668_PeterGraves_24_m.jpg,test,0.0,30.26112806559434
408,65,AgeDB/10026_GoldieHawn_65_f.jpg,train,52.2138607006068,78.21330185758346
409,42,AgeDB/10737_MerylStreep_42_f.jpg,test,28.889464439451096,66.56715343716746
410,46,AgeDB/9435_EdwardGRobinson_46_m.jpg,train,45.73488453172524,46.62929398075269
411,48,AgeDB/4045_CharlieSheen_48_m.jpg,test,16.09608350459618,56.5108752187211
412,51,AgeDB/11202_MonicaVitti_51_f.jpg,train,25.358138321108257,78.16289983545975
413,48,AgeDB/5189_CharlesGrodin_48_m.jpg,verify,2.3189908219876045,56.3855211648894
414,14,AgeDB/12786_MargaretOBrien_14_f.jpg,train,1.4704639663378565,49.087731189067696
415,78,AgeDB/6948_BorisKarloff_78_m.jpg,test,72.08678404631146,91.01115195632268
416,33,AgeDB/2509_DonJohnson_33_m.jpg,train,0.0,43.02463960361243
417,33,AgeDB/7065_FessParker_33_m.jpg,test,29.606846918502228,74.83110651242121
418,49,AgeDB/10357_AnitaEkberg_49_f.jpg,test,36.35071644553068,90.36986944898426
419,29,AgeDB/10074_JaneBirkin_29_f.jpg,test,1.0668136831153845,35.79162127468323
420,58,AgeDB/7556_RobertMorley_58_m.jpg,train,38.000812934354485,87.153880842464
421,35,AgeDB/6497_JohnnyCash_35_m.jpg,train,30.543977658346343,71.27424547322863
422,18,AgeDB/5725_TommyLeeJones_18_m.jpg,test,0.0,29.500919410940128
423,58,AgeDB/8109_Konstantaras_58_m.jpg,test,56.26190093448196,91.08140072776591
424,27,AgeDB/173_JhonLenon_27_m.jpg,train,15.020419032095887,44.699337120173155
425,26,AgeDB/11506_JulieChristie_26_f.jpg,train,13.446162211991968,48.54531488119963
426,34,AgeDB/5368_JohnMalkovich_34_m.jpg,verify,18.654806425811998,41.894952269666064
427,59,AgeDB/1452_RabindranathTagore_59_m.jpg,verify,31.376471727826768,90.58772570315583
428,27,AgeDB/11429_CyndiLauper_27_f.jpg,verify,16.27049256257291,50.52188568433094
429,28,AgeDB/15631_KatharineRoss_28_f.jpg,verify,16.018092745780407,42.75112957409126
430,74,AgeDB/8088_JohnForsythe_74_m.jpg,train,69.77070715029741,88.52435665536142
431,57,AgeDB/3586_MichaelYork_57_m.jpg,train,0.0,58.8480727742608
432,28,AgeDB/12090_EvaMarieSaint_28_f.jpg,test,22.933137248627034,67.4173247454398
433,34,AgeDB/13302_SigourneyWeaver_34_f.jpg,test,28.92339990634286,44.066423429071364
434,73,AgeDB/1130_FaradayMichael_73_m.jpg,train,59.71898894963627,92.52334998691822
435,40,AgeDB/2465_ClaudeRich_40_m.jpg,verify,6.721777804699421,54.996443783111545
436,59,AgeDB/14168_EstherWilliams_59_f.jpg,verify,57.933443931851585,100.2122360919038
437,26,AgeDB/15380_JanePowell_26_f.jpg,train,0.0,49.392022058334945
438,62,AgeDB/8576_CliffRobertson_62_m.jpg,train,47.69393088771244,79.42296489758978
439,29,AgeDB/12556_AlikiBoug_29_f.jpg,train,12.830481266257031,58.59118219233024
440,31,AgeDB/15587_KateOMara_31_f.jpg,train,27.608854431334343,79.36074846631979
441,47,AgeDB/2966_tomselleck_47_m.jpg,train,36.67224911371786,84.33597312569346
442,52,AgeDB/8329_RichardCrenna_52_m.jpg,test,41.476652816804815,67.47535069203559
443,36,AgeDB/2577_GeneWilder_36_m.jpg,verify,16.903341233368018,71.62522879267318
444,49,AgeDB/10489_DianneWiest_49_f.jpg,train,33.90510697331793,74.9850216695493
445,61,AgeDB/10497_DianneWiest_61_f.jpg,train,58.47733015205273,112.88276793448935
446,55,AgeDB/11799_ValerieHarper_55_f.jpg,train,44.293373237803095,101.63156258465952
447,74,AgeDB/1146_GalileoGalilei_74_m.jpg,train,40.58941553429944,93.60253963920947
448,73,AgeDB/3972_BrianDennehy_73_m.jpg,verify,26.169268041196304,85.39244170462139
449,49,AgeDB/7833_AnthonyQuayle_49_m.jpg,train,38.00849707948784,95.87873788976236
450,69,AgeDB/4335_MichaelPalin_69_m.jpg,verify,63.22359799707456,102.22923165872146
451,75,AgeDB/471_ConradHilton_75_m.jpg,test,73.61209789020153,110.97060094275867
452,49,AgeDB/13501_GladysCooper_49_f.jpg,train,34.313115153735566,65.26759833586688
453,47,AgeDB/1816_TomHulce_47_m.jpg,verify,34.0375474075246,48.58709669849817
454,58,AgeDB/13530_HelenHayes_58_f.jpg,verify,24.568673697333047,72.84190854851796
455,44,AgeDB/9962_ElkeSommer_44_f.jpg,train,40.110069700472124,49.62552612216258
456,35,AgeDB/15439_JanetEllis_35_f.jpg,test,24.249451232205814,76.7813726748531
457,42,AgeDB/15262_DyanCannon_42_f.jpg,test,37.723784670905566,62.637443109888025
458,43,AgeDB/4859_RogerMoore_43_m.jpg,train,39.83807512624631,47.028840362299974
459,25,AgeDB/12705_JanetLeigh_25_f.jpg,test,0.0,33.25801845044737
460,35,AgeDB/8667_JohnCassavetes_35_m.jpg,test,30.308375877802582,46.565781463987875
461,62,AgeDB/10821_PeggyLipton_62_f.jpg,train,56.16710215918671,109.65766832440298
462,31,AgeDB/9047_JeanClaudeVanDamme_31_m.jpg,train,28.751853939623707,53.25633995995517
463,28,AgeDB/185_JhonLenon_28_m.jpg,train,27.771313929596147,39.22850726983234
464,40,AgeDB/3527_MartinSheen_40_m.jpg,train,28.50626391441149,53.71992922401668
465,60,AgeDB/767_WEBDuBois_60_m.jpg,verify,41.450004072492874,69.20872784722631
466,35,AgeDB/6377_JamesCagney_35_m.jpg,train,10.351056583315948,37.636620630265966
467,24,AgeDB/11654_MireilleDarc_24_f.jpg,train,17.87080019608816,67.15304060419734
468,56,AgeDB/16004_NeildeGrasseTyson _56_m.jpg,train,3.4039787883715533,63.03760350140939
469,31,AgeDB/13149_JaneWyman_31_f.jpg,train,28.424563286736742,43.436722071678325
470,39,AgeDB/9319_GeorgeMontgomery_39_m.jpg,test,12.209128810768206,65.64386511512392
471,46,AgeDB/13360_BetteDavis_46_f.jpg,train,9.684307349787723,58.773541747503614
472,46,AgeDB/12205_ImeldaStaunton_46_f.jpg,train,0.0,50.148764690236646
473,25,AgeDB/1512_YannisRitsos_25_m.jpg,test,0.0,40.59729943644576
474,48,AgeDB/14844_SimoneSignoret_48_f.jpg,test,34.19925260356931,62.91604200322088
475,63,AgeDB/3934_TommySands_63_m.jpg,train,30.825833376686532,82.73621613789341
476,24,AgeDB/12412_AngieDickinson_24_f.jpg,train,2.0975578324680164,36.36571739038817
477,66,AgeDB/13860_AnneBancroft_66_f.jpg,test,61.33222051067111,101.52459295212559
478,42,AgeDB/4678_JohnTravolta_42_m.jpg,verify,28.06606088996635,73.09490342904256
479,27,AgeDB/9085_LawrenceTierney_27_m.jpg,test,22.644559080578006,81.33869557565598
480,35,AgeDB/15495_JeanetteMacDonald_35_f.jpg,train,0.0,50.835029163127984
481,57,AgeDB/5102_AnthonyHopkins_57_m.jpg,test,13.393877351855949,62.252726230084434
482,26,AgeDB/1656_BobDylan_26_m.jpg,train,0.0,27.75011396959399
483,24,AgeDB/116_MickJagger_24_m.jpg,verify,20.752272904711695,78.36297804436626
484,48,AgeDB/7353_LouisJourdan_48_m.jpg,test,37.290989861475204,68.33890313933044
485,38,AgeDB/14514_AudreyHepburn_38_f.jpg,train,0.0,47.60660967831102
486,45,AgeDB/1780_TomHanks_45_m.jpg,train,31.421080223273563,79.50066791137104
487,32,AgeDB/887_AndreasPapantreou_32_m.jpg,train,10.07425377224298,46.36519143670813
488,67,AgeDB/9604_MarcelloMastroianni_67_m.jpg,verify,36.9354229015674,95.48075508778416
489,81,AgeDB/5945_JackLarson_81_m.jpg,train,73.28717963430982,114.6875876010482
490,34,AgeDB/11121_JuneLockhart_34_f.jpg,train,18.302417078620806,35.38257574707265
491,32,AgeDB/1112_GregorMendel_32_m.jpg,test,0.27867032649210444,56.97524965763067
492,67,AgeDB/5310_JackLemon_67_m.jpg,train,34.92307118777612,81.75712623939934
493,45,AgeDB/8519_CharlesBronson_45_m.jpg,verify,37.955556545778,82.44539384539169
494,57,AgeDB/3821_StacyKeach_57_m.jpg,train,17.736092628961956,66.32498083522063
495,23,AgeDB/10724_MaggieSmith_23_f.jpg,test,16.001823757145097,64.255002335954
496,42,AgeDB/15482_JeanetteMacDonald_42_f.jpg,train,37.42345032411295,73.31163498631167
497,36,AgeDB/9052_JeanClaudeVanDamme_36_m.jpg,train,0.0,39.66547923272242
498,33,AgeDB/672_TonyBlair_33_m.jpg,train,14.98594063834527,49.38217084476388
499,41,AgeDB/5738_TommyLeeJones_41_m.jpg,verify,31.90938089891499,53.82372223502213
500,90,AgeDB/16250_NelsonMandela_90_m.jpg,test,78.84797434395918,113.22459729762056
501,36,AgeDB/7346_LouisJourdan_36_m.jpg,verify,0.0,38.90852905642743
502,27,AgeDB/15942_MartinLutherKing_27_m.jpg,train,6.624496236359981,28.064677793624952
503,27,AgeDB/1513_YannisRitsos_27_m.jpg,test,0.0,46.94337396941796
504,15,AgeDB/15214_DebraPaget_15_f.jpg,train,6.788445057290197,38.94842888834335
505,21,AgeDB/11623_MaureenOHara_21_f.jpg,train,15.06039830151228,41.01518538288726
506,55,AgeDB/5137_ArmandAssante_55_m.jpg,test,43.13081916708477,78.50642988291348
507,44,AgeDB/14904_KatharineHepburn_44_f.jpg,train,30.1074877084067,81.9499059369476
508,53,AgeDB/6419_JamesCoburn_53_m.jpg,test,8.364582476984932,55.843092082657904
509,40,AgeDB/14936_MerkouriMelina_40_f.jpg,train,19.134571909311532,62.41873797234548
510,47,AgeDB/9835_JudyDavis_47_f.jpg,train,32.369123017183654,87.14346249235123
511,34,AgeDB/9221_RobertMitchum_34_m.jpg,train,0.20120603776273782,34.10163349357523
512,33,AgeDB/124_MickJagger_33_m.jpg,verify,19.555614573298534,53.37504849245563
513,37,AgeDB/13697_NormaShearer_37_f.jpg,verify,26.81994173636342,44.901783995112936
514,77,AgeDB/9560_RicardoMontalbаn_77_m.jpg,test,44.53346904791256,104.20623675722108
515,39,AgeDB/1699_EdHarris_39_m.jpg,train,28.044117743609142,54.571756323856505
516,47,AgeDB/9075_JeanClaudeVanDamme_47_m.jpg,train,43.06358846387508,49.13410609227192
517,89,AgeDB/11148_JuneLockhart_89_f.jpg,train,65.30292421448625,101.06084667547353
518,77,AgeDB/13581_IreneDunne_77_f.jpg,test,35.94771635815553,86.37368401210735
519,30,AgeDB/9864_KimNovak_30_f.jpg,train,23.651116421686027,30.768189417723583
520,54,AgeDB/16127_SamuelJacksonn_54_m.jpg,train,32.79316569964156,74.12578038904253
521,46,AgeDB/9063_JeanClaudeVanDamme_46_m.jpg,train,35.215850395383065,55.5750021155242
522,70,AgeDB/8163_LorneGreene_70_m.jpg,train,64.52926301268843,90.7786166457624
523,66,AgeDB/3279_IanMcKellen_66_m.jpg,train,39.42237416432648,92.22051968277954
524,45,AgeDB/2645_JeremyKemp_45_m.jpg,train,7.552046579964809,50.96955480473204
525,54,AgeDB/10235_KathyBates_54_f.jpg,train,29.309386158795533,87.162740410478
526,33,AgeDB/2609_JamesWoods_33_m.jpg,train,1.2517900342558477,57.380932703707245
527,32,AgeDB/4884_RomanPolanski_32_m.jpg,train,0.18230182258370675,53.6210436932561
528,42,AgeDB/5057_AnthonyAndrews_42_m.jpg,test,18.776039023877324,45.44215260227361
529,59,AgeDB/13739_PatriciaNeal_59_f.jpg,verify,15.534581184280881,69.38545720867964
530,71,AgeDB/4837_RobertRedford_71_m.jpg,verify,62.975767790163985,79.42576224955909
531,28,AgeDB/11596_MargeChampion_28_f.jpg,train,21.554279809251554,52.821059934286
532,29,AgeDB/1261_AlexanderGrahamBell_29_m.jpg,train,0.0,41.07999394214627
533,34,AgeDB/4824_RobertRedford_34_m.jpg,verify,20.52510074164325,59.26044252621742
534,36,AgeDB/14102_RomySchneider_36_f.jpg,train,14.267683444924806,59.06904257864613
535,75,AgeDB/9098_LawrenceTierney_75_m.jpg,test,54.78290203848887,87.10212221491298
536,70,AgeDB/3969_BrianDennehy_70_m.jpg,verify,32.15904919030087,80.94849582739064
537,61,AgeDB/10524_FayeDunaway_61_f.jpg,train,43.26115058941723,87.65887336598041
538,41,AgeDB/271_PabloPicasso_41_m.jpg,train,18.53205270255122,65.70713238439893
539,27,AgeDB/8467_WilliamHolden_27_m.jpg,train,6.642749050997544,38.20734783413189
540,63,AgeDB/119_MickJagger_63_m.jpg,train,15.42561532458189,68.97177871491458
541,35,AgeDB/9721_DorisDay_35_f.jpg,train,13.875615359663087,71.93474104046147
542,30,AgeDB/9950_ElkeSommer_30_f.jpg,verify,0.0,32.555224709272586
543,51,AgeDB/11744_SusanSarandon_51_f.jpg,test,26.4799752641186,78.93316923070802
544,32,AgeDB/512_AlKapone_32_m.jpg,test,0.0,35.293805934798606
545,55,AgeDB/9235_RobertMitchum_55_m.jpg,test,21.725194203163838,71.99296250351237
546,32,AgeDB/15119_CatherineSchell_32_f.jpg,train,10.78072172288756,62.077306111052295
547,32,AgeDB/11251_ShirleyJones_32_f.jpg,test,6.107434230632542,61.50813934619221
548,61,AgeDB/6215_DickieMoore_61_m.jpg,train,45.40965456618959,95.40804012249647
549,67,AgeDB/4334_MichaelPalin_67_m.jpg,verify,60.41779076725824,117.86530741681537
550,73,AgeDB/368_DavidSarnoff_73_m.jpg,verify,49.0282835220886,75.13582988774449
551,51,AgeDB/12773_KathleenTurner_51_f.jpg,train,49.72952086593649,76.96578271394115
